Filename	Sublocation	Perturbation
bin5particle377.bmp	0	ROTATE_270
bin5BADparticle32.bmp	1	FLIP_LEFT_RIGHT
bin5particle31.bmp	2	ROTATE_270
bin5particle405.bmp	3	None
bin5particle338.bmp	4	ROTATE_90
bin5BADparticle73.bmp	5	ROTATE_180
bin5particle292.bmp	6	ROTATE_180
bin5BADparticle2.bmp	7	ROTATE_180
bin5particle237.bmp	8	None
bin5BADparticle16.bmp	9	FLIP_TOP_BOTTOM
bin5particle380.bmp	10	None
bin5particle34.bmp	11	ROTATE_90
bin5BADparticle89.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	14	None
bin5BADparticle71.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	16	None
bin5BADparticle50.bmp	17	ROTATE_270
bin5particle343.bmp	18	None
bin5BADparticle62.bmp	19	ROTATE_180
bin5particle125.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	21	None
bin5BADparticle18.bmp	22	ROTATE_180
bin5BADparticle3.bmp	23	ROTATE_270
bin5BADparticle47.bmp	24	None
bin5BADparticle96.bmp	25	FLIP_LEFT_RIGHT
bin5particle117.bmp	26	ROTATE_90
bin5BADparticle24.bmp	27	ROTATE_90
bin5particle411.bmp	28	FLIP_TOP_BOTTOM
bin5particle231.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	30	None
bin5BADparticle60.bmp	31	ROTATE_270
bin5particle264.bmp	32	None
bin5BADparticle64.bmp	33	ROTATE_180
bin5particle165.bmp	34	None
bin5particle430.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	36	None
bin5BADparticle22.bmp	37	None
bin5particle240.bmp	38	None
bin5particle398.bmp	39	None
bin5BADparticle52.bmp	40	ROTATE_270
bin5particle460.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	42	ROTATE_270
bin5BADparticle100.bmp	43	FLIP_TOP_BOTTOM
bin5particle327.bmp	44	None
bin5particle58.bmp	45	ROTATE_180
bin5particle40.bmp	46	FLIP_TOP_BOTTOM
bin5particle197.bmp	47	None
bin5BADparticle49.bmp	48	None
bin5particle303.bmp	49	ROTATE_90
bin5BADparticle48.bmp	50	FLIP_TOP_BOTTOM
bin5particle289.bmp	51	ROTATE_90
bin5BADparticle99.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	53	FLIP_TOP_BOTTOM
bin5particle139.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	55	ROTATE_90
bin5particle66.bmp	56	None
bin5particle399.bmp	57	FLIP_TOP_BOTTOM
bin5particle198.bmp	58	ROTATE_90
bin5particle208.bmp	59	None
bin5BADparticle54.bmp	60	FLIP_LEFT_RIGHT
bin5particle41.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	62	None
bin5BADparticle40.bmp	63	ROTATE_180
bin5BADparticle97.bmp	64	ROTATE_270
bin5BADparticle69.bmp	65	None
bin5BADparticle7.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	69	None
bin5particle318.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	71	None
bin5particle351.bmp	72	None
bin5BADparticle34.bmp	73	None
bin5BADparticle85.bmp	74	None
bin5BADparticle17.bmp	75	ROTATE_90
bin5particle272.bmp	76	None
bin5particle39.bmp	77	ROTATE_90
bin5particle445.bmp	78	None
bin5BADparticle1.bmp	79	ROTATE_180
bin5BADparticle13.bmp	80	ROTATE_90
bin5BADparticle66.bmp	81	None
bin5BADparticle51.bmp	82	None
bin5particle158.bmp	83	FLIP_TOP_BOTTOM
bin5particle274.bmp	84	ROTATE_90
bin5particle298.bmp	85	None
bin5particle436.bmp	86	None
bin5particle407.bmp	87	ROTATE_90
bin5particle160.bmp	88	None
bin5BADparticle29.bmp	89	FLIP_LEFT_RIGHT
bin5particle51.bmp	90	None
bin5particle333.bmp	91	FLIP_LEFT_RIGHT
bin5particle11.bmp	92	FLIP_TOP_BOTTOM
bin5particle447.bmp	93	ROTATE_90
bin5BADparticle5.bmp	94	ROTATE_270
bin5BADparticle90.bmp	95	None
bin5BADparticle81.bmp	96	ROTATE_180
bin5BADparticle91.bmp	97	None
bin5BADparticle38.bmp	98	FLIP_TOP_BOTTOM
bin5particle61.bmp	99	FLIP_TOP_BOTTOM
47	53
