Filename	Sublocation	Perturbation
bin5particle26.bmp	0	FLIP_LEFT_RIGHT
bin5particle60.bmp	1	None
bin5BADparticle81.bmp	2	FLIP_LEFT_RIGHT
bin5particle436.bmp	3	FLIP_TOP_BOTTOM
bin5particle188.bmp	4	None
bin5BADparticle40.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	6	None
bin5BADparticle70.bmp	7	None
bin5particle291.bmp	8	FLIP_LEFT_RIGHT
bin5particle320.bmp	9	ROTATE_180
bin5particle195.bmp	10	FLIP_LEFT_RIGHT
bin5particle198.bmp	11	FLIP_LEFT_RIGHT
bin5particle399.bmp	12	FLIP_LEFT_RIGHT
bin5particle171.bmp	13	ROTATE_180
bin5BADparticle17.bmp	14	ROTATE_270
bin5particle160.bmp	15	FLIP_LEFT_RIGHT
bin5particle138.bmp	16	ROTATE_270
bin5particle57.bmp	17	ROTATE_90
bin5particle405.bmp	18	ROTATE_90
bin5particle117.bmp	19	ROTATE_180
bin5BADparticle29.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	21	None
bin5particle218.bmp	22	FLIP_LEFT_RIGHT
bin5particle51.bmp	23	None
bin5particle304.bmp	24	None
bin5particle163.bmp	25	FLIP_TOP_BOTTOM
bin5particle28.bmp	26	None
bin5particle31.bmp	27	ROTATE_180
bin5BADparticle71.bmp	28	None
bin5BADparticle38.bmp	29	ROTATE_90
bin5particle41.bmp	30	ROTATE_90
bin5particle158.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	32	FLIP_LEFT_RIGHT
bin5particle380.bmp	33	ROTATE_90
bin5particle271.bmp	34	ROTATE_90
bin5particle181.bmp	35	None
bin5particle139.bmp	36	ROTATE_90
bin5particle190.bmp	37	FLIP_TOP_BOTTOM
bin5particle360.bmp	38	FLIP_LEFT_RIGHT
bin5particle231.bmp	39	None
bin5BADparticle7.bmp	40	FLIP_LEFT_RIGHT
bin5particle208.bmp	41	None
bin5particle108.bmp	42	ROTATE_180
bin5particle197.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	44	None
bin5particle131.bmp	45	ROTATE_180
bin5BADparticle85.bmp	46	FLIP_LEFT_RIGHT
bin5particle200.bmp	47	FLIP_TOP_BOTTOM
bin5particle430.bmp	48	None
bin5particle165.bmp	49	ROTATE_180
bin5BADparticle48.bmp	50	ROTATE_270
bin5particle303.bmp	51	ROTATE_90
bin5BADparticle47.bmp	52	None
bin5particle17.bmp	53	ROTATE_270
bin5particle102.bmp	54	ROTATE_270
bin5BADparticle52.bmp	55	None
bin5particle338.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	57	ROTATE_180
bin5particle7.bmp	58	FLIP_LEFT_RIGHT
bin5particle11.bmp	59	ROTATE_90
bin5particle460.bmp	60	None
bin5particle182.bmp	61	FLIP_LEFT_RIGHT
bin5particle324.bmp	62	FLIP_LEFT_RIGHT
bin5particle298.bmp	63	None
bin5particle149.bmp	64	ROTATE_270
bin5particle264.bmp	65	ROTATE_270
bin5particle126.bmp	66	FLIP_TOP_BOTTOM
bin5particle440.bmp	67	FLIP_LEFT_RIGHT
bin5particle186.bmp	68	FLIP_TOP_BOTTOM
bin5particle367.bmp	69	ROTATE_180
bin5particle333.bmp	70	None
bin5particle240.bmp	71	None
bin5particle284.bmp	72	None
bin5BADparticle64.bmp	73	ROTATE_90
bin5particle407.bmp	74	None
bin5particle40.bmp	75	None
bin5particle272.bmp	76	None
bin5particle457.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	78	FLIP_LEFT_RIGHT
bin5particle377.bmp	79	FLIP_LEFT_RIGHT
bin5particle363.bmp	80	FLIP_LEFT_RIGHT
bin5particle227.bmp	81	FLIP_TOP_BOTTOM
bin5particle327.bmp	82	ROTATE_90
bin5BADparticle99.bmp	83	ROTATE_270
bin5particle394.bmp	84	None
bin5particle237.bmp	85	None
bin5particle292.bmp	86	ROTATE_180
bin5particle411.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	88	None
bin5particle445.bmp	89	ROTATE_180
bin5particle47.bmp	90	ROTATE_180
bin5BADparticle3.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	92	FLIP_LEFT_RIGHT
bin5particle339.bmp	93	None
bin5particle37.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	95	None
bin5particle289.bmp	96	None
bin5BADparticle1.bmp	97	FLIP_TOP_BOTTOM
bin5particle113.bmp	98	ROTATE_180
bin5particle278.bmp	99	ROTATE_90
75	25
