Filename	Sublocation	Perturbation
bin5particle237.bmp	0	FLIP_LEFT_RIGHT
bin5particle351.bmp	1	ROTATE_180
bin5particle274.bmp	2	None
bin5particle61.bmp	3	ROTATE_90
bin5particle360.bmp	4	FLIP_TOP_BOTTOM
bin5particle339.bmp	5	None
bin5particle272.bmp	6	None
bin5particle200.bmp	7	None
bin5particle195.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	10	None
bin5particle407.bmp	11	None
bin5particle338.bmp	12	None
bin5particle278.bmp	13	FLIP_TOP_BOTTOM
bin5particle398.bmp	14	None
bin5BADparticle72.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	16	None
bin5particle292.bmp	17	None
bin5particle284.bmp	18	None
bin5particle460.bmp	19	ROTATE_90
bin5BADparticle49.bmp	20	None
bin5particle227.bmp	21	FLIP_TOP_BOTTOM
bin5particle66.bmp	22	FLIP_LEFT_RIGHT
bin5particle7.bmp	23	None
bin5particle165.bmp	24	None
bin5particle298.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	27	None
bin5particle291.bmp	28	ROTATE_270
bin5particle447.bmp	29	None
bin5BADparticle59.bmp	30	ROTATE_180
bin5particle259.bmp	31	ROTATE_90
bin5BADparticle90.bmp	32	FLIP_TOP_BOTTOM
bin5particle457.bmp	33	None
bin5particle182.bmp	34	FLIP_TOP_BOTTOM
bin5particle271.bmp	35	FLIP_LEFT_RIGHT
bin5particle111.bmp	36	None
bin5particle117.bmp	37	ROTATE_90
bin5particle163.bmp	38	ROTATE_180
bin5particle343.bmp	39	None
bin5BADparticle27.bmp	40	ROTATE_270
bin5particle65.bmp	41	None
bin5particle198.bmp	42	ROTATE_90
bin5particle367.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	44	ROTATE_270
bin5particle318.bmp	45	ROTATE_90
bin5particle27.bmp	46	FLIP_TOP_BOTTOM
bin5particle240.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	48	None
bin5BADparticle48.bmp	49	None
bin5particle125.bmp	50	None
bin5particle335.bmp	51	ROTATE_90
bin5particle430.bmp	52	ROTATE_180
bin5particle379.bmp	53	None
bin5particle265.bmp	54	None
bin5particle58.bmp	55	FLIP_TOP_BOTTOM
bin5particle158.bmp	56	ROTATE_270
bin5BADparticle16.bmp	57	None
bin5particle446.bmp	58	None
bin5particle380.bmp	59	None
bin5BADparticle89.bmp	60	FLIP_LEFT_RIGHT
bin5particle60.bmp	61	FLIP_TOP_BOTTOM
bin5particle37.bmp	62	ROTATE_90
bin5BADparticle66.bmp	63	FLIP_LEFT_RIGHT
bin5particle363.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	65	ROTATE_270
bin5BADparticle60.bmp	66	FLIP_TOP_BOTTOM
bin5particle208.bmp	67	None
bin5particle171.bmp	68	ROTATE_180
bin5particle113.bmp	69	ROTATE_180
bin5BADparticle70.bmp	70	FLIP_TOP_BOTTOM
bin5particle218.bmp	71	None
bin5particle411.bmp	72	FLIP_TOP_BOTTOM
bin5particle11.bmp	73	None
bin5particle197.bmp	74	None
bin5BADparticle94.bmp	75	FLIP_LEFT_RIGHT
bin5particle149.bmp	76	None
bin5particle188.bmp	77	ROTATE_90
bin5particle31.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	79	None
bin5particle139.bmp	80	FLIP_LEFT_RIGHT
bin5particle394.bmp	81	ROTATE_270
bin5particle264.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	83	ROTATE_270
bin5particle399.bmp	84	ROTATE_270
bin5BADparticle64.bmp	85	ROTATE_90
bin5BADparticle97.bmp	86	ROTATE_90
bin5BADparticle5.bmp	87	ROTATE_270
bin5BADparticle65.bmp	88	None
bin5particle57.bmp	89	FLIP_LEFT_RIGHT
bin5particle327.bmp	90	None
bin5particle434.bmp	91	ROTATE_270
bin5particle108.bmp	92	None
bin5particle181.bmp	93	None
bin5particle186.bmp	94	None
bin5particle454.bmp	95	None
bin5particle41.bmp	96	None
bin5particle440.bmp	97	None
bin5particle102.bmp	98	FLIP_LEFT_RIGHT
bin5particle289.bmp	99	FLIP_TOP_BOTTOM
74	26
