Filename	Sublocation	Perturbation
bin5BADparticle35.bmp	0	ROTATE_90
bin5BADparticle92.bmp	1	None
bin5particle204.bmp	2	None
bin5particle1.bmp	3	ROTATE_180
bin5BADparticle83.bmp	4	None
bin5BADparticle32.bmp	5	None
bin5BADparticle93.bmp	6	FLIP_LEFT_RIGHT
bin5particle86.bmp	7	FLIP_LEFT_RIGHT
bin5particle71.bmp	8	ROTATE_180
bin5BADparticle40.bmp	9	ROTATE_180
bin5BADparticle46.bmp	10	None
bin5particle404.bmp	11	None
bin5BADparticle91.bmp	12	FLIP_TOP_BOTTOM
bin5particle5.bmp	13	FLIP_TOP_BOTTOM
bin5particle208.bmp	14	ROTATE_90
bin5particle406.bmp	15	None
bin5particle285.bmp	16	None
bin5particle137.bmp	17	None
bin5particle143.bmp	18	ROTATE_180
bin5particle63.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	20	None
bin5particle403.bmp	21	None
bin5particle65.bmp	22	ROTATE_270
bin5particle244.bmp	23	ROTATE_270
bin5particle362.bmp	24	None
bin5BADparticle62.bmp	25	ROTATE_90
bin5particle296.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	27	None
bin5particle18.bmp	28	None
bin5BADparticle68.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	30	None
bin5BADparticle59.bmp	31	ROTATE_270
bin5particle324.bmp	32	None
bin5BADparticle26.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	34	ROTATE_180
bin5BADparticle84.bmp	35	None
bin5particle441.bmp	36	FLIP_LEFT_RIGHT
bin5particle175.bmp	37	ROTATE_270
bin5BADparticle11.bmp	38	FLIP_TOP_BOTTOM
bin5particle263.bmp	39	ROTATE_270
bin5particle358.bmp	40	None
bin5BADparticle13.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	42	ROTATE_180
bin5BADparticle64.bmp	43	None
bin5BADparticle98.bmp	44	ROTATE_180
bin5BADparticle22.bmp	45	None
bin5BADparticle36.bmp	46	FLIP_LEFT_RIGHT
bin5particle322.bmp	47	ROTATE_270
bin5BADparticle28.bmp	48	None
bin5particle331.bmp	49	None
bin5BADparticle88.bmp	50	None
bin5particle269.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	52	ROTATE_270
bin5particle131.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	54	ROTATE_90
bin5particle396.bmp	55	ROTATE_90
bin5BADparticle4.bmp	56	None
bin5particle142.bmp	57	ROTATE_90
bin5particle108.bmp	58	None
bin5BADparticle54.bmp	59	ROTATE_180
bin5particle379.bmp	60	ROTATE_180
bin5particle23.bmp	61	None
bin5particle460.bmp	62	ROTATE_270
bin5BADparticle25.bmp	63	None
bin5BADparticle52.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	65	ROTATE_90
bin5BADparticle95.bmp	66	None
bin5BADparticle15.bmp	67	FLIP_TOP_BOTTOM
bin5particle410.bmp	68	None
bin5BADparticle8.bmp	69	None
bin5BADparticle1.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	71	FLIP_LEFT_RIGHT
bin5particle235.bmp	72	None
bin5BADparticle17.bmp	73	FLIP_LEFT_RIGHT
bin5particle207.bmp	74	None
bin5BADparticle60.bmp	75	FLIP_TOP_BOTTOM
bin5particle278.bmp	76	FLIP_TOP_BOTTOM
bin5particle67.bmp	77	None
bin5BADparticle30.bmp	78	FLIP_LEFT_RIGHT
bin5particle383.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	80	None
bin5BADparticle34.bmp	81	None
bin5BADparticle79.bmp	82	None
bin5particle452.bmp	83	None
bin5BADparticle6.bmp	84	ROTATE_90
bin5particle255.bmp	85	None
bin5BADparticle77.bmp	86	None
bin5particle249.bmp	87	ROTATE_270
bin5BADparticle53.bmp	88	None
bin5particle368.bmp	89	None
bin5BADparticle16.bmp	90	None
bin5particle371.bmp	91	None
bin5particle129.bmp	92	ROTATE_180
bin5particle422.bmp	93	None
bin5BADparticle85.bmp	94	None
bin5particle39.bmp	95	ROTATE_270
bin5BADparticle12.bmp	96	FLIP_LEFT_RIGHT
bin5particle200.bmp	97	ROTATE_270
bin5particle377.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	99	ROTATE_90
49	51
