Filename	Sublocation	Perturbation
bin5particle149.bmp	0	ROTATE_180
bin5BADparticle100.bmp	1	FLIP_TOP_BOTTOM
bin5particle31.bmp	2	FLIP_LEFT_RIGHT
bin5particle460.bmp	3	FLIP_TOP_BOTTOM
bin5particle125.bmp	4	ROTATE_90
bin5particle163.bmp	5	ROTATE_270
bin5particle407.bmp	6	ROTATE_90
bin5particle198.bmp	7	None
bin5particle271.bmp	8	None
bin5particle324.bmp	9	FLIP_LEFT_RIGHT
bin5particle240.bmp	10	None
bin5particle430.bmp	11	FLIP_TOP_BOTTOM
bin5particle360.bmp	12	ROTATE_270
bin5particle303.bmp	13	ROTATE_90
bin5particle398.bmp	14	None
bin5particle259.bmp	15	None
bin5BADparticle1.bmp	16	None
bin5particle34.bmp	17	ROTATE_90
bin5particle200.bmp	18	FLIP_TOP_BOTTOM
bin5particle446.bmp	19	FLIP_TOP_BOTTOM
bin5particle377.bmp	20	ROTATE_90
bin5particle17.bmp	21	ROTATE_270
bin5particle51.bmp	22	ROTATE_90
bin5particle434.bmp	23	None
bin5particle47.bmp	24	None
bin5particle379.bmp	25	FLIP_TOP_BOTTOM
bin5particle291.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	27	ROTATE_270
bin5particle237.bmp	28	FLIP_TOP_BOTTOM
bin5particle65.bmp	29	None
bin5particle60.bmp	30	ROTATE_90
bin5particle41.bmp	31	None
bin5particle436.bmp	32	FLIP_TOP_BOTTOM
bin5particle264.bmp	33	None
bin5particle7.bmp	34	FLIP_TOP_BOTTOM
bin5particle363.bmp	35	FLIP_TOP_BOTTOM
bin5particle411.bmp	36	FLIP_LEFT_RIGHT
bin5particle284.bmp	37	FLIP_LEFT_RIGHT
bin5particle343.bmp	38	FLIP_LEFT_RIGHT
bin5particle11.bmp	39	FLIP_TOP_BOTTOM
bin5particle39.bmp	40	None
bin5BADparticle97.bmp	41	ROTATE_270
bin5particle26.bmp	42	FLIP_TOP_BOTTOM
bin5particle338.bmp	43	FLIP_LEFT_RIGHT
bin5particle327.bmp	44	ROTATE_180
bin5BADparticle66.bmp	45	None
bin5particle138.bmp	46	None
bin5particle335.bmp	47	None
bin5particle433.bmp	48	None
bin5particle320.bmp	49	ROTATE_270
bin5particle272.bmp	50	None
bin5particle274.bmp	51	None
bin5particle131.bmp	52	None
bin5BADparticle60.bmp	53	FLIP_TOP_BOTTOM
bin5particle165.bmp	54	None
bin5particle218.bmp	55	None
bin5particle186.bmp	56	FLIP_LEFT_RIGHT
bin5particle28.bmp	57	ROTATE_180
bin5particle318.bmp	58	None
bin5particle102.bmp	59	None
bin5BADparticle70.bmp	60	ROTATE_90
bin5particle339.bmp	61	FLIP_TOP_BOTTOM
bin5particle380.bmp	62	None
bin5particle227.bmp	63	FLIP_TOP_BOTTOM
bin5particle197.bmp	64	FLIP_LEFT_RIGHT
bin5particle58.bmp	65	None
bin5particle111.bmp	66	FLIP_TOP_BOTTOM
bin5particle265.bmp	67	FLIP_TOP_BOTTOM
bin5particle231.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	69	FLIP_TOP_BOTTOM
bin5particle188.bmp	70	None
bin5particle394.bmp	71	ROTATE_90
bin5BADparticle40.bmp	72	ROTATE_90
bin5particle351.bmp	73	None
bin5particle208.bmp	74	None
bin5particle298.bmp	75	FLIP_LEFT_RIGHT
bin5particle333.bmp	76	None
bin5particle445.bmp	77	None
bin5particle292.bmp	78	None
bin5BADparticle18.bmp	79	FLIP_LEFT_RIGHT
bin5particle457.bmp	80	None
bin5particle304.bmp	81	FLIP_LEFT_RIGHT
bin5particle181.bmp	82	None
bin5particle239.bmp	83	None
bin5particle289.bmp	84	None
bin5particle447.bmp	85	ROTATE_270
bin5particle40.bmp	86	ROTATE_270
bin5particle171.bmp	87	ROTATE_180
bin5particle57.bmp	88	ROTATE_90
bin5particle182.bmp	89	FLIP_LEFT_RIGHT
bin5particle454.bmp	90	FLIP_LEFT_RIGHT
bin5particle278.bmp	91	ROTATE_90
bin5particle61.bmp	92	FLIP_LEFT_RIGHT
bin5particle179.bmp	93	None
bin5particle190.bmp	94	ROTATE_180
bin5particle37.bmp	95	None
bin5particle108.bmp	96	FLIP_LEFT_RIGHT
bin5particle126.bmp	97	ROTATE_90
bin5particle113.bmp	98	None
bin5BADparticle30.bmp	99	FLIP_LEFT_RIGHT
89	11
