Filename	Sublocation	Perturbation
bin5BADparticle17.bmp	0	None
bin5particle448.bmp	1	None
bin5particle166.bmp	2	None
bin5particle351.bmp	3	ROTATE_180
bin5BADparticle45.bmp	4	None
bin5particle129.bmp	5	ROTATE_270
bin5particle396.bmp	6	ROTATE_90
bin5particle362.bmp	7	ROTATE_180
bin5particle371.bmp	8	None
bin5particle1.bmp	9	None
bin5particle452.bmp	10	None
bin5particle67.bmp	11	FLIP_TOP_BOTTOM
bin5particle334.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	13	FLIP_LEFT_RIGHT
bin5particle5.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	16	FLIP_TOP_BOTTOM
bin5particle344.bmp	17	ROTATE_270
bin5particle273.bmp	18	None
bin5BADparticle26.bmp	19	None
bin5particle441.bmp	20	ROTATE_90
bin5particle422.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	22	ROTATE_180
bin5particle142.bmp	23	ROTATE_90
bin5BADparticle1.bmp	24	FLIP_TOP_BOTTOM
bin5particle406.bmp	25	ROTATE_90
bin5BADparticle69.bmp	26	ROTATE_90
bin5particle137.bmp	27	ROTATE_270
bin5particle18.bmp	28	ROTATE_270
bin5particle15.bmp	29	None
bin5particle76.bmp	30	None
bin5particle60.bmp	31	None
bin5particle270.bmp	32	None
bin5particle383.bmp	33	ROTATE_270
bin5particle449.bmp	34	FLIP_TOP_BOTTOM
bin5particle281.bmp	35	None
bin5particle124.bmp	36	FLIP_LEFT_RIGHT
bin5particle56.bmp	37	ROTATE_90
bin5particle251.bmp	38	FLIP_LEFT_RIGHT
bin5particle338.bmp	39	ROTATE_270
bin5particle230.bmp	40	ROTATE_270
bin5particle48.bmp	41	None
bin5BADparticle87.bmp	42	None
bin5particle324.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	44	None
bin5BADparticle6.bmp	45	None
bin5particle108.bmp	46	ROTATE_270
bin5particle235.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	48	None
bin5particle381.bmp	49	ROTATE_90
bin5particle63.bmp	50	None
bin5BADparticle46.bmp	51	ROTATE_270
bin5BADparticle60.bmp	52	None
bin5particle102.bmp	53	None
bin5particle163.bmp	54	ROTATE_90
bin5particle369.bmp	55	None
bin5particle131.bmp	56	None
bin5particle295.bmp	57	FLIP_LEFT_RIGHT
bin5particle200.bmp	58	None
bin5particle143.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	60	ROTATE_90
bin5particle83.bmp	61	None
bin5particle331.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	64	None
bin5particle204.bmp	65	ROTATE_90
bin5particle207.bmp	66	FLIP_TOP_BOTTOM
bin5particle234.bmp	67	None
bin5particle62.bmp	68	None
bin5particle208.bmp	69	None
bin5particle377.bmp	70	ROTATE_90
bin5particle199.bmp	71	None
bin5BADparticle22.bmp	72	ROTATE_90
bin5BADparticle54.bmp	73	FLIP_LEFT_RIGHT
bin5particle387.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	75	ROTATE_90
bin5BADparticle11.bmp	76	None
bin5particle86.bmp	77	ROTATE_90
bin5particle93.bmp	78	None
bin5particle113.bmp	79	FLIP_TOP_BOTTOM
bin5particle460.bmp	80	ROTATE_180
bin5particle121.bmp	81	FLIP_TOP_BOTTOM
bin5particle410.bmp	82	ROTATE_90
bin5particle317.bmp	83	ROTATE_90
bin5BADparticle96.bmp	84	ROTATE_270
bin5particle285.bmp	85	ROTATE_180
bin5particle418.bmp	86	ROTATE_180
bin5particle333.bmp	87	FLIP_TOP_BOTTOM
bin5particle403.bmp	88	ROTATE_90
bin5particle39.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	90	FLIP_LEFT_RIGHT
bin5particle209.bmp	91	ROTATE_90
bin5particle49.bmp	92	ROTATE_180
bin5particle368.bmp	93	ROTATE_270
bin5BADparticle84.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	95	None
bin5particle263.bmp	96	ROTATE_90
bin5particle65.bmp	97	ROTATE_90
bin5particle175.bmp	98	ROTATE_90
bin5BADparticle16.bmp	99	ROTATE_90
73	27
