Filename	Sublocation	Perturbation
bin5particle420.bmp	0	FLIP_TOP_BOTTOM
bin5particle147.bmp	1	FLIP_LEFT_RIGHT
bin5particle16.bmp	2	FLIP_LEFT_RIGHT
bin5particle174.bmp	3	FLIP_TOP_BOTTOM
bin5particle228.bmp	4	FLIP_LEFT_RIGHT
bin5particle294.bmp	5	FLIP_LEFT_RIGHT
bin5particle374.bmp	6	FLIP_TOP_BOTTOM
bin5particle144.bmp	7	ROTATE_270
bin5particle422.bmp	8	ROTATE_180
bin5particle112.bmp	9	FLIP_LEFT_RIGHT
bin5particle84.bmp	10	FLIP_LEFT_RIGHT
bin5particle226.bmp	11	ROTATE_270
bin5particle339.bmp	12	None
bin5particle145.bmp	13	None
bin5particle412.bmp	14	None
bin5particle39.bmp	15	FLIP_TOP_BOTTOM
bin5particle266.bmp	16	FLIP_LEFT_RIGHT
bin5particle260.bmp	17	None
bin5particle70.bmp	18	None
bin5particle280.bmp	19	None
bin5particle250.bmp	20	FLIP_TOP_BOTTOM
bin5particle381.bmp	21	None
bin5particle306.bmp	22	ROTATE_180
bin5BADparticle59.bmp	23	None
bin5particle40.bmp	24	ROTATE_180
bin5particle118.bmp	25	ROTATE_90
bin5BADparticle61.bmp	26	FLIP_LEFT_RIGHT
bin5particle432.bmp	27	ROTATE_180
bin5particle213.bmp	28	FLIP_LEFT_RIGHT
bin5particle290.bmp	29	FLIP_LEFT_RIGHT
bin5particle448.bmp	30	None
bin5particle268.bmp	31	None
bin5particle15.bmp	32	FLIP_LEFT_RIGHT
bin5particle130.bmp	33	ROTATE_180
bin5particle274.bmp	34	FLIP_LEFT_RIGHT
bin5particle299.bmp	35	None
bin5particle79.bmp	36	ROTATE_180
bin5particle328.bmp	37	FLIP_LEFT_RIGHT
bin5particle69.bmp	38	ROTATE_270
bin5particle257.bmp	39	ROTATE_270
bin5particle23.bmp	40	ROTATE_90
bin5particle369.bmp	41	None
bin5particle271.bmp	42	FLIP_LEFT_RIGHT
bin5particle248.bmp	43	ROTATE_180
bin5particle262.bmp	44	None
bin5BADparticle86.bmp	45	FLIP_LEFT_RIGHT
bin5particle265.bmp	46	ROTATE_90
bin5particle430.bmp	47	ROTATE_90
bin5particle128.bmp	48	ROTATE_270
bin5particle10.bmp	49	None
bin5particle360.bmp	50	None
bin5particle189.bmp	51	ROTATE_90
bin5particle326.bmp	52	ROTATE_90
bin5particle116.bmp	53	ROTATE_90
bin5particle160.bmp	54	None
bin5particle367.bmp	55	None
bin5particle76.bmp	56	ROTATE_90
bin5particle278.bmp	57	FLIP_TOP_BOTTOM
bin5particle22.bmp	58	None
bin5particle185.bmp	59	None
bin5particle57.bmp	60	FLIP_TOP_BOTTOM
bin5particle91.bmp	61	None
bin5particle132.bmp	62	None
bin5particle313.bmp	63	FLIP_LEFT_RIGHT
bin5particle332.bmp	64	ROTATE_180
bin5particle139.bmp	65	None
bin5particle208.bmp	66	FLIP_TOP_BOTTOM
bin5particle199.bmp	67	ROTATE_270
bin5particle397.bmp	68	ROTATE_90
bin5particle221.bmp	69	FLIP_TOP_BOTTOM
bin5particle68.bmp	70	ROTATE_270
bin5particle284.bmp	71	FLIP_TOP_BOTTOM
bin5particle235.bmp	72	None
bin5particle259.bmp	73	ROTATE_90
bin5particle98.bmp	74	FLIP_TOP_BOTTOM
bin5particle74.bmp	75	ROTATE_270
bin5particle320.bmp	76	None
bin5BADparticle4.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	78	ROTATE_90
bin5particle254.bmp	79	ROTATE_270
bin5particle41.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	81	None
bin5particle251.bmp	82	FLIP_LEFT_RIGHT
bin5particle298.bmp	83	FLIP_TOP_BOTTOM
bin5particle140.bmp	84	FLIP_TOP_BOTTOM
bin5particle253.bmp	85	FLIP_TOP_BOTTOM
bin5particle317.bmp	86	ROTATE_180
bin5particle11.bmp	87	ROTATE_270
bin5particle202.bmp	88	None
bin5particle389.bmp	89	None
bin5particle366.bmp	90	ROTATE_90
bin5particle164.bmp	91	ROTATE_90
bin5particle35.bmp	92	FLIP_TOP_BOTTOM
bin5particle343.bmp	93	None
bin5particle370.bmp	94	None
bin5particle321.bmp	95	FLIP_LEFT_RIGHT
bin5particle362.bmp	96	FLIP_LEFT_RIGHT
bin5particle129.bmp	97	None
bin5particle122.bmp	98	ROTATE_180
bin5particle336.bmp	99	None
94	6
