Filename	Sublocation	Perturbation
bin5particle118.bmp	0	ROTATE_90
bin5particle389.bmp	1	None
bin5particle290.bmp	2	None
bin5particle320.bmp	3	None
bin5particle422.bmp	4	FLIP_TOP_BOTTOM
bin5particle84.bmp	5	FLIP_LEFT_RIGHT
bin5particle314.bmp	6	ROTATE_90
bin5particle366.bmp	7	FLIP_TOP_BOTTOM
bin5particle369.bmp	8	FLIP_TOP_BOTTOM
bin5particle448.bmp	9	ROTATE_180
bin5BADparticle78.bmp	10	None
bin5particle360.bmp	11	None
bin5particle235.bmp	12	ROTATE_270
bin5particle213.bmp	13	None
bin5particle11.bmp	14	FLIP_LEFT_RIGHT
bin5particle74.bmp	15	FLIP_LEFT_RIGHT
bin5particle259.bmp	16	None
bin5particle253.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	18	FLIP_LEFT_RIGHT
bin5particle79.bmp	19	FLIP_LEFT_RIGHT
bin5particle251.bmp	20	None
bin5particle336.bmp	21	FLIP_LEFT_RIGHT
bin5particle202.bmp	22	FLIP_LEFT_RIGHT
bin5particle265.bmp	23	ROTATE_90
bin5particle130.bmp	24	ROTATE_270
bin5particle70.bmp	25	None
bin5particle147.bmp	26	ROTATE_270
bin5particle26.bmp	27	FLIP_LEFT_RIGHT
bin5particle140.bmp	28	FLIP_TOP_BOTTOM
bin5particle321.bmp	29	ROTATE_180
bin5BADparticle30.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle8.bmp	31	None
bin5particle80.bmp	32	ROTATE_180
bin5particle164.bmp	33	None
bin5particle294.bmp	34	ROTATE_180
bin5particle132.bmp	35	ROTATE_180
bin5particle112.bmp	36	None
bin5particle326.bmp	37	FLIP_TOP_BOTTOM
bin5particle381.bmp	38	FLIP_TOP_BOTTOM
bin5particle41.bmp	39	None
bin5particle221.bmp	40	ROTATE_270
bin5particle374.bmp	41	ROTATE_180
bin5particle63.bmp	42	None
bin5particle268.bmp	43	FLIP_LEFT_RIGHT
bin5particle250.bmp	44	FLIP_TOP_BOTTOM
bin5particle328.bmp	45	FLIP_TOP_BOTTOM
bin5particle228.bmp	46	ROTATE_270
bin5particle308.bmp	47	ROTATE_90
bin5particle116.bmp	48	ROTATE_180
bin5particle274.bmp	49	FLIP_LEFT_RIGHT
bin5particle76.bmp	50	ROTATE_90
bin5particle160.bmp	51	None
bin5particle69.bmp	52	FLIP_TOP_BOTTOM
bin5particle199.bmp	53	ROTATE_270
bin5particle317.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	55	ROTATE_270
bin5particle332.bmp	56	FLIP_LEFT_RIGHT
bin5particle266.bmp	57	ROTATE_90
bin5particle367.bmp	58	FLIP_LEFT_RIGHT
bin5particle280.bmp	59	ROTATE_90
bin5BADparticle41.bmp	60	ROTATE_90
bin5BADparticle95.bmp	61	ROTATE_180
bin5particle57.bmp	62	ROTATE_90
bin5particle306.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	65	None
bin5particle15.bmp	66	None
bin5BADparticle68.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle64.bmp	68	ROTATE_270
bin5particle40.bmp	69	ROTATE_90
bin5BADparticle2.bmp	70	FLIP_LEFT_RIGHT
bin5particle129.bmp	71	None
bin5particle430.bmp	72	None
bin5particle271.bmp	73	None
bin5particle278.bmp	74	FLIP_TOP_BOTTOM
bin5particle144.bmp	75	FLIP_TOP_BOTTOM
bin5particle313.bmp	76	None
bin5particle39.bmp	77	ROTATE_90
bin5particle412.bmp	78	None
bin5BADparticle42.bmp	79	FLIP_TOP_BOTTOM
bin5particle339.bmp	80	None
bin5particle432.bmp	81	None
bin5particle122.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle36.bmp	83	ROTATE_270
bin5particle226.bmp	84	ROTATE_180
bin5particle35.bmp	85	FLIP_TOP_BOTTOM
bin5particle362.bmp	86	None
bin5particle98.bmp	87	None
bin5particle16.bmp	88	FLIP_LEFT_RIGHT
bin5particle439.bmp	89	None
bin5particle284.bmp	90	None
bin5particle298.bmp	91	ROTATE_180
bin5particle139.bmp	92	None
bin5particle262.bmp	93	None
bin5particle370.bmp	94	ROTATE_270
bin5particle420.bmp	95	None
bin5particle185.bmp	96	FLIP_TOP_BOTTOM
bin5particle145.bmp	97	None
bin5particle254.bmp	98	ROTATE_270
bin5particle208.bmp	99	ROTATE_180
86	14
