Filename	Sublocation	Perturbation
bin5particle397.bmp	0	None
bin5particle327.bmp	1	ROTATE_90
bin5BADparticle45.bmp	2	None
bin5particle442.bmp	3	FLIP_LEFT_RIGHT
bin5particle290.bmp	4	ROTATE_90
bin5particle32.bmp	5	FLIP_LEFT_RIGHT
bin5particle158.bmp	6	FLIP_TOP_BOTTOM
bin5particle85.bmp	7	None
bin5particle59.bmp	8	FLIP_TOP_BOTTOM
bin5particle283.bmp	9	ROTATE_270
bin5particle141.bmp	10	ROTATE_90
bin5particle401.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	12	ROTATE_270
bin5particle413.bmp	13	ROTATE_270
bin5particle388.bmp	14	FLIP_TOP_BOTTOM
bin5particle202.bmp	15	None
bin5particle392.bmp	16	None
bin5particle198.bmp	17	ROTATE_270
bin5particle138.bmp	18	ROTATE_180
bin5particle411.bmp	19	ROTATE_270
bin5BADparticle62.bmp	20	FLIP_TOP_BOTTOM
bin5particle95.bmp	21	None
bin5particle376.bmp	22	None
bin5particle355.bmp	23	ROTATE_90
bin5particle323.bmp	24	None
bin5BADparticle64.bmp	25	None
bin5particle31.bmp	26	None
bin5particle162.bmp	27	None
bin5particle288.bmp	28	FLIP_LEFT_RIGHT
bin5particle180.bmp	29	None
bin5particle403.bmp	30	None
bin5particle110.bmp	31	None
bin5BADparticle79.bmp	32	ROTATE_90
bin5BADparticle78.bmp	33	FLIP_TOP_BOTTOM
bin5particle300.bmp	34	ROTATE_180
bin5particle452.bmp	35	FLIP_LEFT_RIGHT
bin5particle186.bmp	36	ROTATE_90
bin5particle72.bmp	37	FLIP_LEFT_RIGHT
bin5particle440.bmp	38	FLIP_LEFT_RIGHT
bin5particle304.bmp	39	ROTATE_90
bin5particle326.bmp	40	FLIP_TOP_BOTTOM
bin5particle14.bmp	41	None
bin5particle40.bmp	42	ROTATE_270
bin5particle19.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	44	None
bin5particle257.bmp	45	FLIP_LEFT_RIGHT
bin5particle312.bmp	46	None
bin5particle251.bmp	47	FLIP_LEFT_RIGHT
bin5particle196.bmp	48	ROTATE_90
bin5BADparticle37.bmp	49	ROTATE_90
bin5particle153.bmp	50	None
bin5particle86.bmp	51	None
bin5particle282.bmp	52	None
bin5particle250.bmp	53	FLIP_TOP_BOTTOM
bin5particle422.bmp	54	None
bin5particle65.bmp	55	ROTATE_180
bin5particle339.bmp	56	FLIP_LEFT_RIGHT
bin5particle24.bmp	57	FLIP_LEFT_RIGHT
bin5particle52.bmp	58	FLIP_LEFT_RIGHT
bin5particle119.bmp	59	FLIP_TOP_BOTTOM
bin5particle358.bmp	60	None
bin5particle311.bmp	61	ROTATE_180
bin5particle135.bmp	62	FLIP_LEFT_RIGHT
bin5particle26.bmp	63	ROTATE_90
bin5particle313.bmp	64	ROTATE_270
bin5particle35.bmp	65	None
bin5particle165.bmp	66	ROTATE_270
bin5particle273.bmp	67	None
bin5particle195.bmp	68	ROTATE_90
bin5particle348.bmp	69	ROTATE_90
bin5particle137.bmp	70	FLIP_LEFT_RIGHT
bin5particle236.bmp	71	ROTATE_90
bin5particle15.bmp	72	None
bin5particle394.bmp	73	FLIP_TOP_BOTTOM
bin5particle444.bmp	74	ROTATE_270
bin5particle429.bmp	75	ROTATE_90
bin5particle58.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	77	None
bin5particle88.bmp	78	None
bin5particle258.bmp	79	FLIP_TOP_BOTTOM
bin5particle215.bmp	80	FLIP_TOP_BOTTOM
bin5particle115.bmp	81	ROTATE_180
bin5particle177.bmp	82	FLIP_TOP_BOTTOM
bin5particle18.bmp	83	ROTATE_180
bin5particle228.bmp	84	FLIP_LEFT_RIGHT
bin5particle16.bmp	85	FLIP_LEFT_RIGHT
bin5particle22.bmp	86	None
bin5particle260.bmp	87	ROTATE_270
bin5particle109.bmp	88	None
bin5particle373.bmp	89	ROTATE_270
bin5particle374.bmp	90	ROTATE_180
bin5particle221.bmp	91	ROTATE_270
bin5particle379.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	93	FLIP_TOP_BOTTOM
bin5particle5.bmp	94	FLIP_LEFT_RIGHT
bin5particle218.bmp	95	None
bin5particle405.bmp	96	None
bin5particle114.bmp	97	FLIP_LEFT_RIGHT
bin5particle157.bmp	98	None
bin5particle132.bmp	99	None
90	10
