Filename	Sublocation	Perturbation
bin5BADparticle21.bmp	0	None
bin5BADparticle75.bmp	1	FLIP_LEFT_RIGHT
bin5particle401.bmp	2	FLIP_LEFT_RIGHT
bin5particle376.bmp	3	None
bin5BADparticle45.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	7	FLIP_LEFT_RIGHT
bin5particle31.bmp	8	ROTATE_90
bin5BADparticle37.bmp	9	FLIP_TOP_BOTTOM
bin5particle397.bmp	10	ROTATE_90
bin5particle5.bmp	11	None
bin5particle138.bmp	12	None
bin5particle132.bmp	13	None
bin5BADparticle79.bmp	14	None
bin5particle185.bmp	15	ROTATE_90
bin5particle15.bmp	16	ROTATE_90
bin5BADparticle28.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	18	ROTATE_270
bin5particle65.bmp	19	ROTATE_90
bin5particle373.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	21	ROTATE_180
bin5particle119.bmp	22	ROTATE_180
bin5BADparticle82.bmp	23	FLIP_LEFT_RIGHT
bin5particle14.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	25	None
bin5BADparticle92.bmp	26	ROTATE_180
bin5BADparticle65.bmp	27	ROTATE_270
bin5particle95.bmp	28	None
bin5BADparticle49.bmp	29	ROTATE_90
bin5particle52.bmp	30	ROTATE_90
bin5BADparticle44.bmp	31	None
bin5particle137.bmp	32	ROTATE_180
bin5particle19.bmp	33	ROTATE_180
bin5BADparticle1.bmp	34	ROTATE_90
bin5particle260.bmp	35	FLIP_TOP_BOTTOM
bin5particle327.bmp	36	None
bin5BADparticle56.bmp	37	None
bin5particle330.bmp	38	None
bin5BADparticle85.bmp	39	FLIP_TOP_BOTTOM
bin5particle85.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	41	ROTATE_90
bin5particle228.bmp	42	None
bin5particle236.bmp	43	None
bin5BADparticle54.bmp	44	None
bin5BADparticle8.bmp	45	ROTATE_90
bin5BADparticle34.bmp	46	FLIP_LEFT_RIGHT
bin5particle348.bmp	47	None
bin5BADparticle19.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	49	ROTATE_90
bin5particle88.bmp	50	FLIP_TOP_BOTTOM
bin5particle411.bmp	51	None
bin5particle46.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	53	None
bin5BADparticle60.bmp	54	ROTATE_180
bin5particle196.bmp	55	ROTATE_270
bin5BADparticle70.bmp	56	FLIP_TOP_BOTTOM
bin5particle258.bmp	57	FLIP_TOP_BOTTOM
bin5particle218.bmp	58	FLIP_LEFT_RIGHT
bin5particle192.bmp	59	ROTATE_90
bin5BADparticle95.bmp	60	FLIP_LEFT_RIGHT
bin5particle22.bmp	61	None
bin5BADparticle97.bmp	62	ROTATE_270
bin5particle312.bmp	63	FLIP_LEFT_RIGHT
bin5particle282.bmp	64	None
bin5BADparticle50.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	66	None
bin5particle198.bmp	67	ROTATE_180
bin5particle257.bmp	68	ROTATE_270
bin5particle413.bmp	69	None
bin5particle221.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	71	None
bin5BADparticle24.bmp	72	ROTATE_90
bin5BADparticle11.bmp	73	ROTATE_270
bin5particle311.bmp	74	None
bin5particle442.bmp	75	FLIP_LEFT_RIGHT
bin5particle26.bmp	76	None
bin5particle32.bmp	77	FLIP_TOP_BOTTOM
bin5particle58.bmp	78	ROTATE_90
bin5particle452.bmp	79	None
bin5particle273.bmp	80	ROTATE_90
bin5particle24.bmp	81	None
bin5BADparticle39.bmp	82	None
bin5BADparticle80.bmp	83	ROTATE_180
bin5particle262.bmp	84	FLIP_TOP_BOTTOM
bin5particle110.bmp	85	None
bin5BADparticle31.bmp	86	None
bin5particle135.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	89	FLIP_TOP_BOTTOM
bin5particle115.bmp	90	None
bin5BADparticle13.bmp	91	FLIP_LEFT_RIGHT
bin5particle394.bmp	92	None
bin5particle440.bmp	93	None
bin5BADparticle94.bmp	94	None
bin5BADparticle5.bmp	95	ROTATE_90
bin5particle358.bmp	96	FLIP_TOP_BOTTOM
bin5particle313.bmp	97	FLIP_TOP_BOTTOM
bin5particle114.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	99	ROTATE_90
55	45
