Filename	Sublocation	Perturbation
bin5particle129.bmp	0	FLIP_TOP_BOTTOM
bin5particle185.bmp	1	FLIP_TOP_BOTTOM
bin5particle321.bmp	2	FLIP_LEFT_RIGHT
bin5particle328.bmp	3	None
bin5BADparticle72.bmp	4	None
bin5particle80.bmp	5	FLIP_LEFT_RIGHT
bin5particle128.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	7	FLIP_TOP_BOTTOM
bin5particle98.bmp	8	None
bin5particle208.bmp	9	ROTATE_270
bin5particle147.bmp	10	None
bin5BADparticle55.bmp	11	ROTATE_90
bin5particle412.bmp	12	FLIP_LEFT_RIGHT
bin5particle68.bmp	13	None
bin5particle366.bmp	14	None
bin5particle69.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	16	None
bin5particle362.bmp	17	None
bin5particle374.bmp	18	FLIP_LEFT_RIGHT
bin5particle213.bmp	19	FLIP_TOP_BOTTOM
bin5particle254.bmp	20	FLIP_LEFT_RIGHT
bin5particle448.bmp	21	ROTATE_90
bin5BADparticle30.bmp	22	ROTATE_270
bin5BADparticle92.bmp	23	FLIP_LEFT_RIGHT
bin5particle16.bmp	24	None
bin5particle290.bmp	25	FLIP_LEFT_RIGHT
bin5particle430.bmp	26	None
bin5particle70.bmp	27	ROTATE_180
bin5BADparticle42.bmp	28	ROTATE_180
bin5particle189.bmp	29	None
bin5BADparticle49.bmp	30	ROTATE_90
bin5BADparticle68.bmp	31	None
bin5particle280.bmp	32	ROTATE_270
bin5particle130.bmp	33	ROTATE_270
bin5BADparticle61.bmp	34	FLIP_LEFT_RIGHT
bin5particle226.bmp	35	ROTATE_180
bin5particle317.bmp	36	FLIP_TOP_BOTTOM
bin5particle339.bmp	37	FLIP_LEFT_RIGHT
bin5particle274.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	39	ROTATE_180
bin5BADparticle80.bmp	40	None
bin5BADparticle63.bmp	41	None
bin5BADparticle56.bmp	42	None
bin5particle422.bmp	43	FLIP_TOP_BOTTOM
bin5particle41.bmp	44	None
bin5BADparticle53.bmp	45	ROTATE_180
bin5particle432.bmp	46	ROTATE_90
bin5BADparticle90.bmp	47	FLIP_TOP_BOTTOM
bin5particle253.bmp	48	ROTATE_90
bin5particle320.bmp	49	ROTATE_270
bin5particle294.bmp	50	ROTATE_90
bin5particle420.bmp	51	None
bin5BADparticle99.bmp	52	None
bin5BADparticle96.bmp	53	FLIP_TOP_BOTTOM
bin5particle314.bmp	54	None
bin5particle369.bmp	55	FLIP_LEFT_RIGHT
bin5particle112.bmp	56	FLIP_LEFT_RIGHT
bin5particle299.bmp	57	None
bin5BADparticle88.bmp	58	ROTATE_90
bin5BADparticle7.bmp	59	FLIP_LEFT_RIGHT
bin5particle91.bmp	60	None
bin5particle262.bmp	61	ROTATE_180
bin5BADparticle59.bmp	62	ROTATE_180
bin5particle248.bmp	63	ROTATE_180
bin5particle84.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	66	ROTATE_270
bin5particle397.bmp	67	None
bin5particle266.bmp	68	None
bin5particle332.bmp	69	FLIP_TOP_BOTTOM
bin5particle23.bmp	70	FLIP_TOP_BOTTOM
bin5particle140.bmp	71	None
bin5particle15.bmp	72	ROTATE_90
bin5particle122.bmp	73	ROTATE_270
bin5particle381.bmp	74	ROTATE_180
bin5BADparticle47.bmp	75	FLIP_LEFT_RIGHT
bin5particle257.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	78	ROTATE_270
bin5particle35.bmp	79	FLIP_LEFT_RIGHT
bin5particle26.bmp	80	ROTATE_270
bin5particle298.bmp	81	None
bin5particle199.bmp	82	None
bin5particle259.bmp	83	FLIP_LEFT_RIGHT
bin5particle202.bmp	84	ROTATE_90
bin5particle116.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	86	FLIP_LEFT_RIGHT
bin5particle10.bmp	87	ROTATE_180
bin5particle22.bmp	88	None
bin5particle284.bmp	89	None
bin5particle343.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	91	None
bin5BADparticle83.bmp	92	None
bin5particle250.bmp	93	FLIP_LEFT_RIGHT
bin5particle145.bmp	94	FLIP_LEFT_RIGHT
bin5particle251.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	97	None
bin5particle326.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	99	ROTATE_270
68	32
