Filename	Sublocation	Perturbation
bin5particle403.bmp	0	ROTATE_270
bin5BADparticle34.bmp	1	None
bin5particle288.bmp	2	None
bin5BADparticle8.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	4	None
bin5BADparticle31.bmp	5	ROTATE_90
bin5BADparticle55.bmp	6	ROTATE_180
bin5BADparticle45.bmp	7	FLIP_TOP_BOTTOM
bin5particle282.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	9	None
bin5BADparticle24.bmp	10	FLIP_TOP_BOTTOM
bin5particle262.bmp	11	ROTATE_180
bin5BADparticle85.bmp	12	ROTATE_90
bin5particle67.bmp	13	None
bin5BADparticle96.bmp	14	ROTATE_180
bin5particle300.bmp	15	FLIP_LEFT_RIGHT
bin5particle58.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	17	FLIP_LEFT_RIGHT
bin5particle450.bmp	18	ROTATE_270
bin5particle192.bmp	19	FLIP_TOP_BOTTOM
bin5particle158.bmp	20	FLIP_TOP_BOTTOM
bin5particle14.bmp	21	FLIP_TOP_BOTTOM
bin5particle196.bmp	22	None
bin5BADparticle19.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	25	ROTATE_180
bin5particle114.bmp	26	None
bin5BADparticle32.bmp	27	FLIP_TOP_BOTTOM
bin5particle202.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle64.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	30	ROTATE_180
bin5BADparticle76.bmp	31	FLIP_LEFT_RIGHT
bin5particle374.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	34	ROTATE_90
bin5particle452.bmp	35	None
bin5BADparticle97.bmp	36	None
bin5BADparticle37.bmp	37	FLIP_TOP_BOTTOM
bin5particle257.bmp	38	None
bin5BADparticle49.bmp	39	ROTATE_270
bin5particle429.bmp	40	ROTATE_270
bin5particle440.bmp	41	ROTATE_270
bin5particle32.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	43	ROTATE_180
bin5particle411.bmp	44	ROTATE_180
bin5particle339.bmp	45	None
bin5particle260.bmp	46	ROTATE_180
bin5BADparticle63.bmp	47	ROTATE_180
bin5particle119.bmp	48	None
bin5BADparticle4.bmp	49	ROTATE_270
bin5particle59.bmp	50	None
bin5BADparticle11.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	52	None
bin5particle5.bmp	53	ROTATE_180
bin5particle115.bmp	54	ROTATE_90
bin5BADparticle82.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	56	ROTATE_270
bin5BADparticle39.bmp	57	FLIP_TOP_BOTTOM
bin5particle72.bmp	58	None
bin5BADparticle79.bmp	59	None
bin5particle442.bmp	60	None
bin5BADparticle56.bmp	61	ROTATE_180
bin5particle180.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	63	None
bin5BADparticle95.bmp	64	None
bin5particle435.bmp	65	ROTATE_270
bin5particle373.bmp	66	ROTATE_180
bin5particle177.bmp	67	None
bin5particle355.bmp	68	None
bin5BADparticle5.bmp	69	None
bin5particle313.bmp	70	None
bin5particle137.bmp	71	None
bin5particle153.bmp	72	None
bin5particle110.bmp	73	None
bin5particle221.bmp	74	None
bin5particle86.bmp	75	ROTATE_270
bin5particle312.bmp	76	None
bin5BADparticle46.bmp	77	FLIP_LEFT_RIGHT
bin5particle304.bmp	78	ROTATE_180
bin5BADparticle14.bmp	79	ROTATE_270
bin5BADparticle92.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	81	ROTATE_90
bin5particle16.bmp	82	FLIP_TOP_BOTTOM
bin5particle323.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	84	None
bin5BADparticle13.bmp	85	ROTATE_180
bin5BADparticle40.bmp	86	ROTATE_180
bin5BADparticle44.bmp	87	ROTATE_90
bin5particle379.bmp	88	None
bin5BADparticle43.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	90	ROTATE_270
bin5particle250.bmp	91	None
bin5BADparticle33.bmp	92	None
bin5BADparticle28.bmp	93	None
bin5particle251.bmp	94	None
bin5BADparticle60.bmp	95	FLIP_LEFT_RIGHT
bin5particle311.bmp	96	None
bin5particle141.bmp	97	None
bin5particle35.bmp	98	ROTATE_180
bin5BADparticle93.bmp	99	None
50	50
