Filename	Sublocation	Perturbation
bin5particle280.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	1	None
bin5particle360.bmp	2	ROTATE_270
bin5particle112.bmp	3	None
bin5particle299.bmp	4	None
bin5particle118.bmp	5	ROTATE_270
bin5BADparticle32.bmp	6	None
bin5particle422.bmp	7	ROTATE_180
bin5particle412.bmp	8	None
bin5particle69.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	10	None
bin5particle369.bmp	11	ROTATE_270
bin5particle57.bmp	12	ROTATE_270
bin5particle366.bmp	13	None
bin5particle420.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	17	None
bin5particle268.bmp	18	None
bin5particle253.bmp	19	ROTATE_90
bin5particle40.bmp	20	FLIP_LEFT_RIGHT
bin5particle41.bmp	21	FLIP_TOP_BOTTOM
bin5particle79.bmp	22	FLIP_LEFT_RIGHT
bin5particle321.bmp	23	None
bin5particle22.bmp	24	ROTATE_180
bin5BADparticle57.bmp	25	FLIP_TOP_BOTTOM
bin5particle35.bmp	26	None
bin5particle262.bmp	27	FLIP_LEFT_RIGHT
bin5particle266.bmp	28	None
bin5BADparticle47.bmp	29	FLIP_TOP_BOTTOM
bin5particle343.bmp	30	ROTATE_180
bin5particle39.bmp	31	None
bin5particle320.bmp	32	ROTATE_180
bin5particle339.bmp	33	ROTATE_90
bin5BADparticle99.bmp	34	ROTATE_270
bin5BADparticle71.bmp	35	None
bin5particle160.bmp	36	ROTATE_270
bin5particle122.bmp	37	FLIP_LEFT_RIGHT
bin5particle129.bmp	38	ROTATE_180
bin5particle213.bmp	39	ROTATE_270
bin5particle439.bmp	40	ROTATE_270
bin5BADparticle33.bmp	41	None
bin5BADparticle78.bmp	42	FLIP_LEFT_RIGHT
bin5particle432.bmp	43	ROTATE_90
bin5particle70.bmp	44	ROTATE_270
bin5particle145.bmp	45	None
bin5particle294.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	47	ROTATE_90
bin5particle284.bmp	48	None
bin5particle313.bmp	49	None
bin5particle144.bmp	50	None
bin5particle260.bmp	51	FLIP_LEFT_RIGHT
bin5particle389.bmp	52	ROTATE_270
bin5particle74.bmp	53	ROTATE_180
bin5particle26.bmp	54	ROTATE_90
bin5BADparticle68.bmp	55	ROTATE_270
bin5particle76.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	57	ROTATE_180
bin5particle362.bmp	58	ROTATE_90
bin5BADparticle52.bmp	59	ROTATE_270
bin5BADparticle41.bmp	60	None
bin5particle271.bmp	61	None
bin5particle226.bmp	62	FLIP_TOP_BOTTOM
bin5particle185.bmp	63	FLIP_TOP_BOTTOM
bin5particle63.bmp	64	ROTATE_270
bin5BADparticle65.bmp	65	ROTATE_270
bin5BADparticle60.bmp	66	ROTATE_180
bin5BADparticle7.bmp	67	None
bin5BADparticle94.bmp	68	None
bin5particle290.bmp	69	None
bin5BADparticle34.bmp	70	None
bin5particle367.bmp	71	None
bin5particle250.bmp	72	None
bin5particle336.bmp	73	ROTATE_90
bin5BADparticle53.bmp	74	ROTATE_180
bin5particle430.bmp	75	ROTATE_270
bin5BADparticle49.bmp	76	FLIP_LEFT_RIGHT
bin5particle306.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	78	FLIP_LEFT_RIGHT
bin5particle91.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	80	None
bin5particle147.bmp	81	FLIP_TOP_BOTTOM
bin5particle332.bmp	82	None
bin5BADparticle80.bmp	83	None
bin5particle10.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	85	None
bin5particle15.bmp	86	FLIP_LEFT_RIGHT
bin5particle314.bmp	87	FLIP_LEFT_RIGHT
bin5particle199.bmp	88	ROTATE_180
bin5particle132.bmp	89	FLIP_TOP_BOTTOM
bin5particle139.bmp	90	None
bin5BADparticle88.bmp	91	None
bin5particle80.bmp	92	FLIP_LEFT_RIGHT
bin5particle164.bmp	93	ROTATE_270
bin5BADparticle30.bmp	94	None
bin5BADparticle45.bmp	95	ROTATE_180
bin5BADparticle92.bmp	96	FLIP_TOP_BOTTOM
bin5particle228.bmp	97	ROTATE_270
bin5particle130.bmp	98	FLIP_LEFT_RIGHT
bin5particle248.bmp	99	None
68	32
