Filename	Sublocation	Perturbation
bin5particle397.bmp	0	None
bin5particle313.bmp	1	ROTATE_180
bin5particle40.bmp	2	ROTATE_180
bin5particle84.bmp	3	ROTATE_270
bin5particle250.bmp	4	None
bin5particle314.bmp	5	FLIP_LEFT_RIGHT
bin5particle129.bmp	6	None
bin5BADparticle65.bmp	7	ROTATE_180
bin5particle420.bmp	8	FLIP_LEFT_RIGHT
bin5particle362.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	10	ROTATE_180
bin5particle317.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	12	None
bin5particle139.bmp	13	None
bin5BADparticle49.bmp	14	FLIP_LEFT_RIGHT
bin5particle76.bmp	15	ROTATE_180
bin5particle278.bmp	16	FLIP_LEFT_RIGHT
bin5particle306.bmp	17	None
bin5particle262.bmp	18	FLIP_LEFT_RIGHT
bin5particle266.bmp	19	ROTATE_90
bin5particle228.bmp	20	None
bin5particle189.bmp	21	ROTATE_90
bin5BADparticle8.bmp	22	FLIP_LEFT_RIGHT
bin5particle140.bmp	23	None
bin5particle147.bmp	24	ROTATE_90
bin5BADparticle57.bmp	25	None
bin5BADparticle83.bmp	26	ROTATE_270
bin5particle439.bmp	27	None
bin5particle248.bmp	28	ROTATE_90
bin5particle35.bmp	29	ROTATE_180
bin5particle112.bmp	30	ROTATE_270
bin5BADparticle95.bmp	31	ROTATE_90
bin5particle79.bmp	32	FLIP_LEFT_RIGHT
bin5particle432.bmp	33	ROTATE_90
bin5particle369.bmp	34	None
bin5particle274.bmp	35	FLIP_TOP_BOTTOM
bin5particle422.bmp	36	None
bin5BADparticle34.bmp	37	None
bin5particle259.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	40	ROTATE_90
bin5particle74.bmp	41	None
bin5particle213.bmp	42	FLIP_LEFT_RIGHT
bin5particle16.bmp	43	None
bin5particle328.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	45	None
bin5BADparticle13.bmp	46	None
bin5particle339.bmp	47	None
bin5particle271.bmp	48	FLIP_TOP_BOTTOM
bin5particle412.bmp	49	ROTATE_270
bin5BADparticle71.bmp	50	FLIP_TOP_BOTTOM
bin5particle367.bmp	51	FLIP_TOP_BOTTOM
bin5particle208.bmp	52	ROTATE_270
bin5particle332.bmp	53	ROTATE_90
bin5particle389.bmp	54	None
bin5BADparticle2.bmp	55	FLIP_LEFT_RIGHT
bin5particle381.bmp	56	FLIP_TOP_BOTTOM
bin5particle22.bmp	57	FLIP_TOP_BOTTOM
bin5particle185.bmp	58	None
bin5particle260.bmp	59	None
bin5BADparticle45.bmp	60	FLIP_LEFT_RIGHT
bin5particle39.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	62	FLIP_TOP_BOTTOM
bin5particle122.bmp	63	None
bin5BADparticle20.bmp	64	None
bin5particle174.bmp	65	FLIP_TOP_BOTTOM
bin5particle366.bmp	66	FLIP_LEFT_RIGHT
bin5particle268.bmp	67	ROTATE_270
bin5BADparticle78.bmp	68	FLIP_TOP_BOTTOM
bin5particle251.bmp	69	None
bin5particle202.bmp	70	FLIP_TOP_BOTTOM
bin5particle226.bmp	71	None
bin5particle116.bmp	72	FLIP_LEFT_RIGHT
bin5particle10.bmp	73	FLIP_LEFT_RIGHT
bin5particle41.bmp	74	None
bin5BADparticle16.bmp	75	None
bin5particle308.bmp	76	FLIP_LEFT_RIGHT
bin5particle26.bmp	77	ROTATE_180
bin5BADparticle61.bmp	78	None
bin5particle448.bmp	79	FLIP_TOP_BOTTOM
bin5particle145.bmp	80	ROTATE_270
bin5particle235.bmp	81	FLIP_LEFT_RIGHT
bin5particle128.bmp	82	ROTATE_180
bin5particle98.bmp	83	None
bin5particle326.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	85	None
bin5particle265.bmp	86	ROTATE_90
bin5particle132.bmp	87	None
bin5particle57.bmp	88	ROTATE_180
bin5particle290.bmp	89	ROTATE_270
bin5particle294.bmp	90	None
bin5particle164.bmp	91	ROTATE_180
bin5particle144.bmp	92	None
bin5BADparticle59.bmp	93	FLIP_TOP_BOTTOM
bin5particle257.bmp	94	None
bin5BADparticle43.bmp	95	None
bin5particle199.bmp	96	FLIP_LEFT_RIGHT
bin5particle298.bmp	97	None
bin5particle63.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	99	None
75	25
