Filename	Sublocation	Perturbation
bin5BADparticle80.bmp	0	ROTATE_90
bin5particle112.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	2	None
bin5particle313.bmp	3	None
bin5BADparticle43.bmp	4	ROTATE_90
bin5particle370.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	6	FLIP_LEFT_RIGHT
bin5particle250.bmp	7	ROTATE_270
bin5particle199.bmp	8	None
bin5BADparticle29.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	11	ROTATE_270
bin5BADparticle30.bmp	12	ROTATE_90
bin5particle70.bmp	13	None
bin5BADparticle32.bmp	14	FLIP_TOP_BOTTOM
bin5particle422.bmp	15	None
bin5particle57.bmp	16	FLIP_TOP_BOTTOM
bin5particle369.bmp	17	None
bin5BADparticle64.bmp	18	ROTATE_180
bin5BADparticle65.bmp	19	ROTATE_90
bin5particle189.bmp	20	ROTATE_270
bin5BADparticle42.bmp	21	None
bin5BADparticle76.bmp	22	ROTATE_270
bin5BADparticle20.bmp	23	ROTATE_90
bin5particle306.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	25	ROTATE_270
bin5BADparticle11.bmp	26	ROTATE_180
bin5BADparticle34.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	29	None
bin5BADparticle78.bmp	30	ROTATE_90
bin5particle439.bmp	31	None
bin5BADparticle36.bmp	32	FLIP_TOP_BOTTOM
bin5particle63.bmp	33	ROTATE_180
bin5particle68.bmp	34	None
bin5BADparticle45.bmp	35	None
bin5BADparticle74.bmp	36	ROTATE_90
bin5particle367.bmp	37	FLIP_TOP_BOTTOM
bin5particle174.bmp	38	None
bin5particle290.bmp	39	None
bin5BADparticle47.bmp	40	ROTATE_270
bin5particle16.bmp	41	None
bin5particle328.bmp	42	None
bin5BADparticle90.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	44	ROTATE_270
bin5particle129.bmp	45	None
bin5particle314.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	47	FLIP_TOP_BOTTOM
bin5particle257.bmp	48	None
bin5BADparticle60.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	50	ROTATE_180
bin5particle420.bmp	51	None
bin5BADparticle59.bmp	52	ROTATE_90
bin5BADparticle13.bmp	53	ROTATE_270
bin5BADparticle94.bmp	54	FLIP_TOP_BOTTOM
bin5particle39.bmp	55	None
bin5particle23.bmp	56	FLIP_LEFT_RIGHT
bin5particle366.bmp	57	ROTATE_270
bin5particle271.bmp	58	None
bin5BADparticle96.bmp	59	FLIP_TOP_BOTTOM
bin5particle280.bmp	60	None
bin5BADparticle49.bmp	61	FLIP_LEFT_RIGHT
bin5particle248.bmp	62	ROTATE_270
bin5particle339.bmp	63	None
bin5particle128.bmp	64	None
bin5particle251.bmp	65	ROTATE_270
bin5BADparticle88.bmp	66	ROTATE_90
bin5BADparticle72.bmp	67	None
bin5particle98.bmp	68	FLIP_TOP_BOTTOM
bin5particle80.bmp	69	None
bin5BADparticle83.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	71	None
bin5particle69.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	74	ROTATE_270
bin5particle84.bmp	75	ROTATE_90
bin5BADparticle28.bmp	76	ROTATE_180
bin5particle448.bmp	77	None
bin5BADparticle92.bmp	78	None
bin5BADparticle52.bmp	79	None
bin5particle265.bmp	80	None
bin5BADparticle4.bmp	81	ROTATE_180
bin5particle389.bmp	82	ROTATE_90
bin5particle228.bmp	83	ROTATE_270
bin5BADparticle41.bmp	84	FLIP_LEFT_RIGHT
bin5particle235.bmp	85	None
bin5BADparticle73.bmp	86	ROTATE_270
bin5particle332.bmp	87	None
bin5particle11.bmp	88	FLIP_TOP_BOTTOM
bin5particle278.bmp	89	ROTATE_90
bin5BADparticle2.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	91	ROTATE_270
bin5particle254.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	94	None
bin5particle432.bmp	95	None
bin5particle40.bmp	96	None
bin5particle213.bmp	97	FLIP_LEFT_RIGHT
bin5particle74.bmp	98	ROTATE_270
bin5particle268.bmp	99	None
50	50
