Filename	Sublocation	Perturbation
bin5particle52.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	1	ROTATE_180
bin5BADparticle92.bmp	2	ROTATE_90
bin5BADparticle63.bmp	3	ROTATE_180
bin5BADparticle95.bmp	4	ROTATE_90
bin5BADparticle6.bmp	5	FLIP_LEFT_RIGHT
bin5particle186.bmp	6	FLIP_LEFT_RIGHT
bin5particle394.bmp	7	ROTATE_180
bin5BADparticle49.bmp	8	FLIP_LEFT_RIGHT
bin5particle257.bmp	9	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	10	FLIP_LEFT_RIGHT
bin5particle132.bmp	11	None
bin5particle18.bmp	12	None
bin5BADparticle76.bmp	13	ROTATE_90
bin5particle352.bmp	14	ROTATE_90
bin5particle153.bmp	15	None
bin5particle260.bmp	16	None
bin5BADparticle46.bmp	17	None
bin5particle236.bmp	18	None
bin5particle452.bmp	19	ROTATE_270
bin5BADparticle97.bmp	20	ROTATE_90
bin5BADparticle55.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	22	None
bin5particle19.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	24	ROTATE_180
bin5BADparticle20.bmp	25	FLIP_LEFT_RIGHT
bin5particle59.bmp	26	FLIP_LEFT_RIGHT
bin5particle313.bmp	27	FLIP_TOP_BOTTOM
bin5particle85.bmp	28	FLIP_TOP_BOTTOM
bin5particle5.bmp	29	None
bin5BADparticle91.bmp	30	ROTATE_180
bin5BADparticle75.bmp	31	FLIP_LEFT_RIGHT
bin5particle180.bmp	32	FLIP_LEFT_RIGHT
bin5particle388.bmp	33	ROTATE_90
bin5particle251.bmp	34	ROTATE_180
bin5BADparticle40.bmp	35	None
bin5BADparticle19.bmp	36	FLIP_LEFT_RIGHT
bin5particle198.bmp	37	ROTATE_90
bin5particle14.bmp	38	FLIP_LEFT_RIGHT
bin5particle15.bmp	39	ROTATE_90
bin5BADparticle37.bmp	40	FLIP_TOP_BOTTOM
bin5particle339.bmp	41	None
bin5BADparticle96.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	44	ROTATE_270
bin5BADparticle4.bmp	45	FLIP_TOP_BOTTOM
bin5particle311.bmp	46	ROTATE_90
bin5BADparticle89.bmp	47	FLIP_TOP_BOTTOM
bin5particle355.bmp	48	FLIP_LEFT_RIGHT
bin5particle185.bmp	49	FLIP_LEFT_RIGHT
bin5particle137.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	51	ROTATE_270
bin5BADparticle22.bmp	52	None
bin5BADparticle50.bmp	53	FLIP_LEFT_RIGHT
bin5particle158.bmp	54	ROTATE_90
bin5BADparticle5.bmp	55	ROTATE_270
bin5BADparticle84.bmp	56	ROTATE_180
bin5BADparticle64.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	58	None
bin5particle135.bmp	59	None
bin5particle165.bmp	60	ROTATE_180
bin5particle46.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	62	None
bin5BADparticle33.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	64	ROTATE_90
bin5particle24.bmp	65	None
bin5BADparticle11.bmp	66	FLIP_TOP_BOTTOM
bin5particle110.bmp	67	ROTATE_270
bin5particle262.bmp	68	None
bin5BADparticle43.bmp	69	FLIP_TOP_BOTTOM
bin5particle283.bmp	70	None
bin5BADparticle44.bmp	71	FLIP_LEFT_RIGHT
bin5particle49.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle39.bmp	73	None
bin5particle258.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	75	ROTATE_180
bin5BADparticle94.bmp	76	None
bin5particle86.bmp	77	None
bin5particle348.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	79	None
bin5particle327.bmp	80	ROTATE_270
bin5BADparticle45.bmp	81	FLIP_LEFT_RIGHT
bin5particle114.bmp	82	None
bin5BADparticle56.bmp	83	ROTATE_180
bin5particle157.bmp	84	None
bin5particle177.bmp	85	FLIP_TOP_BOTTOM
bin5particle162.bmp	86	None
bin5particle119.bmp	87	FLIP_LEFT_RIGHT
bin5particle392.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	89	ROTATE_180
bin5BADparticle60.bmp	90	None
bin5particle109.bmp	91	None
bin5particle22.bmp	92	FLIP_TOP_BOTTOM
bin5particle138.bmp	93	None
bin5particle40.bmp	94	ROTATE_90
bin5particle422.bmp	95	FLIP_LEFT_RIGHT
bin5particle115.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	97	None
bin5BADparticle65.bmp	98	None
bin5particle403.bmp	99	None
53	47
