Filename	Sublocation	Perturbation
bin5BADparticle22.bmp	0	None
bin5particle157.bmp	1	None
bin5particle132.bmp	2	None
bin5BADparticle31.bmp	3	None
bin5particle440.bmp	4	ROTATE_90
bin5particle388.bmp	5	None
bin5particle257.bmp	6	None
bin5BADparticle97.bmp	7	FLIP_TOP_BOTTOM
bin5particle185.bmp	8	ROTATE_90
bin5particle26.bmp	9	ROTATE_90
bin5BADparticle75.bmp	10	ROTATE_270
bin5particle358.bmp	11	ROTATE_270
bin5BADparticle33.bmp	12	None
bin5BADparticle7.bmp	13	ROTATE_90
bin5particle215.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	15	None
bin5particle258.bmp	16	None
bin5particle180.bmp	17	ROTATE_180
bin5BADparticle96.bmp	18	ROTATE_180
bin5BADparticle70.bmp	19	ROTATE_90
bin5particle65.bmp	20	ROTATE_90
bin5particle72.bmp	21	None
bin5particle323.bmp	22	FLIP_TOP_BOTTOM
bin5particle22.bmp	23	ROTATE_270
bin5particle109.bmp	24	ROTATE_90
bin5BADparticle62.bmp	25	None
bin5BADparticle1.bmp	26	ROTATE_180
bin5particle228.bmp	27	FLIP_LEFT_RIGHT
bin5particle59.bmp	28	ROTATE_270
bin5particle85.bmp	29	None
bin5particle300.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	32	FLIP_LEFT_RIGHT
bin5particle192.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	34	None
bin5particle35.bmp	35	None
bin5BADparticle34.bmp	36	ROTATE_90
bin5particle16.bmp	37	ROTATE_180
bin5particle304.bmp	38	None
bin5BADparticle84.bmp	39	ROTATE_180
bin5particle195.bmp	40	FLIP_LEFT_RIGHT
bin5particle374.bmp	41	None
bin5particle405.bmp	42	FLIP_LEFT_RIGHT
bin5particle348.bmp	43	None
bin5particle218.bmp	44	None
bin5particle379.bmp	45	None
bin5particle24.bmp	46	ROTATE_180
bin5BADparticle50.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	48	ROTATE_90
bin5particle376.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	50	ROTATE_180
bin5particle262.bmp	51	FLIP_TOP_BOTTOM
bin5particle52.bmp	52	ROTATE_270
bin5BADparticle39.bmp	53	FLIP_TOP_BOTTOM
bin5particle141.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	57	FLIP_TOP_BOTTOM
bin5particle260.bmp	58	None
bin5BADparticle45.bmp	59	None
bin5particle313.bmp	60	None
bin5BADparticle80.bmp	61	ROTATE_90
bin5BADparticle20.bmp	62	None
bin5BADparticle54.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	64	ROTATE_180
bin5particle86.bmp	65	None
bin5particle435.bmp	66	FLIP_TOP_BOTTOM
bin5particle422.bmp	67	None
bin5particle198.bmp	68	FLIP_TOP_BOTTOM
bin5particle135.bmp	69	ROTATE_270
bin5BADparticle37.bmp	70	ROTATE_90
bin5BADparticle56.bmp	71	ROTATE_90
bin5BADparticle43.bmp	72	None
bin5particle95.bmp	73	ROTATE_90
bin5BADparticle5.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	75	ROTATE_90
bin5BADparticle63.bmp	76	ROTATE_90
bin5particle413.bmp	77	FLIP_LEFT_RIGHT
bin5particle202.bmp	78	FLIP_LEFT_RIGHT
bin5particle397.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	81	ROTATE_270
bin5BADparticle89.bmp	82	None
bin5BADparticle65.bmp	83	None
bin5BADparticle64.bmp	84	None
bin5particle32.bmp	85	None
bin5BADparticle95.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle60.bmp	87	FLIP_LEFT_RIGHT
bin5particle162.bmp	88	FLIP_LEFT_RIGHT
bin5particle452.bmp	89	None
bin5BADparticle46.bmp	90	ROTATE_90
bin5particle392.bmp	91	ROTATE_180
bin5particle137.bmp	92	None
bin5BADparticle92.bmp	93	None
bin5BADparticle13.bmp	94	None
bin5particle18.bmp	95	ROTATE_180
bin5BADparticle16.bmp	96	ROTATE_90
bin5particle196.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	99	None
53	47
