Filename	Sublocation	Perturbation
bin5particle392.bmp	0	ROTATE_90
bin5BADparticle37.bmp	1	None
bin5particle14.bmp	2	ROTATE_90
bin5particle22.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	4	ROTATE_270
bin5BADparticle39.bmp	5	ROTATE_180
bin5particle114.bmp	6	None
bin5BADparticle7.bmp	7	FLIP_LEFT_RIGHT
bin5particle262.bmp	8	FLIP_TOP_BOTTOM
bin5particle376.bmp	9	ROTATE_270
bin5particle435.bmp	10	FLIP_TOP_BOTTOM
bin5particle288.bmp	11	ROTATE_270
bin5particle52.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	13	None
bin5BADparticle14.bmp	14	FLIP_TOP_BOTTOM
bin5particle153.bmp	15	None
bin5BADparticle32.bmp	16	None
bin5BADparticle56.bmp	17	None
bin5particle137.bmp	18	None
bin5BADparticle63.bmp	19	None
bin5particle95.bmp	20	ROTATE_180
bin5particle110.bmp	21	FLIP_TOP_BOTTOM
bin5particle452.bmp	22	ROTATE_180
bin5particle49.bmp	23	ROTATE_180
bin5BADparticle65.bmp	24	FLIP_LEFT_RIGHT
bin5particle165.bmp	25	ROTATE_270
bin5particle59.bmp	26	None
bin5BADparticle34.bmp	27	ROTATE_180
bin5particle180.bmp	28	None
bin5particle86.bmp	29	FLIP_TOP_BOTTOM
bin5particle177.bmp	30	FLIP_LEFT_RIGHT
bin5particle326.bmp	31	None
bin5particle429.bmp	32	None
bin5particle31.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	34	None
bin5particle15.bmp	35	ROTATE_270
bin5particle397.bmp	36	None
bin5BADparticle76.bmp	37	None
bin5particle330.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	39	FLIP_TOP_BOTTOM
bin5particle228.bmp	40	ROTATE_180
bin5particle202.bmp	41	FLIP_LEFT_RIGHT
bin5particle260.bmp	42	ROTATE_270
bin5particle250.bmp	43	None
bin5BADparticle84.bmp	44	ROTATE_180
bin5particle450.bmp	45	None
bin5particle251.bmp	46	None
bin5BADparticle31.bmp	47	ROTATE_270
bin5particle138.bmp	48	FLIP_TOP_BOTTOM
bin5particle67.bmp	49	ROTATE_180
bin5BADparticle70.bmp	50	None
bin5particle374.bmp	51	FLIP_TOP_BOTTOM
bin5particle358.bmp	52	FLIP_LEFT_RIGHT
bin5particle373.bmp	53	None
bin5particle290.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	55	None
bin5particle440.bmp	56	None
bin5particle348.bmp	57	None
bin5particle215.bmp	58	FLIP_LEFT_RIGHT
bin5particle327.bmp	59	FLIP_LEFT_RIGHT
bin5particle88.bmp	60	None
bin5particle312.bmp	61	None
bin5BADparticle20.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	63	ROTATE_270
bin5particle195.bmp	64	None
bin5BADparticle79.bmp	65	FLIP_LEFT_RIGHT
bin5particle323.bmp	66	FLIP_TOP_BOTTOM
bin5particle444.bmp	67	None
bin5particle313.bmp	68	FLIP_LEFT_RIGHT
bin5particle162.bmp	69	None
bin5particle185.bmp	70	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	71	None
bin5particle257.bmp	72	None
bin5particle411.bmp	73	None
bin5particle403.bmp	74	ROTATE_270
bin5particle442.bmp	75	None
bin5particle422.bmp	76	None
bin5particle388.bmp	77	ROTATE_180
bin5particle352.bmp	78	None
bin5BADparticle96.bmp	79	FLIP_LEFT_RIGHT
bin5particle85.bmp	80	ROTATE_180
bin5BADparticle97.bmp	81	ROTATE_270
bin5particle192.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	84	None
bin5BADparticle49.bmp	85	ROTATE_180
bin5particle379.bmp	86	None
bin5particle158.bmp	87	None
bin5particle394.bmp	88	ROTATE_90
bin5particle413.bmp	89	FLIP_TOP_BOTTOM
bin5particle46.bmp	90	ROTATE_90
bin5particle40.bmp	91	ROTATE_270
bin5particle157.bmp	92	None
bin5particle221.bmp	93	ROTATE_90
bin5particle35.bmp	94	ROTATE_270
bin5particle16.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	96	FLIP_LEFT_RIGHT
bin5particle24.bmp	97	None
bin5particle273.bmp	98	ROTATE_90
bin5particle186.bmp	99	ROTATE_180
72	28
