Filename	Sublocation	Perturbation
bin5particle381.bmp	0	None
bin5particle130.bmp	1	None
bin5particle306.bmp	2	None
bin5particle145.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	4	None
bin5BADparticle43.bmp	5	ROTATE_90
bin5particle430.bmp	6	ROTATE_90
bin5particle213.bmp	7	None
bin5particle320.bmp	8	None
bin5BADparticle25.bmp	9	ROTATE_90
bin5particle185.bmp	10	None
bin5particle221.bmp	11	ROTATE_180
bin5particle164.bmp	12	ROTATE_90
bin5particle122.bmp	13	ROTATE_270
bin5particle228.bmp	14	ROTATE_270
bin5particle294.bmp	15	None
bin5BADparticle2.bmp	16	ROTATE_270
bin5particle76.bmp	17	None
bin5particle370.bmp	18	None
bin5particle23.bmp	19	None
bin5particle251.bmp	20	FLIP_LEFT_RIGHT
bin5particle189.bmp	21	ROTATE_270
bin5BADparticle95.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	23	ROTATE_180
bin5particle271.bmp	24	ROTATE_180
bin5particle314.bmp	25	None
bin5BADparticle66.bmp	26	FLIP_LEFT_RIGHT
bin5particle284.bmp	27	None
bin5particle112.bmp	28	ROTATE_180
bin5particle266.bmp	29	ROTATE_90
bin5BADparticle68.bmp	30	None
bin5particle317.bmp	31	None
bin5particle278.bmp	32	ROTATE_90
bin5particle268.bmp	33	ROTATE_180
bin5particle68.bmp	34	FLIP_LEFT_RIGHT
bin5particle118.bmp	35	None
bin5particle116.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	37	FLIP_TOP_BOTTOM
bin5particle366.bmp	38	FLIP_TOP_BOTTOM
bin5particle290.bmp	39	FLIP_LEFT_RIGHT
bin5particle129.bmp	40	FLIP_TOP_BOTTOM
bin5particle420.bmp	41	None
bin5particle16.bmp	42	ROTATE_90
bin5BADparticle80.bmp	43	FLIP_TOP_BOTTOM
bin5particle80.bmp	44	ROTATE_180
bin5particle448.bmp	45	ROTATE_180
bin5particle160.bmp	46	ROTATE_90
bin5particle280.bmp	47	FLIP_TOP_BOTTOM
bin5particle362.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	49	ROTATE_270
bin5particle132.bmp	50	ROTATE_90
bin5particle35.bmp	51	FLIP_TOP_BOTTOM
bin5particle91.bmp	52	FLIP_LEFT_RIGHT
bin5particle74.bmp	53	FLIP_TOP_BOTTOM
bin5particle98.bmp	54	ROTATE_180
bin5particle79.bmp	55	None
bin5BADparticle20.bmp	56	FLIP_TOP_BOTTOM
bin5particle328.bmp	57	None
bin5particle22.bmp	58	FLIP_TOP_BOTTOM
bin5particle10.bmp	59	None
bin5BADparticle82.bmp	60	ROTATE_180
bin5particle422.bmp	61	FLIP_LEFT_RIGHT
bin5particle84.bmp	62	FLIP_TOP_BOTTOM
bin5particle250.bmp	63	None
bin5particle343.bmp	64	None
bin5BADparticle55.bmp	65	None
bin5BADparticle7.bmp	66	None
bin5particle369.bmp	67	None
bin5particle69.bmp	68	None
bin5BADparticle71.bmp	69	None
bin5particle332.bmp	70	FLIP_LEFT_RIGHT
bin5particle439.bmp	71	ROTATE_90
bin5particle40.bmp	72	FLIP_TOP_BOTTOM
bin5particle226.bmp	73	None
bin5BADparticle89.bmp	74	None
bin5BADparticle96.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	76	ROTATE_180
bin5BADparticle74.bmp	77	ROTATE_270
bin5particle235.bmp	78	ROTATE_270
bin5particle257.bmp	79	None
bin5particle260.bmp	80	ROTATE_270
bin5BADparticle32.bmp	81	ROTATE_90
bin5particle70.bmp	82	ROTATE_270
bin5particle26.bmp	83	ROTATE_180
bin5particle360.bmp	84	ROTATE_90
bin5particle254.bmp	85	None
bin5particle262.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	87	None
bin5particle174.bmp	88	FLIP_TOP_BOTTOM
bin5particle259.bmp	89	None
bin5BADparticle60.bmp	90	None
bin5particle374.bmp	91	FLIP_LEFT_RIGHT
bin5particle367.bmp	92	None
bin5particle208.bmp	93	ROTATE_180
bin5particle389.bmp	94	None
bin5BADparticle49.bmp	95	None
bin5BADparticle8.bmp	96	FLIP_TOP_BOTTOM
bin5particle265.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle45.bmp	99	ROTATE_180
73	27
