Filename	Sublocation	Perturbation
bin5particle261.bmp	0	ROTATE_270
bin5particle257.bmp	1	FLIP_LEFT_RIGHT
bin5particle334.bmp	2	ROTATE_270
bin5particle251.bmp	3	FLIP_LEFT_RIGHT
bin5particle133.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	5	FLIP_TOP_BOTTOM
bin5particle455.bmp	6	ROTATE_180
bin5particle267.bmp	7	None
bin5particle202.bmp	8	FLIP_TOP_BOTTOM
bin5particle234.bmp	9	None
bin5particle231.bmp	10	ROTATE_90
bin5particle105.bmp	11	None
bin5particle144.bmp	12	None
bin5particle290.bmp	13	None
bin5particle379.bmp	14	FLIP_LEFT_RIGHT
bin5particle318.bmp	15	None
bin5particle429.bmp	16	FLIP_LEFT_RIGHT
bin5particle20.bmp	17	ROTATE_180
bin5particle274.bmp	18	None
bin5particle41.bmp	19	FLIP_TOP_BOTTOM
bin5particle258.bmp	20	ROTATE_180
bin5particle239.bmp	21	FLIP_LEFT_RIGHT
bin5particle410.bmp	22	FLIP_TOP_BOTTOM
bin5particle93.bmp	23	FLIP_TOP_BOTTOM
bin5particle357.bmp	24	None
bin5particle151.bmp	25	None
bin5particle272.bmp	26	ROTATE_90
bin5particle204.bmp	27	ROTATE_270
bin5particle4.bmp	28	FLIP_LEFT_RIGHT
bin5particle339.bmp	29	None
bin5particle195.bmp	30	None
bin5particle11.bmp	31	FLIP_LEFT_RIGHT
bin5particle229.bmp	32	FLIP_LEFT_RIGHT
bin5particle370.bmp	33	ROTATE_180
bin5particle325.bmp	34	FLIP_TOP_BOTTOM
bin5particle31.bmp	35	ROTATE_180
bin5particle142.bmp	36	ROTATE_270
bin5particle266.bmp	37	ROTATE_90
bin5particle377.bmp	38	FLIP_LEFT_RIGHT
bin5particle91.bmp	39	FLIP_LEFT_RIGHT
bin5particle63.bmp	40	FLIP_TOP_BOTTOM
bin5particle181.bmp	41	None
bin5particle380.bmp	42	ROTATE_180
bin5particle196.bmp	43	FLIP_LEFT_RIGHT
bin5particle108.bmp	44	FLIP_TOP_BOTTOM
bin5particle139.bmp	45	FLIP_LEFT_RIGHT
bin5particle415.bmp	46	FLIP_LEFT_RIGHT
bin5particle8.bmp	47	None
bin5BADparticle66.bmp	48	ROTATE_90
bin5particle253.bmp	49	ROTATE_180
bin5particle65.bmp	50	None
bin5particle458.bmp	51	ROTATE_180
bin5particle288.bmp	52	ROTATE_180
bin5particle49.bmp	53	ROTATE_180
bin5particle389.bmp	54	None
bin5particle125.bmp	55	FLIP_TOP_BOTTOM
bin5particle245.bmp	56	ROTATE_180
bin5particle375.bmp	57	None
bin5BADparticle70.bmp	58	FLIP_TOP_BOTTOM
bin5particle83.bmp	59	ROTATE_270
bin5particle50.bmp	60	ROTATE_90
bin5BADparticle24.bmp	61	FLIP_LEFT_RIGHT
bin5particle190.bmp	62	FLIP_TOP_BOTTOM
bin5particle278.bmp	63	ROTATE_90
bin5particle403.bmp	64	FLIP_TOP_BOTTOM
bin5particle92.bmp	65	ROTATE_90
bin5particle397.bmp	66	None
bin5particle74.bmp	67	ROTATE_90
bin5particle235.bmp	68	FLIP_LEFT_RIGHT
bin5particle369.bmp	69	FLIP_LEFT_RIGHT
bin5particle432.bmp	70	ROTATE_90
bin5particle443.bmp	71	ROTATE_270
bin5particle111.bmp	72	ROTATE_90
bin5BADparticle73.bmp	73	None
bin5particle56.bmp	74	None
bin5particle281.bmp	75	FLIP_TOP_BOTTOM
bin5particle185.bmp	76	None
bin5particle36.bmp	77	None
bin5particle51.bmp	78	ROTATE_180
bin5particle122.bmp	79	FLIP_LEFT_RIGHT
bin5particle214.bmp	80	None
bin5particle14.bmp	81	FLIP_TOP_BOTTOM
bin5particle240.bmp	82	ROTATE_90
bin5particle435.bmp	83	None
bin5particle152.bmp	84	None
bin5particle400.bmp	85	None
bin5particle60.bmp	86	FLIP_TOP_BOTTOM
bin5particle206.bmp	87	None
bin5particle141.bmp	88	None
bin5BADparticle63.bmp	89	ROTATE_180
bin5particle440.bmp	90	FLIP_LEFT_RIGHT
bin5particle165.bmp	91	FLIP_TOP_BOTTOM
bin5particle373.bmp	92	ROTATE_180
bin5particle268.bmp	93	None
bin5particle320.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	95	FLIP_LEFT_RIGHT
bin5particle336.bmp	96	ROTATE_180
bin5particle172.bmp	97	None
bin5particle68.bmp	98	ROTATE_180
bin5particle450.bmp	99	None
93	7
