Filename	Sublocation	Perturbation
bin5particle276.bmp	0	ROTATE_270
bin5BADparticle96.bmp	1	ROTATE_180
bin5particle453.bmp	2	None
bin5particle340.bmp	3	FLIP_LEFT_RIGHT
bin5particle265.bmp	4	None
bin5particle199.bmp	5	ROTATE_270
bin5particle218.bmp	6	FLIP_TOP_BOTTOM
bin5particle29.bmp	7	None
bin5particle429.bmp	8	FLIP_LEFT_RIGHT
bin5particle203.bmp	9	ROTATE_90
bin5BADparticle84.bmp	10	None
bin5particle145.bmp	11	None
bin5particle308.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	13	ROTATE_90
bin5BADparticle12.bmp	14	FLIP_TOP_BOTTOM
bin5particle436.bmp	15	ROTATE_270
bin5particle252.bmp	16	FLIP_TOP_BOTTOM
bin5particle258.bmp	17	ROTATE_180
bin5particle93.bmp	18	ROTATE_90
bin5particle77.bmp	19	ROTATE_90
bin5BADparticle6.bmp	20	FLIP_TOP_BOTTOM
bin5particle12.bmp	21	None
bin5particle161.bmp	22	ROTATE_90
bin5particle81.bmp	23	ROTATE_270
bin5particle67.bmp	24	None
bin5BADparticle76.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	26	FLIP_LEFT_RIGHT
bin5particle430.bmp	27	FLIP_LEFT_RIGHT
bin5particle62.bmp	28	FLIP_TOP_BOTTOM
bin5particle290.bmp	29	ROTATE_90
bin5BADparticle22.bmp	30	FLIP_TOP_BOTTOM
bin5particle159.bmp	31	None
bin5particle356.bmp	32	None
bin5BADparticle54.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	34	None
bin5particle417.bmp	35	FLIP_LEFT_RIGHT
bin5particle399.bmp	36	ROTATE_180
bin5particle398.bmp	37	ROTATE_180
bin5particle69.bmp	38	None
bin5BADparticle34.bmp	39	ROTATE_90
bin5particle19.bmp	40	ROTATE_90
bin5particle54.bmp	41	ROTATE_270
bin5particle211.bmp	42	FLIP_TOP_BOTTOM
bin5particle418.bmp	43	ROTATE_270
bin5particle170.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	45	None
bin5BADparticle77.bmp	46	ROTATE_90
bin5BADparticle27.bmp	47	FLIP_TOP_BOTTOM
bin5particle282.bmp	48	None
bin5particle60.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	50	ROTATE_270
bin5BADparticle64.bmp	51	ROTATE_180
bin5BADparticle83.bmp	52	FLIP_TOP_BOTTOM
bin5particle103.bmp	53	ROTATE_180
bin5particle393.bmp	54	None
bin5BADparticle2.bmp	55	ROTATE_270
bin5particle346.bmp	56	FLIP_TOP_BOTTOM
bin5particle274.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	58	None
bin5particle419.bmp	59	None
bin5particle184.bmp	60	ROTATE_90
bin5BADparticle60.bmp	61	ROTATE_180
bin5particle7.bmp	62	ROTATE_270
bin5particle271.bmp	63	FLIP_TOP_BOTTOM
bin5particle142.bmp	64	None
bin5particle125.bmp	65	FLIP_LEFT_RIGHT
bin5particle129.bmp	66	FLIP_TOP_BOTTOM
bin5particle321.bmp	67	FLIP_LEFT_RIGHT
bin5particle21.bmp	68	FLIP_TOP_BOTTOM
bin5particle315.bmp	69	FLIP_TOP_BOTTOM
bin5particle56.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	71	FLIP_LEFT_RIGHT
bin5particle106.bmp	72	None
bin5particle233.bmp	73	ROTATE_90
bin5particle378.bmp	74	None
bin5particle304.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	76	FLIP_LEFT_RIGHT
bin5particle108.bmp	77	ROTATE_270
bin5particle150.bmp	78	None
bin5particle305.bmp	79	None
bin5particle165.bmp	80	FLIP_TOP_BOTTOM
bin5particle369.bmp	81	ROTATE_180
bin5particle298.bmp	82	FLIP_TOP_BOTTOM
bin5particle126.bmp	83	ROTATE_90
bin5particle18.bmp	84	ROTATE_90
bin5particle283.bmp	85	ROTATE_90
bin5BADparticle4.bmp	86	FLIP_LEFT_RIGHT
bin5particle48.bmp	87	ROTATE_270
bin5particle368.bmp	88	ROTATE_90
bin5particle209.bmp	89	None
bin5BADparticle8.bmp	90	None
bin5BADparticle85.bmp	91	FLIP_TOP_BOTTOM
bin5particle30.bmp	92	FLIP_LEFT_RIGHT
bin5particle277.bmp	93	ROTATE_180
bin5BADparticle93.bmp	94	None
bin5particle43.bmp	95	None
bin5particle443.bmp	96	FLIP_TOP_BOTTOM
bin5particle249.bmp	97	None
bin5particle350.bmp	98	ROTATE_180
bin5particle40.bmp	99	None
74	26
