Filename	Sublocation	Perturbation
bin5BADparticle5.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	3	FLIP_LEFT_RIGHT
bin5particle209.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	5	FLIP_LEFT_RIGHT
bin5particle304.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	8	FLIP_TOP_BOTTOM
bin5particle39.bmp	9	ROTATE_90
bin5particle378.bmp	10	FLIP_TOP_BOTTOM
bin5particle161.bmp	11	None
bin5BADparticle8.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	13	None
bin5particle363.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle64.bmp	15	FLIP_TOP_BOTTOM
bin5particle277.bmp	16	None
bin5BADparticle55.bmp	17	ROTATE_180
bin5particle317.bmp	18	FLIP_LEFT_RIGHT
bin5particle131.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	20	ROTATE_180
bin5BADparticle74.bmp	21	FLIP_TOP_BOTTOM
bin5particle385.bmp	22	FLIP_TOP_BOTTOM
bin5particle417.bmp	23	ROTATE_180
bin5BADparticle77.bmp	24	None
bin5BADparticle60.bmp	25	None
bin5BADparticle46.bmp	26	None
bin5BADparticle96.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	28	FLIP_TOP_BOTTOM
bin5particle369.bmp	29	FLIP_LEFT_RIGHT
bin5particle129.bmp	30	None
bin5particle54.bmp	31	FLIP_LEFT_RIGHT
bin5particle19.bmp	32	None
bin5BADparticle21.bmp	33	None
bin5particle60.bmp	34	ROTATE_270
bin5BADparticle29.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	36	ROTATE_180
bin5particle355.bmp	37	FLIP_TOP_BOTTOM
bin5particle26.bmp	38	FLIP_LEFT_RIGHT
bin5particle178.bmp	39	ROTATE_270
bin5BADparticle26.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	41	FLIP_TOP_BOTTOM
bin5particle282.bmp	42	None
bin5BADparticle94.bmp	43	ROTATE_90
bin5particle308.bmp	44	FLIP_TOP_BOTTOM
bin5particle356.bmp	45	ROTATE_180
bin5particle233.bmp	46	None
bin5particle252.bmp	47	None
bin5BADparticle12.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	49	FLIP_TOP_BOTTOM
bin5particle283.bmp	50	ROTATE_180
bin5BADparticle84.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	52	None
bin5BADparticle40.bmp	53	None
bin5BADparticle70.bmp	54	None
bin5particle29.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	57	None
bin5particle249.bmp	58	ROTATE_180
bin5BADparticle83.bmp	59	ROTATE_90
bin5BADparticle72.bmp	60	None
bin5BADparticle43.bmp	61	FLIP_LEFT_RIGHT
bin5particle436.bmp	62	None
bin5BADparticle79.bmp	63	ROTATE_180
bin5BADparticle71.bmp	64	None
bin5particle158.bmp	65	None
bin5particle340.bmp	66	ROTATE_270
bin5particle430.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	68	None
bin5BADparticle30.bmp	69	ROTATE_270
bin5BADparticle91.bmp	70	FLIP_TOP_BOTTOM
bin5particle18.bmp	71	None
bin5particle429.bmp	72	ROTATE_270
bin5BADparticle61.bmp	73	ROTATE_270
bin5particle311.bmp	74	FLIP_LEFT_RIGHT
bin5particle276.bmp	75	ROTATE_180
bin5particle142.bmp	76	None
bin5BADparticle22.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	78	ROTATE_90
bin5particle67.bmp	79	ROTATE_90
bin5BADparticle19.bmp	80	ROTATE_270
bin5BADparticle2.bmp	81	FLIP_TOP_BOTTOM
bin5particle165.bmp	82	FLIP_TOP_BOTTOM
bin5particle126.bmp	83	ROTATE_90
bin5BADparticle90.bmp	84	ROTATE_270
bin5particle12.bmp	85	FLIP_TOP_BOTTOM
bin5particle315.bmp	86	None
bin5particle48.bmp	87	ROTATE_180
bin5particle30.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	89	None
bin5BADparticle62.bmp	90	ROTATE_180
bin5BADparticle32.bmp	91	FLIP_LEFT_RIGHT
bin5particle231.bmp	92	ROTATE_180
bin5particle211.bmp	93	ROTATE_90
bin5BADparticle31.bmp	94	None
bin5BADparticle66.bmp	95	ROTATE_270
bin5BADparticle33.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	97	ROTATE_270
bin5particle81.bmp	98	FLIP_LEFT_RIGHT
bin5particle453.bmp	99	None
47	53
