Filename	Sublocation	Perturbation
bin5particle39.bmp	0	None
bin5BADparticle27.bmp	1	None
bin5BADparticle72.bmp	2	ROTATE_180
bin5BADparticle71.bmp	3	None
bin5BADparticle55.bmp	4	ROTATE_90
bin5particle7.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	7	None
bin5particle43.bmp	8	None
bin5BADparticle25.bmp	9	FLIP_TOP_BOTTOM
bin5particle308.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	11	None
bin5BADparticle82.bmp	12	None
bin5particle282.bmp	13	ROTATE_270
bin5BADparticle96.bmp	14	ROTATE_270
bin5particle30.bmp	15	ROTATE_270
bin5particle170.bmp	16	ROTATE_90
bin5particle29.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	18	ROTATE_180
bin5BADparticle78.bmp	19	None
bin5BADparticle1.bmp	20	None
bin5BADparticle91.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	22	ROTATE_90
bin5particle419.bmp	23	None
bin5BADparticle8.bmp	24	ROTATE_90
bin5BADparticle51.bmp	25	FLIP_LEFT_RIGHT
bin5particle69.bmp	26	None
bin5BADparticle5.bmp	27	FLIP_LEFT_RIGHT
bin5particle145.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	30	FLIP_TOP_BOTTOM
bin5particle57.bmp	31	FLIP_LEFT_RIGHT
bin5particle350.bmp	32	ROTATE_270
bin5BADparticle10.bmp	33	None
bin5particle48.bmp	34	ROTATE_90
bin5particle265.bmp	35	None
bin5particle211.bmp	36	FLIP_TOP_BOTTOM
bin5particle443.bmp	37	None
bin5particle398.bmp	38	None
bin5BADparticle26.bmp	39	ROTATE_270
bin5particle158.bmp	40	ROTATE_270
bin5particle77.bmp	41	FLIP_LEFT_RIGHT
bin5particle369.bmp	42	FLIP_LEFT_RIGHT
bin5particle131.bmp	43	ROTATE_180
bin5particle271.bmp	44	FLIP_TOP_BOTTOM
bin5particle106.bmp	45	FLIP_TOP_BOTTOM
bin5particle26.bmp	46	ROTATE_270
bin5BADparticle6.bmp	47	None
bin5BADparticle77.bmp	48	FLIP_LEFT_RIGHT
bin5particle218.bmp	49	ROTATE_270
bin5particle436.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	51	ROTATE_180
bin5BADparticle43.bmp	52	None
bin5particle296.bmp	53	None
bin5particle315.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	55	None
bin5BADparticle21.bmp	56	None
bin5BADparticle60.bmp	57	ROTATE_90
bin5particle355.bmp	58	ROTATE_180
bin5BADparticle53.bmp	59	ROTATE_270
bin5BADparticle30.bmp	60	None
bin5BADparticle2.bmp	61	ROTATE_270
bin5BADparticle90.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	63	None
bin5BADparticle69.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	65	None
bin5BADparticle33.bmp	66	None
bin5BADparticle12.bmp	67	None
bin5particle305.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	69	ROTATE_270
bin5particle399.bmp	70	None
bin5particle18.bmp	71	FLIP_TOP_BOTTOM
bin5particle125.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	73	FLIP_LEFT_RIGHT
bin5particle258.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	75	None
bin5particle418.bmp	76	ROTATE_90
bin5BADparticle34.bmp	77	ROTATE_270
bin5BADparticle65.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	79	None
bin5particle298.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	81	None
bin5particle203.bmp	82	None
bin5particle356.bmp	83	FLIP_LEFT_RIGHT
bin5particle67.bmp	84	None
bin5particle311.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	86	ROTATE_90
bin5BADparticle61.bmp	87	FLIP_LEFT_RIGHT
bin5particle286.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	89	None
bin5particle383.bmp	90	FLIP_TOP_BOTTOM
bin5particle19.bmp	91	None
bin5BADparticle40.bmp	92	ROTATE_90
bin5BADparticle4.bmp	93	ROTATE_270
bin5particle333.bmp	94	None
bin5particle81.bmp	95	ROTATE_90
bin5BADparticle31.bmp	96	FLIP_TOP_BOTTOM
bin5particle117.bmp	97	None
bin5BADparticle57.bmp	98	None
bin5BADparticle7.bmp	99	ROTATE_180
47	53
