Filename	Sublocation	Perturbation
bin5BADparticle70.bmp	0	FLIP_TOP_BOTTOM
bin5particle176.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	2	FLIP_LEFT_RIGHT
bin5particle142.bmp	3	ROTATE_270
bin5particle126.bmp	4	ROTATE_270
bin5particle278.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	6	None
bin5particle400.bmp	7	ROTATE_180
bin5BADparticle100.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	9	ROTATE_180
bin5particle450.bmp	10	FLIP_TOP_BOTTOM
bin5particle11.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	12	FLIP_TOP_BOTTOM
bin5particle108.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	14	ROTATE_180
bin5particle290.bmp	15	FLIP_TOP_BOTTOM
bin5particle339.bmp	16	None
bin5particle274.bmp	17	FLIP_LEFT_RIGHT
bin5particle240.bmp	18	FLIP_TOP_BOTTOM
bin5particle443.bmp	19	None
bin5particle65.bmp	20	ROTATE_90
bin5BADparticle13.bmp	21	None
bin5particle235.bmp	22	ROTATE_270
bin5BADparticle47.bmp	23	FLIP_LEFT_RIGHT
bin5particle125.bmp	24	ROTATE_270
bin5BADparticle51.bmp	25	None
bin5particle455.bmp	26	None
bin5particle41.bmp	27	None
bin5particle432.bmp	28	None
bin5particle379.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	30	None
bin5BADparticle77.bmp	31	None
bin5particle91.bmp	32	FLIP_TOP_BOTTOM
bin5particle429.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	34	FLIP_LEFT_RIGHT
bin5particle229.bmp	35	None
bin5particle266.bmp	36	ROTATE_180
bin5particle268.bmp	37	ROTATE_90
bin5particle33.bmp	38	ROTATE_90
bin5particle435.bmp	39	None
bin5BADparticle84.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	41	FLIP_LEFT_RIGHT
bin5particle49.bmp	42	None
bin5particle364.bmp	43	ROTATE_180
bin5particle239.bmp	44	ROTATE_90
bin5particle397.bmp	45	ROTATE_180
bin5BADparticle36.bmp	46	ROTATE_90
bin5particle369.bmp	47	None
bin5particle13.bmp	48	FLIP_LEFT_RIGHT
bin5particle325.bmp	49	FLIP_LEFT_RIGHT
bin5particle4.bmp	50	None
bin5particle181.bmp	51	None
bin5particle60.bmp	52	ROTATE_180
bin5particle93.bmp	53	ROTATE_180
bin5particle50.bmp	54	None
bin5particle195.bmp	55	None
bin5particle141.bmp	56	ROTATE_90
bin5particle68.bmp	57	ROTATE_180
bin5BADparticle24.bmp	58	None
bin5particle214.bmp	59	ROTATE_270
bin5BADparticle3.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	61	ROTATE_270
bin5BADparticle48.bmp	62	ROTATE_180
bin5particle74.bmp	63	FLIP_TOP_BOTTOM
bin5particle272.bmp	64	ROTATE_180
bin5particle185.bmp	65	FLIP_LEFT_RIGHT
bin5particle458.bmp	66	ROTATE_90
bin5particle370.bmp	67	None
bin5BADparticle57.bmp	68	None
bin5particle377.bmp	69	ROTATE_90
bin5particle389.bmp	70	None
bin5particle410.bmp	71	FLIP_TOP_BOTTOM
bin5particle139.bmp	72	FLIP_TOP_BOTTOM
bin5particle415.bmp	73	ROTATE_90
bin5particle267.bmp	74	FLIP_LEFT_RIGHT
bin5particle8.bmp	75	ROTATE_90
bin5particle320.bmp	76	None
bin5BADparticle88.bmp	77	ROTATE_90
bin5BADparticle52.bmp	78	None
bin5particle257.bmp	79	None
bin5particle63.bmp	80	ROTATE_90
bin5BADparticle16.bmp	81	FLIP_LEFT_RIGHT
bin5particle281.bmp	82	ROTATE_180
bin5particle440.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	85	ROTATE_180
bin5particle20.bmp	86	ROTATE_270
bin5particle336.bmp	87	None
bin5particle231.bmp	88	ROTATE_180
bin5particle165.bmp	89	ROTATE_270
bin5particle202.bmp	90	None
bin5particle403.bmp	91	ROTATE_90
bin5particle111.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	93	None
bin5BADparticle91.bmp	94	None
bin5BADparticle82.bmp	95	ROTATE_90
bin5BADparticle5.bmp	96	ROTATE_180
bin5particle31.bmp	97	ROTATE_90
bin5particle144.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	99	ROTATE_180
69	31
