Filename	Sublocation	Perturbation
bin5particle83.bmp	0	None
bin5particle245.bmp	1	ROTATE_180
bin5particle432.bmp	2	None
bin5particle268.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	4	None
bin5particle229.bmp	5	FLIP_TOP_BOTTOM
bin5particle397.bmp	6	None
bin5BADparticle94.bmp	7	FLIP_TOP_BOTTOM
bin5particle186.bmp	8	None
bin5particle440.bmp	9	None
bin5particle185.bmp	10	None
bin5particle122.bmp	11	FLIP_LEFT_RIGHT
bin5particle410.bmp	12	ROTATE_90
bin5BADparticle89.bmp	13	ROTATE_180
bin5particle261.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	15	ROTATE_180
bin5particle14.bmp	16	None
bin5particle281.bmp	17	FLIP_TOP_BOTTOM
bin5particle266.bmp	18	ROTATE_180
bin5particle50.bmp	19	None
bin5particle8.bmp	20	FLIP_LEFT_RIGHT
bin5particle357.bmp	21	None
bin5particle370.bmp	22	FLIP_TOP_BOTTOM
bin5particle133.bmp	23	FLIP_LEFT_RIGHT
bin5particle93.bmp	24	None
bin5particle139.bmp	25	None
bin5BADparticle19.bmp	26	ROTATE_90
bin5particle68.bmp	27	None
bin5particle125.bmp	28	ROTATE_90
bin5particle31.bmp	29	FLIP_TOP_BOTTOM
bin5particle257.bmp	30	None
bin5particle65.bmp	31	ROTATE_90
bin5particle11.bmp	32	None
bin5BADparticle66.bmp	33	FLIP_TOP_BOTTOM
bin5particle274.bmp	34	FLIP_TOP_BOTTOM
bin5particle36.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	36	None
bin5particle334.bmp	37	None
bin5particle379.bmp	38	None
bin5particle60.bmp	39	ROTATE_270
bin5particle380.bmp	40	None
bin5particle74.bmp	41	ROTATE_270
bin5particle373.bmp	42	ROTATE_180
bin5particle443.bmp	43	None
bin5particle152.bmp	44	ROTATE_270
bin5particle126.bmp	45	None
bin5particle195.bmp	46	FLIP_LEFT_RIGHT
bin5particle151.bmp	47	None
bin5particle364.bmp	48	FLIP_LEFT_RIGHT
bin5particle51.bmp	49	ROTATE_270
bin5particle92.bmp	50	ROTATE_180
bin5BADparticle77.bmp	51	ROTATE_270
bin5particle290.bmp	52	FLIP_TOP_BOTTOM
bin5particle20.bmp	53	None
bin5particle141.bmp	54	ROTATE_180
bin5particle41.bmp	55	FLIP_TOP_BOTTOM
bin5particle375.bmp	56	ROTATE_180
bin5BADparticle63.bmp	57	None
bin5particle377.bmp	58	FLIP_LEFT_RIGHT
bin5particle144.bmp	59	ROTATE_90
bin5BADparticle100.bmp	60	FLIP_TOP_BOTTOM
bin5particle190.bmp	61	None
bin5particle196.bmp	62	None
bin5particle204.bmp	63	None
bin5particle288.bmp	64	FLIP_TOP_BOTTOM
bin5particle336.bmp	65	FLIP_TOP_BOTTOM
bin5particle339.bmp	66	None
bin5particle176.bmp	67	None
bin5particle235.bmp	68	None
bin5BADparticle58.bmp	69	ROTATE_270
bin5particle89.bmp	70	FLIP_TOP_BOTTOM
bin5particle240.bmp	71	FLIP_TOP_BOTTOM
bin5particle258.bmp	72	ROTATE_270
bin5particle33.bmp	73	ROTATE_180
bin5particle49.bmp	74	FLIP_LEFT_RIGHT
bin5particle234.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	76	ROTATE_180
bin5particle400.bmp	77	ROTATE_180
bin5particle214.bmp	78	ROTATE_270
bin5particle369.bmp	79	FLIP_LEFT_RIGHT
bin5particle172.bmp	80	None
bin5particle111.bmp	81	FLIP_TOP_BOTTOM
bin5particle253.bmp	82	ROTATE_270
bin5particle231.bmp	83	None
bin5particle63.bmp	84	ROTATE_90
bin5particle108.bmp	85	None
bin5particle56.bmp	86	ROTATE_270
bin5particle105.bmp	87	ROTATE_90
bin5particle325.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	89	FLIP_LEFT_RIGHT
bin5particle450.bmp	90	ROTATE_90
bin5particle429.bmp	91	FLIP_LEFT_RIGHT
bin5particle455.bmp	92	ROTATE_270
bin5particle251.bmp	93	FLIP_LEFT_RIGHT
bin5particle4.bmp	94	None
bin5particle142.bmp	95	None
bin5particle91.bmp	96	FLIP_TOP_BOTTOM
bin5particle165.bmp	97	FLIP_TOP_BOTTOM
bin5particle415.bmp	98	None
bin5particle389.bmp	99	ROTATE_270
87	13
