Filename	Sublocation	Perturbation
bin5particle145.bmp	0	ROTATE_270
bin5BADparticle43.bmp	1	None
bin5BADparticle76.bmp	2	None
bin5particle346.bmp	3	None
bin5particle60.bmp	4	FLIP_TOP_BOTTOM
bin5particle182.bmp	5	None
bin5particle385.bmp	6	FLIP_TOP_BOTTOM
bin5particle40.bmp	7	None
bin5particle211.bmp	8	ROTATE_90
bin5particle378.bmp	9	FLIP_LEFT_RIGHT
bin5particle429.bmp	10	None
bin5BADparticle29.bmp	11	ROTATE_270
bin5particle308.bmp	12	FLIP_LEFT_RIGHT
bin5particle158.bmp	13	None
bin5particle305.bmp	14	FLIP_LEFT_RIGHT
bin5particle393.bmp	15	FLIP_TOP_BOTTOM
bin5particle315.bmp	16	ROTATE_270
bin5particle62.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	18	None
bin5BADparticle10.bmp	19	FLIP_TOP_BOTTOM
bin5particle161.bmp	20	FLIP_TOP_BOTTOM
bin5particle419.bmp	21	ROTATE_180
bin5BADparticle72.bmp	22	None
bin5particle361.bmp	23	None
bin5particle176.bmp	24	None
bin5BADparticle96.bmp	25	FLIP_LEFT_RIGHT
bin5particle126.bmp	26	None
bin5BADparticle53.bmp	27	ROTATE_90
bin5particle296.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	29	FLIP_LEFT_RIGHT
bin5particle159.bmp	30	ROTATE_180
bin5particle203.bmp	31	ROTATE_180
bin5BADparticle94.bmp	32	ROTATE_90
bin5BADparticle33.bmp	33	FLIP_TOP_BOTTOM
bin5particle368.bmp	34	None
bin5particle282.bmp	35	ROTATE_90
bin5BADparticle55.bmp	36	None
bin5particle321.bmp	37	None
bin5particle77.bmp	38	None
bin5particle398.bmp	39	FLIP_LEFT_RIGHT
bin5particle290.bmp	40	FLIP_LEFT_RIGHT
bin5particle81.bmp	41	FLIP_LEFT_RIGHT
bin5particle19.bmp	42	ROTATE_90
bin5particle233.bmp	43	None
bin5BADparticle64.bmp	44	None
bin5particle18.bmp	45	ROTATE_270
bin5particle54.bmp	46	FLIP_LEFT_RIGHT
bin5particle106.bmp	47	None
bin5particle57.bmp	48	FLIP_LEFT_RIGHT
bin5particle48.bmp	49	ROTATE_90
bin5particle430.bmp	50	None
bin5BADparticle90.bmp	51	None
bin5particle178.bmp	52	ROTATE_270
bin5particle69.bmp	53	None
bin5particle399.bmp	54	None
bin5particle265.bmp	55	ROTATE_90
bin5particle436.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	57	None
bin5BADparticle93.bmp	58	ROTATE_270
bin5particle274.bmp	59	None
bin5particle317.bmp	60	ROTATE_90
bin5BADparticle58.bmp	61	FLIP_TOP_BOTTOM
bin5particle333.bmp	62	None
bin5BADparticle26.bmp	63	ROTATE_270
bin5BADparticle5.bmp	64	ROTATE_90
bin5particle125.bmp	65	ROTATE_180
bin5particle129.bmp	66	ROTATE_180
bin5particle67.bmp	67	ROTATE_180
bin5particle350.bmp	68	ROTATE_180
bin5particle340.bmp	69	ROTATE_90
bin5BADparticle25.bmp	70	FLIP_TOP_BOTTOM
bin5particle21.bmp	71	FLIP_TOP_BOTTOM
bin5particle283.bmp	72	FLIP_TOP_BOTTOM
bin5particle258.bmp	73	FLIP_LEFT_RIGHT
bin5particle453.bmp	74	None
bin5particle443.bmp	75	None
bin5particle7.bmp	76	FLIP_LEFT_RIGHT
bin5particle29.bmp	77	ROTATE_90
bin5particle369.bmp	78	ROTATE_90
bin5particle216.bmp	79	ROTATE_180
bin5BADparticle31.bmp	80	None
bin5particle356.bmp	81	None
bin5particle39.bmp	82	ROTATE_270
bin5particle43.bmp	83	ROTATE_270
bin5particle383.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	86	None
bin5particle417.bmp	87	None
bin5particle252.bmp	88	FLIP_LEFT_RIGHT
bin5particle108.bmp	89	FLIP_LEFT_RIGHT
bin5particle209.bmp	90	ROTATE_180
bin5particle150.bmp	91	ROTATE_180
bin5particle277.bmp	92	FLIP_TOP_BOTTOM
bin5particle56.bmp	93	FLIP_LEFT_RIGHT
bin5particle246.bmp	94	None
bin5particle103.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	96	None
bin5particle376.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	98	FLIP_LEFT_RIGHT
bin5particle47.bmp	99	ROTATE_180
75	25
