Filename	Sublocation	Perturbation
bin5particle145.bmp	0	None
bin5particle40.bmp	1	ROTATE_270
bin5particle274.bmp	2	ROTATE_90
bin5BADparticle83.bmp	3	FLIP_TOP_BOTTOM
bin5particle108.bmp	4	None
bin5BADparticle79.bmp	5	ROTATE_180
bin5particle346.bmp	6	ROTATE_180
bin5particle216.bmp	7	None
bin5particle62.bmp	8	None
bin5BADparticle64.bmp	9	None
bin5particle209.bmp	10	ROTATE_90
bin5BADparticle90.bmp	11	FLIP_LEFT_RIGHT
bin5particle233.bmp	12	None
bin5particle54.bmp	13	None
bin5particle182.bmp	14	ROTATE_270
bin5particle211.bmp	15	ROTATE_90
bin5particle368.bmp	16	None
bin5particle340.bmp	17	None
bin5particle290.bmp	18	ROTATE_180
bin5particle308.bmp	19	None
bin5particle363.bmp	20	FLIP_TOP_BOTTOM
bin5particle276.bmp	21	ROTATE_270
bin5particle383.bmp	22	ROTATE_180
bin5particle436.bmp	23	None
bin5particle378.bmp	24	ROTATE_270
bin5BADparticle12.bmp	25	FLIP_TOP_BOTTOM
bin5particle321.bmp	26	FLIP_TOP_BOTTOM
bin5particle30.bmp	27	ROTATE_180
bin5BADparticle72.bmp	28	ROTATE_180
bin5particle399.bmp	29	None
bin5particle430.bmp	30	None
bin5particle170.bmp	31	ROTATE_180
bin5particle12.bmp	32	ROTATE_90
bin5BADparticle30.bmp	33	ROTATE_90
bin5BADparticle31.bmp	34	FLIP_TOP_BOTTOM
bin5particle283.bmp	35	ROTATE_90
bin5BADparticle61.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	37	None
bin5BADparticle22.bmp	38	FLIP_LEFT_RIGHT
bin5particle304.bmp	39	ROTATE_180
bin5BADparticle78.bmp	40	FLIP_TOP_BOTTOM
bin5particle129.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	42	None
bin5particle249.bmp	43	None
bin5BADparticle34.bmp	44	ROTATE_270
bin5BADparticle65.bmp	45	ROTATE_90
bin5BADparticle10.bmp	46	FLIP_TOP_BOTTOM
bin5particle443.bmp	47	None
bin5BADparticle21.bmp	48	None
bin5particle261.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	50	None
bin5particle18.bmp	51	ROTATE_90
bin5particle453.bmp	52	FLIP_LEFT_RIGHT
bin5particle376.bmp	53	None
bin5particle296.bmp	54	ROTATE_90
bin5particle252.bmp	55	None
bin5BADparticle6.bmp	56	ROTATE_90
bin5BADparticle62.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	58	FLIP_LEFT_RIGHT
bin5particle19.bmp	59	FLIP_LEFT_RIGHT
bin5particle419.bmp	60	None
bin5particle350.bmp	61	FLIP_TOP_BOTTOM
bin5particle277.bmp	62	FLIP_LEFT_RIGHT
bin5particle369.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	64	None
bin5particle176.bmp	65	ROTATE_90
bin5particle57.bmp	66	ROTATE_180
bin5BADparticle4.bmp	67	ROTATE_270
bin5particle315.bmp	68	FLIP_TOP_BOTTOM
bin5particle43.bmp	69	None
bin5particle7.bmp	70	None
bin5particle81.bmp	71	ROTATE_180
bin5BADparticle27.bmp	72	None
bin5particle159.bmp	73	None
bin5particle184.bmp	74	FLIP_TOP_BOTTOM
bin5particle67.bmp	75	None
bin5particle39.bmp	76	ROTATE_180
bin5particle131.bmp	77	None
bin5BADparticle93.bmp	78	FLIP_TOP_BOTTOM
bin5particle56.bmp	79	FLIP_TOP_BOTTOM
bin5particle333.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	81	ROTATE_270
bin5particle265.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	83	None
bin5BADparticle8.bmp	84	None
bin5particle48.bmp	85	None
bin5particle165.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	88	FLIP_LEFT_RIGHT
bin5particle417.bmp	89	FLIP_TOP_BOTTOM
bin5particle273.bmp	90	FLIP_LEFT_RIGHT
bin5particle26.bmp	91	ROTATE_180
bin5particle178.bmp	92	FLIP_TOP_BOTTOM
bin5particle305.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle19.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	95	ROTATE_180
bin5particle77.bmp	96	ROTATE_180
bin5particle60.bmp	97	None
bin5BADparticle96.bmp	98	FLIP_TOP_BOTTOM
bin5particle106.bmp	99	ROTATE_180
67	33
