Filename	Sublocation	Perturbation
bin5BADparticle87.bmp	0	None
bin5particle92.bmp	1	ROTATE_90
bin5particle186.bmp	2	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	4	ROTATE_180
bin5BADparticle16.bmp	5	None
bin5particle151.bmp	6	FLIP_LEFT_RIGHT
bin5particle83.bmp	7	ROTATE_270
bin5particle415.bmp	8	ROTATE_180
bin5particle443.bmp	9	ROTATE_180
bin5BADparticle70.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	11	ROTATE_90
bin5particle334.bmp	12	FLIP_TOP_BOTTOM
bin5particle357.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	14	FLIP_TOP_BOTTOM
bin5particle91.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	16	ROTATE_180
bin5particle8.bmp	17	ROTATE_270
bin5particle206.bmp	18	ROTATE_270
bin5particle141.bmp	19	None
bin5particle56.bmp	20	ROTATE_90
bin5BADparticle5.bmp	21	FLIP_LEFT_RIGHT
bin5particle380.bmp	22	ROTATE_180
bin5particle31.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	24	None
bin5particle234.bmp	25	ROTATE_180
bin5particle176.bmp	26	None
bin5particle204.bmp	27	ROTATE_180
bin5BADparticle93.bmp	28	ROTATE_270
bin5particle133.bmp	29	ROTATE_90
bin5particle49.bmp	30	None
bin5BADparticle61.bmp	31	FLIP_LEFT_RIGHT
bin5particle325.bmp	32	FLIP_TOP_BOTTOM
bin5particle181.bmp	33	None
bin5BADparticle3.bmp	34	FLIP_TOP_BOTTOM
bin5particle429.bmp	35	ROTATE_90
bin5BADparticle37.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	37	ROTATE_90
bin5particle190.bmp	38	ROTATE_90
bin5particle373.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	40	ROTATE_90
bin5BADparticle66.bmp	41	None
bin5particle14.bmp	42	ROTATE_270
bin5particle126.bmp	43	None
bin5BADparticle78.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	45	None
bin5particle278.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	47	FLIP_LEFT_RIGHT
bin5particle320.bmp	48	ROTATE_180
bin5BADparticle82.bmp	49	ROTATE_270
bin5BADparticle39.bmp	50	None
bin5particle440.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	52	ROTATE_90
bin5BADparticle56.bmp	53	None
bin5BADparticle63.bmp	54	ROTATE_270
bin5particle20.bmp	55	None
bin5BADparticle14.bmp	56	None
bin5particle74.bmp	57	None
bin5BADparticle47.bmp	58	ROTATE_90
bin5particle214.bmp	59	ROTATE_90
bin5BADparticle73.bmp	60	ROTATE_270
bin5BADparticle77.bmp	61	ROTATE_90
bin5particle51.bmp	62	ROTATE_270
bin5BADparticle46.bmp	63	None
bin5particle267.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	66	ROTATE_180
bin5particle240.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	68	None
bin5BADparticle53.bmp	69	None
bin5BADparticle40.bmp	70	ROTATE_90
bin5BADparticle19.bmp	71	None
bin5BADparticle94.bmp	72	FLIP_TOP_BOTTOM
bin5particle63.bmp	73	ROTATE_270
bin5particle195.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle36.bmp	75	None
bin5particle65.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	77	None
bin5particle258.bmp	78	ROTATE_180
bin5particle229.bmp	79	FLIP_LEFT_RIGHT
bin5particle268.bmp	80	None
bin5BADparticle89.bmp	81	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	82	None
bin5BADparticle59.bmp	83	ROTATE_270
bin5particle458.bmp	84	None
bin5BADparticle100.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	86	ROTATE_90
bin5BADparticle44.bmp	87	FLIP_TOP_BOTTOM
bin5particle410.bmp	88	None
bin5BADparticle35.bmp	89	None
bin5BADparticle48.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	91	None
bin5BADparticle92.bmp	92	FLIP_TOP_BOTTOM
bin5particle370.bmp	93	ROTATE_90
bin5BADparticle58.bmp	94	None
bin5BADparticle24.bmp	95	ROTATE_90
bin5particle272.bmp	96	None
bin5BADparticle76.bmp	97	ROTATE_180
bin5particle172.bmp	98	None
bin5BADparticle91.bmp	99	ROTATE_180
47	53
