Filename	Sublocation	Perturbation
bin5particle47.bmp	0	None
bin5particle131.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	2	None
bin5particle19.bmp	3	FLIP_TOP_BOTTOM
bin5particle126.bmp	4	FLIP_LEFT_RIGHT
bin5particle305.bmp	5	None
bin5particle142.bmp	6	None
bin5particle40.bmp	7	ROTATE_180
bin5particle258.bmp	8	ROTATE_90
bin5particle296.bmp	9	None
bin5BADparticle4.bmp	10	None
bin5BADparticle26.bmp	11	FLIP_LEFT_RIGHT
bin5particle417.bmp	12	None
bin5particle290.bmp	13	FLIP_TOP_BOTTOM
bin5particle158.bmp	14	None
bin5particle346.bmp	15	ROTATE_180
bin5BADparticle32.bmp	16	ROTATE_270
bin5particle419.bmp	17	None
bin5particle39.bmp	18	None
bin5particle376.bmp	19	FLIP_LEFT_RIGHT
bin5particle277.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	21	FLIP_LEFT_RIGHT
bin5particle209.bmp	22	ROTATE_90
bin5particle356.bmp	23	None
bin5BADparticle64.bmp	24	ROTATE_180
bin5BADparticle83.bmp	25	ROTATE_180
bin5BADparticle91.bmp	26	ROTATE_90
bin5particle429.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	28	None
bin5BADparticle30.bmp	29	ROTATE_180
bin5particle62.bmp	30	None
bin5BADparticle60.bmp	31	ROTATE_90
bin5particle304.bmp	32	None
bin5particle108.bmp	33	None
bin5particle385.bmp	34	ROTATE_180
bin5particle355.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	36	ROTATE_90
bin5BADparticle94.bmp	37	ROTATE_180
bin5particle317.bmp	38	ROTATE_90
bin5particle252.bmp	39	ROTATE_180
bin5BADparticle25.bmp	40	None
bin5particle282.bmp	41	None
bin5particle67.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	43	ROTATE_90
bin5particle315.bmp	44	ROTATE_90
bin5particle184.bmp	45	None
bin5BADparticle5.bmp	46	None
bin5particle265.bmp	47	None
bin5particle176.bmp	48	ROTATE_180
bin5particle48.bmp	49	ROTATE_270
bin5particle21.bmp	50	ROTATE_90
bin5particle165.bmp	51	FLIP_LEFT_RIGHT
bin5particle12.bmp	52	None
bin5particle321.bmp	53	None
bin5particle261.bmp	54	ROTATE_180
bin5BADparticle72.bmp	55	None
bin5particle178.bmp	56	ROTATE_180
bin5particle430.bmp	57	ROTATE_90
bin5particle81.bmp	58	ROTATE_90
bin5particle150.bmp	59	ROTATE_180
bin5BADparticle93.bmp	60	ROTATE_90
bin5particle30.bmp	61	None
bin5particle298.bmp	62	ROTATE_270
bin5particle77.bmp	63	ROTATE_90
bin5particle60.bmp	64	None
bin5BADparticle77.bmp	65	None
bin5particle125.bmp	66	ROTATE_180
bin5particle271.bmp	67	None
bin5particle159.bmp	68	ROTATE_180
bin5particle399.bmp	69	None
bin5particle311.bmp	70	None
bin5particle453.bmp	71	ROTATE_180
bin5particle378.bmp	72	ROTATE_180
bin5BADparticle84.bmp	73	FLIP_TOP_BOTTOM
bin5particle7.bmp	74	ROTATE_90
bin5particle363.bmp	75	ROTATE_270
bin5BADparticle96.bmp	76	FLIP_TOP_BOTTOM
bin5particle29.bmp	77	None
bin5particle216.bmp	78	ROTATE_270
bin5particle276.bmp	79	ROTATE_90
bin5BADparticle6.bmp	80	ROTATE_180
bin5particle93.bmp	81	FLIP_TOP_BOTTOM
bin5particle43.bmp	82	ROTATE_180
bin5BADparticle33.bmp	83	FLIP_TOP_BOTTOM
bin5particle368.bmp	84	ROTATE_180
bin5particle443.bmp	85	FLIP_LEFT_RIGHT
bin5particle56.bmp	86	None
bin5BADparticle74.bmp	87	FLIP_LEFT_RIGHT
bin5particle274.bmp	88	FLIP_TOP_BOTTOM
bin5particle398.bmp	89	None
bin5particle393.bmp	90	ROTATE_180
bin5particle170.bmp	91	ROTATE_90
bin5BADparticle19.bmp	92	ROTATE_180
bin5particle333.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	94	FLIP_TOP_BOTTOM
bin5particle283.bmp	95	FLIP_LEFT_RIGHT
bin5particle218.bmp	96	None
bin5particle54.bmp	97	None
bin5particle69.bmp	98	FLIP_TOP_BOTTOM
bin5particle233.bmp	99	ROTATE_270
74	26
