Filename	Sublocation	Perturbation
bin5particle12.bmp	0	ROTATE_180
bin5particle258.bmp	1	None
bin5particle368.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	3	FLIP_TOP_BOTTOM
bin5particle317.bmp	4	None
bin5particle56.bmp	5	None
bin5particle106.bmp	6	FLIP_TOP_BOTTOM
bin5particle216.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	8	None
bin5particle30.bmp	9	None
bin5particle429.bmp	10	None
bin5particle321.bmp	11	ROTATE_180
bin5particle378.bmp	12	None
bin5BADparticle19.bmp	13	ROTATE_270
bin5particle363.bmp	14	None
bin5particle108.bmp	15	ROTATE_90
bin5particle40.bmp	16	None
bin5particle7.bmp	17	None
bin5particle304.bmp	18	FLIP_LEFT_RIGHT
bin5particle178.bmp	19	FLIP_LEFT_RIGHT
bin5particle282.bmp	20	FLIP_TOP_BOTTOM
bin5particle48.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	22	None
bin5BADparticle46.bmp	23	FLIP_TOP_BOTTOM
bin5particle43.bmp	24	ROTATE_90
bin5particle340.bmp	25	ROTATE_90
bin5particle305.bmp	26	ROTATE_180
bin5BADparticle55.bmp	27	FLIP_TOP_BOTTOM
bin5particle117.bmp	28	FLIP_TOP_BOTTOM
bin5particle311.bmp	29	None
bin5particle315.bmp	30	ROTATE_270
bin5particle60.bmp	31	ROTATE_90
bin5particle271.bmp	32	FLIP_TOP_BOTTOM
bin5particle417.bmp	33	None
bin5particle103.bmp	34	ROTATE_180
bin5particle430.bmp	35	ROTATE_90
bin5particle286.bmp	36	None
bin5particle125.bmp	37	FLIP_LEFT_RIGHT
bin5particle369.bmp	38	None
bin5particle218.bmp	39	None
bin5particle165.bmp	40	FLIP_TOP_BOTTOM
bin5particle383.bmp	41	FLIP_TOP_BOTTOM
bin5particle350.bmp	42	ROTATE_180
bin5particle150.bmp	43	FLIP_TOP_BOTTOM
bin5particle69.bmp	44	None
bin5particle453.bmp	45	None
bin5particle182.bmp	46	None
bin5particle356.bmp	47	ROTATE_270
bin5particle26.bmp	48	FLIP_TOP_BOTTOM
bin5particle385.bmp	49	ROTATE_270
bin5particle142.bmp	50	FLIP_LEFT_RIGHT
bin5particle161.bmp	51	ROTATE_180
bin5particle199.bmp	52	FLIP_TOP_BOTTOM
bin5particle246.bmp	53	None
bin5particle39.bmp	54	None
bin5particle276.bmp	55	ROTATE_90
bin5particle67.bmp	56	ROTATE_180
bin5particle77.bmp	57	ROTATE_270
bin5particle283.bmp	58	None
bin5particle443.bmp	59	None
bin5particle81.bmp	60	FLIP_LEFT_RIGHT
bin5particle211.bmp	61	FLIP_LEFT_RIGHT
bin5particle399.bmp	62	None
bin5particle231.bmp	63	FLIP_LEFT_RIGHT
bin5particle333.bmp	64	FLIP_LEFT_RIGHT
bin5particle21.bmp	65	None
bin5particle126.bmp	66	None
bin5particle54.bmp	67	ROTATE_180
bin5BADparticle72.bmp	68	FLIP_TOP_BOTTOM
bin5particle418.bmp	69	ROTATE_180
bin5particle62.bmp	70	None
bin5particle170.bmp	71	None
bin5particle346.bmp	72	FLIP_TOP_BOTTOM
bin5particle265.bmp	73	ROTATE_270
bin5particle419.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	75	ROTATE_270
bin5particle308.bmp	76	ROTATE_270
bin5particle209.bmp	77	FLIP_TOP_BOTTOM
bin5particle158.bmp	78	FLIP_TOP_BOTTOM
bin5particle184.bmp	79	FLIP_LEFT_RIGHT
bin5particle273.bmp	80	FLIP_LEFT_RIGHT
bin5particle398.bmp	81	FLIP_LEFT_RIGHT
bin5particle57.bmp	82	ROTATE_270
bin5particle159.bmp	83	FLIP_TOP_BOTTOM
bin5particle18.bmp	84	ROTATE_270
bin5particle145.bmp	85	None
bin5BADparticle40.bmp	86	FLIP_TOP_BOTTOM
bin5particle298.bmp	87	FLIP_LEFT_RIGHT
bin5particle361.bmp	88	None
bin5particle249.bmp	89	ROTATE_90
bin5particle252.bmp	90	ROTATE_90
bin5particle393.bmp	91	ROTATE_90
bin5particle131.bmp	92	None
bin5particle277.bmp	93	ROTATE_180
bin5particle47.bmp	94	ROTATE_270
bin5particle233.bmp	95	ROTATE_90
bin5particle203.bmp	96	None
bin5particle436.bmp	97	ROTATE_90
bin5particle19.bmp	98	ROTATE_90
bin5particle274.bmp	99	ROTATE_180
91	9
