Filename	Sublocation	Perturbation
bin5particle170.bmp	0	None
bin5particle315.bmp	1	ROTATE_270
bin5BADparticle51.bmp	2	ROTATE_270
bin5particle363.bmp	3	None
bin5particle346.bmp	4	FLIP_LEFT_RIGHT
bin5particle376.bmp	5	FLIP_TOP_BOTTOM
bin5particle296.bmp	6	FLIP_TOP_BOTTOM
bin5particle184.bmp	7	None
bin5particle333.bmp	8	FLIP_LEFT_RIGHT
bin5particle21.bmp	9	None
bin5particle261.bmp	10	ROTATE_270
bin5particle54.bmp	11	ROTATE_180
bin5BADparticle30.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	13	None
bin5particle43.bmp	14	None
bin5particle211.bmp	15	ROTATE_90
bin5particle203.bmp	16	ROTATE_270
bin5particle26.bmp	17	ROTATE_90
bin5particle393.bmp	18	None
bin5particle117.bmp	19	None
bin5particle30.bmp	20	None
bin5particle57.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	22	None
bin5particle304.bmp	23	ROTATE_180
bin5particle182.bmp	24	None
bin5particle199.bmp	25	ROTATE_180
bin5particle12.bmp	26	FLIP_LEFT_RIGHT
bin5particle56.bmp	27	FLIP_TOP_BOTTOM
bin5particle258.bmp	28	ROTATE_270
bin5BADparticle76.bmp	29	FLIP_TOP_BOTTOM
bin5particle369.bmp	30	None
bin5particle286.bmp	31	ROTATE_90
bin5particle19.bmp	32	ROTATE_270
bin5particle233.bmp	33	None
bin5particle298.bmp	34	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	35	None
bin5particle443.bmp	36	FLIP_LEFT_RIGHT
bin5particle311.bmp	37	FLIP_LEFT_RIGHT
bin5particle436.bmp	38	FLIP_TOP_BOTTOM
bin5particle161.bmp	39	FLIP_TOP_BOTTOM
bin5particle340.bmp	40	FLIP_TOP_BOTTOM
bin5particle430.bmp	41	None
bin5particle282.bmp	42	FLIP_LEFT_RIGHT
bin5particle62.bmp	43	ROTATE_180
bin5particle361.bmp	44	FLIP_LEFT_RIGHT
bin5particle106.bmp	45	FLIP_TOP_BOTTOM
bin5particle271.bmp	46	ROTATE_270
bin5particle231.bmp	47	FLIP_TOP_BOTTOM
bin5particle159.bmp	48	ROTATE_90
bin5particle178.bmp	49	None
bin5particle29.bmp	50	None
bin5particle209.bmp	51	None
bin5particle274.bmp	52	None
bin5BADparticle4.bmp	53	FLIP_TOP_BOTTOM
bin5particle145.bmp	54	None
bin5particle108.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	56	None
bin5particle368.bmp	57	ROTATE_90
bin5particle385.bmp	58	ROTATE_180
bin5particle252.bmp	59	FLIP_TOP_BOTTOM
bin5particle69.bmp	60	ROTATE_270
bin5particle398.bmp	61	None
bin5particle277.bmp	62	ROTATE_180
bin5particle125.bmp	63	FLIP_LEFT_RIGHT
bin5particle355.bmp	64	ROTATE_90
bin5particle249.bmp	65	FLIP_LEFT_RIGHT
bin5particle350.bmp	66	ROTATE_90
bin5particle103.bmp	67	None
bin5particle356.bmp	68	ROTATE_180
bin5particle290.bmp	69	FLIP_TOP_BOTTOM
bin5particle131.bmp	70	ROTATE_180
bin5BADparticle66.bmp	71	ROTATE_90
bin5particle383.bmp	72	None
bin5particle265.bmp	73	ROTATE_180
bin5BADparticle62.bmp	74	FLIP_TOP_BOTTOM
bin5particle305.bmp	75	FLIP_TOP_BOTTOM
bin5particle399.bmp	76	ROTATE_270
bin5BADparticle34.bmp	77	FLIP_TOP_BOTTOM
bin5particle218.bmp	78	ROTATE_270
bin5particle158.bmp	79	None
bin5particle308.bmp	80	FLIP_LEFT_RIGHT
bin5particle129.bmp	81	FLIP_TOP_BOTTOM
bin5particle48.bmp	82	None
bin5particle418.bmp	83	FLIP_LEFT_RIGHT
bin5particle150.bmp	84	None
bin5particle165.bmp	85	ROTATE_180
bin5particle126.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	88	FLIP_LEFT_RIGHT
bin5particle81.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	90	ROTATE_180
bin5particle276.bmp	91	None
bin5particle67.bmp	92	ROTATE_270
bin5particle246.bmp	93	None
bin5particle93.bmp	94	FLIP_LEFT_RIGHT
bin5particle283.bmp	95	FLIP_LEFT_RIGHT
bin5particle176.bmp	96	None
bin5particle453.bmp	97	None
bin5particle417.bmp	98	ROTATE_180
bin5particle47.bmp	99	FLIP_TOP_BOTTOM
86	14
