Filename	Sublocation	Perturbation
bin5particle282.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	1	ROTATE_90
bin5BADparticle43.bmp	2	ROTATE_180
bin5particle355.bmp	3	ROTATE_270
bin5BADparticle93.bmp	4	None
bin5particle170.bmp	5	FLIP_LEFT_RIGHT
bin5particle376.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	7	ROTATE_90
bin5particle93.bmp	8	None
bin5particle67.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	10	ROTATE_270
bin5particle296.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	12	None
bin5BADparticle26.bmp	13	None
bin5particle361.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	15	None
bin5BADparticle78.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	18	ROTATE_90
bin5BADparticle32.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle64.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	21	None
bin5BADparticle33.bmp	22	None
bin5BADparticle76.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	24	None
bin5BADparticle53.bmp	25	None
bin5BADparticle25.bmp	26	ROTATE_270
bin5BADparticle46.bmp	27	None
bin5BADparticle57.bmp	28	ROTATE_270
bin5particle430.bmp	29	None
bin5BADparticle40.bmp	30	None
bin5particle304.bmp	31	ROTATE_270
bin5particle165.bmp	32	FLIP_LEFT_RIGHT
bin5particle429.bmp	33	None
bin5particle145.bmp	34	FLIP_TOP_BOTTOM
bin5particle315.bmp	35	FLIP_TOP_BOTTOM
bin5particle18.bmp	36	None
bin5BADparticle31.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	39	None
bin5particle249.bmp	40	ROTATE_270
bin5particle199.bmp	41	None
bin5particle57.bmp	42	ROTATE_180
bin5particle47.bmp	43	ROTATE_90
bin5particle453.bmp	44	ROTATE_270
bin5particle340.bmp	45	FLIP_TOP_BOTTOM
bin5particle398.bmp	46	ROTATE_270
bin5particle346.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	48	FLIP_TOP_BOTTOM
bin5particle43.bmp	49	ROTATE_180
bin5particle286.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	51	FLIP_TOP_BOTTOM
bin5particle321.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	53	None
bin5particle203.bmp	54	ROTATE_270
bin5BADparticle7.bmp	55	None
bin5BADparticle69.bmp	56	ROTATE_180
bin5BADparticle61.bmp	57	ROTATE_180
bin5BADparticle29.bmp	58	ROTATE_270
bin5BADparticle66.bmp	59	FLIP_TOP_BOTTOM
bin5particle21.bmp	60	None
bin5particle19.bmp	61	None
bin5BADparticle5.bmp	62	None
bin5BADparticle79.bmp	63	None
bin5particle158.bmp	64	FLIP_LEFT_RIGHT
bin5particle106.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	67	ROTATE_270
bin5BADparticle34.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	70	ROTATE_90
bin5BADparticle65.bmp	71	None
bin5BADparticle4.bmp	72	None
bin5BADparticle58.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	74	ROTATE_270
bin5BADparticle90.bmp	75	FLIP_TOP_BOTTOM
bin5particle274.bmp	76	ROTATE_90
bin5BADparticle27.bmp	77	ROTATE_90
bin5particle350.bmp	78	FLIP_TOP_BOTTOM
bin5particle417.bmp	79	FLIP_LEFT_RIGHT
bin5particle39.bmp	80	None
bin5particle54.bmp	81	None
bin5particle150.bmp	82	ROTATE_270
bin5BADparticle70.bmp	83	ROTATE_270
bin5BADparticle21.bmp	84	None
bin5particle69.bmp	85	None
bin5particle7.bmp	86	None
bin5BADparticle51.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	89	ROTATE_180
bin5BADparticle19.bmp	90	ROTATE_270
bin5particle271.bmp	91	FLIP_LEFT_RIGHT
bin5particle333.bmp	92	FLIP_TOP_BOTTOM
bin5particle443.bmp	93	None
bin5particle311.bmp	94	None
bin5particle276.bmp	95	None
bin5particle178.bmp	96	None
bin5particle258.bmp	97	None
bin5BADparticle55.bmp	98	ROTATE_180
bin5particle305.bmp	99	FLIP_TOP_BOTTOM
47	53
