Filename	Sublocation	Perturbation
bin5particle278.bmp	0	ROTATE_90
bin5particle4.bmp	1	FLIP_TOP_BOTTOM
bin5particle429.bmp	2	None
bin5particle288.bmp	3	FLIP_LEFT_RIGHT
bin5particle31.bmp	4	FLIP_LEFT_RIGHT
bin5particle141.bmp	5	FLIP_TOP_BOTTOM
bin5particle403.bmp	6	FLIP_LEFT_RIGHT
bin5particle181.bmp	7	FLIP_TOP_BOTTOM
bin5particle240.bmp	8	FLIP_LEFT_RIGHT
bin5particle357.bmp	9	FLIP_LEFT_RIGHT
bin5particle206.bmp	10	ROTATE_270
bin5particle235.bmp	11	None
bin5particle83.bmp	12	ROTATE_270
bin5particle8.bmp	13	FLIP_TOP_BOTTOM
bin5particle60.bmp	14	None
bin5particle251.bmp	15	None
bin5particle400.bmp	16	FLIP_TOP_BOTTOM
bin5particle74.bmp	17	ROTATE_90
bin5particle389.bmp	18	None
bin5particle320.bmp	19	None
bin5particle397.bmp	20	FLIP_TOP_BOTTOM
bin5particle435.bmp	21	ROTATE_90
bin5particle458.bmp	22	FLIP_LEFT_RIGHT
bin5particle370.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	24	None
bin5particle432.bmp	25	None
bin5particle373.bmp	26	ROTATE_180
bin5particle196.bmp	27	None
bin5particle142.bmp	28	None
bin5particle202.bmp	29	ROTATE_90
bin5particle339.bmp	30	None
bin5particle33.bmp	31	ROTATE_90
bin5particle185.bmp	32	ROTATE_270
bin5particle455.bmp	33	ROTATE_270
bin5BADparticle47.bmp	34	ROTATE_90
bin5particle410.bmp	35	None
bin5particle20.bmp	36	None
bin5particle377.bmp	37	FLIP_LEFT_RIGHT
bin5particle258.bmp	38	FLIP_TOP_BOTTOM
bin5particle231.bmp	39	ROTATE_90
bin5particle11.bmp	40	FLIP_TOP_BOTTOM
bin5particle65.bmp	41	ROTATE_90
bin5particle290.bmp	42	FLIP_LEFT_RIGHT
bin5particle105.bmp	43	FLIP_LEFT_RIGHT
bin5particle266.bmp	44	None
bin5particle186.bmp	45	None
bin5particle281.bmp	46	FLIP_TOP_BOTTOM
bin5particle151.bmp	47	None
bin5particle334.bmp	48	FLIP_TOP_BOTTOM
bin5particle172.bmp	49	ROTATE_180
bin5BADparticle35.bmp	50	None
bin5particle364.bmp	51	None
bin5particle176.bmp	52	None
bin5BADparticle51.bmp	53	FLIP_TOP_BOTTOM
bin5particle122.bmp	54	ROTATE_270
bin5BADparticle48.bmp	55	None
bin5BADparticle60.bmp	56	None
bin5particle36.bmp	57	FLIP_TOP_BOTTOM
bin5particle49.bmp	58	FLIP_LEFT_RIGHT
bin5particle214.bmp	59	ROTATE_270
bin5particle195.bmp	60	ROTATE_180
bin5particle68.bmp	61	None
bin5particle336.bmp	62	None
bin5particle165.bmp	63	ROTATE_180
bin5particle125.bmp	64	ROTATE_180
bin5BADparticle59.bmp	65	None
bin5particle253.bmp	66	ROTATE_90
bin5particle443.bmp	67	ROTATE_180
bin5particle229.bmp	68	None
bin5BADparticle44.bmp	69	FLIP_LEFT_RIGHT
bin5particle239.bmp	70	ROTATE_90
bin5particle63.bmp	71	FLIP_LEFT_RIGHT
bin5particle267.bmp	72	FLIP_LEFT_RIGHT
bin5particle108.bmp	73	ROTATE_90
bin5particle139.bmp	74	FLIP_TOP_BOTTOM
bin5particle190.bmp	75	FLIP_TOP_BOTTOM
bin5particle92.bmp	76	FLIP_LEFT_RIGHT
bin5particle41.bmp	77	ROTATE_180
bin5particle415.bmp	78	None
bin5particle318.bmp	79	None
bin5particle89.bmp	80	ROTATE_180
bin5particle234.bmp	81	FLIP_LEFT_RIGHT
bin5particle91.bmp	82	None
bin5particle272.bmp	83	None
bin5BADparticle82.bmp	84	ROTATE_180
bin5BADparticle70.bmp	85	None
bin5particle133.bmp	86	ROTATE_90
bin5particle450.bmp	87	None
bin5particle13.bmp	88	FLIP_LEFT_RIGHT
bin5particle261.bmp	89	FLIP_LEFT_RIGHT
bin5particle50.bmp	90	ROTATE_180
bin5particle379.bmp	91	FLIP_LEFT_RIGHT
bin5particle56.bmp	92	None
bin5particle93.bmp	93	None
bin5particle268.bmp	94	None
bin5particle375.bmp	95	ROTATE_270
bin5particle14.bmp	96	None
bin5particle126.bmp	97	None
bin5particle204.bmp	98	ROTATE_180
bin5particle274.bmp	99	None
90	10
