Filename	Sublocation	Perturbation
bin5particle356.bmp	0	FLIP_TOP_BOTTOM
bin5particle249.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	2	None
bin5particle131.bmp	3	None
bin5particle273.bmp	4	ROTATE_90
bin5particle282.bmp	5	None
bin5particle7.bmp	6	FLIP_TOP_BOTTOM
bin5particle93.bmp	7	ROTATE_180
bin5particle430.bmp	8	ROTATE_180
bin5BADparticle83.bmp	9	FLIP_LEFT_RIGHT
bin5particle47.bmp	10	ROTATE_180
bin5particle317.bmp	11	ROTATE_90
bin5particle159.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	13	None
bin5BADparticle55.bmp	14	FLIP_LEFT_RIGHT
bin5particle311.bmp	15	FLIP_TOP_BOTTOM
bin5particle57.bmp	16	ROTATE_270
bin5particle150.bmp	17	None
bin5BADparticle1.bmp	18	FLIP_TOP_BOTTOM
bin5particle363.bmp	19	None
bin5particle21.bmp	20	None
bin5BADparticle76.bmp	21	ROTATE_270
bin5particle369.bmp	22	ROTATE_90
bin5BADparticle53.bmp	23	None
bin5particle283.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	25	None
bin5particle350.bmp	26	ROTATE_270
bin5particle246.bmp	27	None
bin5particle258.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	29	None
bin5particle129.bmp	30	None
bin5particle69.bmp	31	None
bin5BADparticle90.bmp	32	None
bin5BADparticle65.bmp	33	FLIP_TOP_BOTTOM
bin5particle378.bmp	34	None
bin5particle252.bmp	35	FLIP_TOP_BOTTOM
bin5particle142.bmp	36	ROTATE_90
bin5particle398.bmp	37	ROTATE_90
bin5particle436.bmp	38	FLIP_TOP_BOTTOM
bin5particle274.bmp	39	FLIP_TOP_BOTTOM
bin5particle286.bmp	40	None
bin5particle308.bmp	41	ROTATE_270
bin5particle12.bmp	42	ROTATE_180
bin5particle77.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	44	FLIP_TOP_BOTTOM
bin5particle277.bmp	45	FLIP_TOP_BOTTOM
bin5particle265.bmp	46	ROTATE_180
bin5particle290.bmp	47	ROTATE_90
bin5particle385.bmp	48	None
bin5particle145.bmp	49	FLIP_LEFT_RIGHT
bin5particle418.bmp	50	None
bin5BADparticle51.bmp	51	ROTATE_90
bin5particle125.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	53	ROTATE_90
bin5BADparticle58.bmp	54	None
bin5particle218.bmp	55	ROTATE_90
bin5particle178.bmp	56	None
bin5particle203.bmp	57	ROTATE_180
bin5particle231.bmp	58	ROTATE_90
bin5particle54.bmp	59	None
bin5particle39.bmp	60	FLIP_LEFT_RIGHT
bin5particle103.bmp	61	ROTATE_90
bin5particle419.bmp	62	FLIP_TOP_BOTTOM
bin5particle40.bmp	63	None
bin5BADparticle74.bmp	64	None
bin5particle29.bmp	65	FLIP_TOP_BOTTOM
bin5particle108.bmp	66	ROTATE_90
bin5particle216.bmp	67	None
bin5particle182.bmp	68	ROTATE_90
bin5particle48.bmp	69	ROTATE_180
bin5BADparticle94.bmp	70	None
bin5particle305.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	72	FLIP_LEFT_RIGHT
bin5particle199.bmp	73	None
bin5particle26.bmp	74	ROTATE_90
bin5BADparticle24.bmp	75	ROTATE_270
bin5particle158.bmp	76	ROTATE_180
bin5particle346.bmp	77	ROTATE_270
bin5BADparticle57.bmp	78	None
bin5particle161.bmp	79	None
bin5particle233.bmp	80	None
bin5particle209.bmp	81	FLIP_TOP_BOTTOM
bin5particle298.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	83	None
bin5BADparticle93.bmp	84	FLIP_LEFT_RIGHT
bin5particle443.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	86	ROTATE_270
bin5particle276.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	88	ROTATE_90
bin5particle165.bmp	89	ROTATE_180
bin5particle170.bmp	90	FLIP_TOP_BOTTOM
bin5particle43.bmp	91	FLIP_LEFT_RIGHT
bin5particle60.bmp	92	None
bin5particle383.bmp	93	ROTATE_180
bin5BADparticle46.bmp	94	None
bin5particle30.bmp	95	None
bin5particle333.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	97	FLIP_LEFT_RIGHT
bin5particle368.bmp	98	FLIP_LEFT_RIGHT
bin5particle184.bmp	99	ROTATE_270
74	26
