Filename	Sublocation	Perturbation
bin5particle26.bmp	0	None
bin5particle286.bmp	1	ROTATE_270
bin5BADparticle21.bmp	2	FLIP_TOP_BOTTOM
bin5particle178.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	4	None
bin5BADparticle83.bmp	5	None
bin5BADparticle84.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	7	None
bin5BADparticle57.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	9	ROTATE_180
bin5particle261.bmp	10	None
bin5BADparticle65.bmp	11	None
bin5particle165.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	13	None
bin5particle182.bmp	14	None
bin5particle315.bmp	15	None
bin5particle361.bmp	16	None
bin5particle311.bmp	17	None
bin5particle398.bmp	18	FLIP_TOP_BOTTOM
bin5particle125.bmp	19	None
bin5particle429.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	21	FLIP_TOP_BOTTOM
bin5particle443.bmp	22	FLIP_LEFT_RIGHT
bin5particle211.bmp	23	ROTATE_180
bin5BADparticle5.bmp	24	ROTATE_270
bin5particle419.bmp	25	None
bin5BADparticle2.bmp	26	ROTATE_90
bin5BADparticle82.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	28	ROTATE_270
bin5BADparticle29.bmp	29	ROTATE_180
bin5particle378.bmp	30	ROTATE_90
bin5particle430.bmp	31	ROTATE_270
bin5BADparticle90.bmp	32	FLIP_LEFT_RIGHT
bin5particle142.bmp	33	None
bin5BADparticle79.bmp	34	ROTATE_90
bin5BADparticle76.bmp	35	None
bin5BADparticle40.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	37	ROTATE_90
bin5particle39.bmp	38	FLIP_LEFT_RIGHT
bin5particle209.bmp	39	ROTATE_90
bin5BADparticle10.bmp	40	FLIP_TOP_BOTTOM
bin5particle108.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle61.bmp	42	ROTATE_270
bin5particle117.bmp	43	None
bin5BADparticle4.bmp	44	FLIP_LEFT_RIGHT
bin5particle385.bmp	45	ROTATE_90
bin5BADparticle58.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	47	None
bin5particle159.bmp	48	ROTATE_90
bin5particle48.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	51	FLIP_TOP_BOTTOM
bin5particle282.bmp	52	ROTATE_90
bin5particle56.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	54	ROTATE_270
bin5particle69.bmp	55	None
bin5BADparticle78.bmp	56	FLIP_TOP_BOTTOM
bin5particle30.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	58	None
bin5BADparticle19.bmp	59	None
bin5particle290.bmp	60	None
bin5particle40.bmp	61	ROTATE_180
bin5particle277.bmp	62	None
bin5particle233.bmp	63	None
bin5particle150.bmp	64	ROTATE_270
bin5BADparticle62.bmp	65	ROTATE_270
bin5BADparticle72.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	67	None
bin5particle203.bmp	68	ROTATE_90
bin5particle265.bmp	69	ROTATE_270
bin5particle274.bmp	70	ROTATE_90
bin5BADparticle33.bmp	71	None
bin5BADparticle25.bmp	72	ROTATE_180
bin5particle355.bmp	73	ROTATE_90
bin5particle126.bmp	74	ROTATE_90
bin5particle399.bmp	75	ROTATE_270
bin5particle161.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	77	None
bin5BADparticle71.bmp	78	FLIP_TOP_BOTTOM
bin5particle43.bmp	79	None
bin5BADparticle31.bmp	80	ROTATE_90
bin5particle106.bmp	81	ROTATE_270
bin5BADparticle70.bmp	82	None
bin5particle176.bmp	83	ROTATE_90
bin5particle369.bmp	84	FLIP_TOP_BOTTOM
bin5particle21.bmp	85	ROTATE_180
bin5BADparticle8.bmp	86	None
bin5BADparticle96.bmp	87	ROTATE_90
bin5particle283.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	89	ROTATE_180
bin5particle376.bmp	90	FLIP_LEFT_RIGHT
bin5particle317.bmp	91	ROTATE_180
bin5particle368.bmp	92	ROTATE_270
bin5BADparticle66.bmp	93	None
bin5particle199.bmp	94	ROTATE_270
bin5BADparticle51.bmp	95	FLIP_LEFT_RIGHT
bin5particle7.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	97	None
bin5particle304.bmp	98	None
bin5particle417.bmp	99	FLIP_TOP_BOTTOM
54	46
