Filename	Sublocation	Perturbation
bin5particle369.bmp	0	FLIP_LEFT_RIGHT
bin5particle176.bmp	1	ROTATE_90
bin5particle272.bmp	2	ROTATE_180
bin5particle435.bmp	3	ROTATE_180
bin5particle93.bmp	4	ROTATE_180
bin5particle65.bmp	5	FLIP_TOP_BOTTOM
bin5particle440.bmp	6	ROTATE_90
bin5particle63.bmp	7	ROTATE_180
bin5particle389.bmp	8	FLIP_LEFT_RIGHT
bin5particle83.bmp	9	ROTATE_180
bin5particle91.bmp	10	None
bin5particle415.bmp	11	FLIP_TOP_BOTTOM
bin5particle202.bmp	12	FLIP_LEFT_RIGHT
bin5particle375.bmp	13	None
bin5particle105.bmp	14	ROTATE_270
bin5BADparticle24.bmp	15	FLIP_TOP_BOTTOM
bin5particle142.bmp	16	None
bin5particle325.bmp	17	FLIP_TOP_BOTTOM
bin5particle8.bmp	18	FLIP_TOP_BOTTOM
bin5particle373.bmp	19	ROTATE_270
bin5particle126.bmp	20	ROTATE_180
bin5particle274.bmp	21	None
bin5particle339.bmp	22	ROTATE_180
bin5particle229.bmp	23	FLIP_TOP_BOTTOM
bin5particle13.bmp	24	FLIP_LEFT_RIGHT
bin5particle206.bmp	25	FLIP_LEFT_RIGHT
bin5particle288.bmp	26	FLIP_TOP_BOTTOM
bin5particle196.bmp	27	ROTATE_270
bin5particle400.bmp	28	ROTATE_180
bin5particle139.bmp	29	None
bin5particle251.bmp	30	FLIP_TOP_BOTTOM
bin5particle377.bmp	31	FLIP_LEFT_RIGHT
bin5particle4.bmp	32	ROTATE_90
bin5particle253.bmp	33	None
bin5particle56.bmp	34	ROTATE_90
bin5particle403.bmp	35	None
bin5particle186.bmp	36	None
bin5particle458.bmp	37	FLIP_TOP_BOTTOM
bin5particle133.bmp	38	ROTATE_180
bin5particle357.bmp	39	None
bin5particle195.bmp	40	None
bin5particle450.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	42	ROTATE_180
bin5particle397.bmp	43	ROTATE_270
bin5particle122.bmp	44	None
bin5BADparticle1.bmp	45	ROTATE_90
bin5particle204.bmp	46	None
bin5particle320.bmp	47	None
bin5particle290.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	49	None
bin5particle318.bmp	50	None
bin5particle214.bmp	51	ROTATE_90
bin5particle33.bmp	52	ROTATE_90
bin5particle234.bmp	53	None
bin5particle443.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	55	None
bin5particle235.bmp	56	None
bin5BADparticle42.bmp	57	ROTATE_90
bin5BADparticle76.bmp	58	ROTATE_90
bin5particle74.bmp	59	FLIP_TOP_BOTTOM
bin5particle239.bmp	60	None
bin5particle151.bmp	61	ROTATE_270
bin5BADparticle93.bmp	62	FLIP_LEFT_RIGHT
bin5particle429.bmp	63	None
bin5particle268.bmp	64	None
bin5particle257.bmp	65	ROTATE_180
bin5particle111.bmp	66	FLIP_TOP_BOTTOM
bin5particle267.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle39.bmp	68	ROTATE_180
bin5particle11.bmp	69	None
bin5particle89.bmp	70	None
bin5particle49.bmp	71	None
bin5particle266.bmp	72	ROTATE_90
bin5particle152.bmp	73	None
bin5particle379.bmp	74	ROTATE_180
bin5particle380.bmp	75	ROTATE_270
bin5particle31.bmp	76	FLIP_TOP_BOTTOM
bin5particle125.bmp	77	ROTATE_90
bin5particle281.bmp	78	ROTATE_180
bin5particle278.bmp	79	ROTATE_270
bin5particle92.bmp	80	ROTATE_90
bin5particle455.bmp	81	None
bin5particle68.bmp	82	FLIP_LEFT_RIGHT
bin5particle432.bmp	83	ROTATE_180
bin5particle410.bmp	84	FLIP_LEFT_RIGHT
bin5particle50.bmp	85	FLIP_TOP_BOTTOM
bin5particle36.bmp	86	ROTATE_270
bin5particle20.bmp	87	ROTATE_270
bin5BADparticle5.bmp	88	FLIP_LEFT_RIGHT
bin5particle108.bmp	89	FLIP_TOP_BOTTOM
bin5particle231.bmp	90	None
bin5particle181.bmp	91	ROTATE_180
bin5particle172.bmp	92	ROTATE_90
bin5particle240.bmp	93	ROTATE_270
bin5particle364.bmp	94	None
bin5particle185.bmp	95	ROTATE_90
bin5particle141.bmp	96	FLIP_TOP_BOTTOM
bin5particle51.bmp	97	None
bin5particle190.bmp	98	FLIP_TOP_BOTTOM
bin5particle370.bmp	99	None
90	10
