Filename	Sublocation	Perturbation
bin5BADparticle2.bmp	0	None
bin5BADparticle38.bmp	1	FLIP_LEFT_RIGHT
bin5particle416.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	3	ROTATE_90
bin5particle383.bmp	4	ROTATE_180
bin5BADparticle14.bmp	5	ROTATE_270
bin5particle284.bmp	6	None
bin5BADparticle5.bmp	7	None
bin5particle337.bmp	8	ROTATE_180
bin5particle454.bmp	9	FLIP_TOP_BOTTOM
bin5particle446.bmp	10	FLIP_TOP_BOTTOM
bin5particle221.bmp	11	FLIP_LEFT_RIGHT
bin5particle97.bmp	12	ROTATE_180
bin5particle144.bmp	13	None
bin5BADparticle29.bmp	14	FLIP_LEFT_RIGHT
bin5particle130.bmp	15	None
bin5particle222.bmp	16	None
bin5particle440.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	19	None
bin5BADparticle12.bmp	20	ROTATE_90
bin5BADparticle20.bmp	21	ROTATE_90
bin5BADparticle92.bmp	22	ROTATE_180
bin5particle173.bmp	23	None
bin5BADparticle73.bmp	24	None
bin5BADparticle95.bmp	25	FLIP_LEFT_RIGHT
bin5particle286.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	28	None
bin5particle328.bmp	29	FLIP_TOP_BOTTOM
bin5particle428.bmp	30	None
bin5particle78.bmp	31	None
bin5particle126.bmp	32	ROTATE_270
bin5BADparticle32.bmp	33	ROTATE_180
bin5particle53.bmp	34	ROTATE_180
bin5BADparticle93.bmp	35	ROTATE_90
bin5particle268.bmp	36	None
bin5BADparticle30.bmp	37	None
bin5particle195.bmp	38	ROTATE_180
bin5BADparticle56.bmp	39	None
bin5BADparticle98.bmp	40	ROTATE_90
bin5BADparticle36.bmp	41	None
bin5particle350.bmp	42	ROTATE_90
bin5BADparticle9.bmp	43	FLIP_TOP_BOTTOM
bin5particle159.bmp	44	ROTATE_90
bin5particle249.bmp	45	None
bin5particle273.bmp	46	None
bin5particle8.bmp	47	ROTATE_180
bin5BADparticle49.bmp	48	FLIP_TOP_BOTTOM
bin5particle134.bmp	49	None
bin5BADparticle8.bmp	50	FLIP_LEFT_RIGHT
bin5particle400.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	52	FLIP_TOP_BOTTOM
bin5particle176.bmp	53	None
bin5BADparticle50.bmp	54	None
bin5BADparticle40.bmp	55	ROTATE_270
bin5BADparticle21.bmp	56	None
bin5particle362.bmp	57	ROTATE_270
bin5particle256.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	59	ROTATE_90
bin5BADparticle1.bmp	60	ROTATE_180
bin5particle427.bmp	61	ROTATE_270
bin5particle156.bmp	62	None
bin5particle360.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	65	FLIP_LEFT_RIGHT
bin5particle312.bmp	66	None
bin5particle240.bmp	67	None
bin5BADparticle74.bmp	68	ROTATE_90
bin5BADparticle47.bmp	69	ROTATE_90
bin5particle431.bmp	70	None
bin5particle225.bmp	71	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	73	None
bin5particle100.bmp	74	None
bin5particle320.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	76	ROTATE_270
bin5particle211.bmp	77	ROTATE_90
bin5BADparticle86.bmp	78	None
bin5particle307.bmp	79	FLIP_LEFT_RIGHT
bin5particle258.bmp	80	None
bin5BADparticle78.bmp	81	None
bin5BADparticle17.bmp	82	None
bin5BADparticle52.bmp	83	ROTATE_90
bin5particle73.bmp	84	None
bin5BADparticle76.bmp	85	ROTATE_90
bin5particle55.bmp	86	ROTATE_90
bin5BADparticle63.bmp	87	ROTATE_270
bin5particle111.bmp	88	ROTATE_270
bin5particle64.bmp	89	FLIP_TOP_BOTTOM
bin5particle82.bmp	90	None
bin5BADparticle53.bmp	91	None
bin5BADparticle55.bmp	92	ROTATE_90
bin5BADparticle67.bmp	93	ROTATE_180
bin5particle62.bmp	94	None
bin5BADparticle19.bmp	95	ROTATE_90
bin5particle137.bmp	96	None
bin5particle363.bmp	97	ROTATE_90
bin5particle214.bmp	98	None
bin5BADparticle68.bmp	99	None
52	48
