Filename	Sublocation	Perturbation
bin5particle219.bmp	0	FLIP_TOP_BOTTOM
bin5particle428.bmp	1	None
bin5particle400.bmp	2	None
bin5particle272.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	4	None
bin5BADparticle63.bmp	5	FLIP_LEFT_RIGHT
bin5particle49.bmp	6	None
bin5particle78.bmp	7	FLIP_TOP_BOTTOM
bin5particle247.bmp	8	None
bin5particle159.bmp	9	FLIP_LEFT_RIGHT
bin5particle197.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	12	None
bin5particle77.bmp	13	FLIP_LEFT_RIGHT
bin5particle184.bmp	14	ROTATE_90
bin5particle286.bmp	15	FLIP_TOP_BOTTOM
bin5particle200.bmp	16	None
bin5particle323.bmp	17	None
bin5particle214.bmp	18	None
bin5particle53.bmp	19	ROTATE_90
bin5particle177.bmp	20	None
bin5particle8.bmp	21	ROTATE_270
bin5BADparticle11.bmp	22	None
bin5particle62.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	24	FLIP_LEFT_RIGHT
bin5particle328.bmp	25	FLIP_TOP_BOTTOM
bin5particle293.bmp	26	FLIP_LEFT_RIGHT
bin5particle454.bmp	27	None
bin5particle14.bmp	28	None
bin5particle273.bmp	29	None
bin5BADparticle70.bmp	30	None
bin5particle156.bmp	31	ROTATE_180
bin5BADparticle68.bmp	32	ROTATE_180
bin5particle246.bmp	33	None
bin5particle97.bmp	34	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	35	FLIP_LEFT_RIGHT
bin5particle270.bmp	36	FLIP_TOP_BOTTOM
bin5particle346.bmp	37	None
bin5BADparticle56.bmp	38	ROTATE_270
bin5particle135.bmp	39	ROTATE_90
bin5particle173.bmp	40	FLIP_TOP_BOTTOM
bin5particle387.bmp	41	FLIP_LEFT_RIGHT
bin5particle337.bmp	42	ROTATE_180
bin5particle320.bmp	43	ROTATE_270
bin5BADparticle86.bmp	44	None
bin5particle203.bmp	45	ROTATE_90
bin5particle268.bmp	46	FLIP_TOP_BOTTOM
bin5particle146.bmp	47	FLIP_LEFT_RIGHT
bin5particle130.bmp	48	None
bin5particle446.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	50	None
bin5particle384.bmp	51	None
bin5particle172.bmp	52	ROTATE_90
bin5particle102.bmp	53	ROTATE_270
bin5particle460.bmp	54	None
bin5particle148.bmp	55	ROTATE_270
bin5particle256.bmp	56	ROTATE_180
bin5particle301.bmp	57	ROTATE_270
bin5BADparticle73.bmp	58	None
bin5BADparticle1.bmp	59	FLIP_TOP_BOTTOM
bin5particle87.bmp	60	ROTATE_270
bin5particle195.bmp	61	FLIP_TOP_BOTTOM
bin5particle383.bmp	62	FLIP_LEFT_RIGHT
bin5particle174.bmp	63	FLIP_LEFT_RIGHT
bin5particle431.bmp	64	None
bin5particle362.bmp	65	ROTATE_270
bin5BADparticle32.bmp	66	ROTATE_180
bin5particle225.bmp	67	None
bin5particle436.bmp	68	None
bin5particle455.bmp	69	ROTATE_180
bin5particle363.bmp	70	FLIP_TOP_BOTTOM
bin5particle4.bmp	71	ROTATE_270
bin5particle176.bmp	72	FLIP_TOP_BOTTOM
bin5particle240.bmp	73	ROTATE_270
bin5BADparticle53.bmp	74	None
bin5particle312.bmp	75	FLIP_TOP_BOTTOM
bin5particle307.bmp	76	None
bin5BADparticle8.bmp	77	None
bin5BADparticle77.bmp	78	None
bin5particle351.bmp	79	None
bin5particle458.bmp	80	FLIP_LEFT_RIGHT
bin5particle453.bmp	81	FLIP_LEFT_RIGHT
bin5particle82.bmp	82	ROTATE_180
bin5particle142.bmp	83	ROTATE_270
bin5particle151.bmp	84	FLIP_LEFT_RIGHT
bin5particle350.bmp	85	None
bin5BADparticle67.bmp	86	ROTATE_270
bin5BADparticle38.bmp	87	None
bin5particle64.bmp	88	None
bin5particle68.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	90	ROTATE_180
bin5BADparticle9.bmp	91	None
bin5BADparticle78.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	93	ROTATE_90
bin5BADparticle40.bmp	94	ROTATE_180
bin5particle409.bmp	95	None
bin5BADparticle24.bmp	96	None
bin5particle413.bmp	97	None
bin5particle33.bmp	98	ROTATE_270
bin5particle427.bmp	99	None
74	26
