Filename	Sublocation	Perturbation
bin5particle214.bmp	0	ROTATE_270
bin5BADparticle63.bmp	1	FLIP_TOP_BOTTOM
bin5particle420.bmp	2	FLIP_TOP_BOTTOM
bin5particle409.bmp	3	ROTATE_90
bin5particle87.bmp	4	None
bin5particle55.bmp	5	ROTATE_180
bin5particle137.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	7	ROTATE_180
bin5BADparticle11.bmp	8	FLIP_LEFT_RIGHT
bin5particle221.bmp	9	ROTATE_90
bin5particle185.bmp	10	FLIP_LEFT_RIGHT
bin5particle431.bmp	11	FLIP_TOP_BOTTOM
bin5particle81.bmp	12	ROTATE_180
bin5particle337.bmp	13	None
bin5particle200.bmp	14	None
bin5particle97.bmp	15	FLIP_LEFT_RIGHT
bin5particle64.bmp	16	ROTATE_90
bin5particle284.bmp	17	None
bin5particle174.bmp	18	FLIP_LEFT_RIGHT
bin5particle416.bmp	19	None
bin5particle460.bmp	20	ROTATE_180
bin5BADparticle86.bmp	21	None
bin5particle222.bmp	22	None
bin5particle286.bmp	23	None
bin5BADparticle38.bmp	24	FLIP_LEFT_RIGHT
bin5particle53.bmp	25	FLIP_TOP_BOTTOM
bin5particle320.bmp	26	FLIP_TOP_BOTTOM
bin5particle258.bmp	27	FLIP_LEFT_RIGHT
bin5particle312.bmp	28	ROTATE_180
bin5particle172.bmp	29	FLIP_LEFT_RIGHT
bin5particle102.bmp	30	ROTATE_180
bin5BADparticle2.bmp	31	None
bin5particle436.bmp	32	None
bin5particle455.bmp	33	None
bin5particle351.bmp	34	ROTATE_90
bin5particle4.bmp	35	FLIP_TOP_BOTTOM
bin5particle453.bmp	36	ROTATE_270
bin5particle62.bmp	37	None
bin5particle159.bmp	38	FLIP_LEFT_RIGHT
bin5particle203.bmp	39	ROTATE_180
bin5particle14.bmp	40	None
bin5particle73.bmp	41	None
bin5particle362.bmp	42	None
bin5BADparticle77.bmp	43	FLIP_LEFT_RIGHT
bin5particle246.bmp	44	ROTATE_90
bin5particle184.bmp	45	None
bin5BADparticle97.bmp	46	ROTATE_90
bin5particle323.bmp	47	ROTATE_270
bin5particle135.bmp	48	ROTATE_180
bin5particle346.bmp	49	None
bin5particle126.bmp	50	FLIP_LEFT_RIGHT
bin5particle78.bmp	51	ROTATE_270
bin5BADparticle17.bmp	52	ROTATE_90
bin5particle68.bmp	53	ROTATE_180
bin5particle82.bmp	54	None
bin5particle387.bmp	55	ROTATE_180
bin5particle7.bmp	56	FLIP_TOP_BOTTOM
bin5particle301.bmp	57	FLIP_LEFT_RIGHT
bin5particle363.bmp	58	ROTATE_90
bin5particle272.bmp	59	None
bin5particle307.bmp	60	None
bin5particle268.bmp	61	ROTATE_90
bin5particle247.bmp	62	ROTATE_270
bin5particle249.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	64	FLIP_LEFT_RIGHT
bin5particle219.bmp	65	None
bin5particle211.bmp	66	ROTATE_90
bin5particle413.bmp	67	FLIP_TOP_BOTTOM
bin5particle156.bmp	68	None
bin5particle256.bmp	69	FLIP_LEFT_RIGHT
bin5particle383.bmp	70	ROTATE_90
bin5particle100.bmp	71	FLIP_TOP_BOTTOM
bin5particle350.bmp	72	ROTATE_270
bin5particle176.bmp	73	ROTATE_270
bin5particle130.bmp	74	FLIP_TOP_BOTTOM
bin5particle240.bmp	75	None
bin5particle142.bmp	76	None
bin5particle428.bmp	77	None
bin5particle422.bmp	78	ROTATE_180
bin5particle440.bmp	79	FLIP_LEFT_RIGHT
bin5particle328.bmp	80	None
bin5particle273.bmp	81	None
bin5particle144.bmp	82	ROTATE_270
bin5particle427.bmp	83	None
bin5particle195.bmp	84	ROTATE_90
bin5particle77.bmp	85	FLIP_LEFT_RIGHT
bin5particle384.bmp	86	None
bin5BADparticle57.bmp	87	ROTATE_270
bin5particle42.bmp	88	ROTATE_270
bin5particle173.bmp	89	None
bin5particle134.bmp	90	None
bin5particle293.bmp	91	None
bin5particle458.bmp	92	FLIP_LEFT_RIGHT
bin5particle148.bmp	93	None
bin5particle146.bmp	94	None
bin5particle454.bmp	95	FLIP_LEFT_RIGHT
bin5particle49.bmp	96	FLIP_LEFT_RIGHT
bin5particle177.bmp	97	FLIP_LEFT_RIGHT
bin5particle151.bmp	98	FLIP_TOP_BOTTOM
bin5particle111.bmp	99	None
89	11
