Filename	Sublocation	Perturbation
bin5particle73.bmp	0	ROTATE_90
bin5BADparticle47.bmp	1	ROTATE_180
bin5BADparticle78.bmp	2	ROTATE_270
bin5particle8.bmp	3	ROTATE_270
bin5particle197.bmp	4	ROTATE_90
bin5BADparticle59.bmp	5	FLIP_TOP_BOTTOM
bin5particle270.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	8	None
bin5BADparticle51.bmp	9	ROTATE_90
bin5particle126.bmp	10	None
bin5particle7.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	12	None
bin5BADparticle12.bmp	13	FLIP_TOP_BOTTOM
bin5particle82.bmp	14	ROTATE_270
bin5BADparticle92.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	16	None
bin5BADparticle14.bmp	17	ROTATE_90
bin5BADparticle8.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	19	ROTATE_180
bin5BADparticle73.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	21	FLIP_LEFT_RIGHT
bin5particle219.bmp	22	None
bin5particle286.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	24	FLIP_TOP_BOTTOM
bin5particle111.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	27	ROTATE_90
bin5particle200.bmp	28	ROTATE_270
bin5particle14.bmp	29	FLIP_LEFT_RIGHT
bin5particle360.bmp	30	ROTATE_90
bin5particle460.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	32	ROTATE_270
bin5particle137.bmp	33	FLIP_TOP_BOTTOM
bin5particle350.bmp	34	None
bin5BADparticle30.bmp	35	ROTATE_270
bin5BADparticle5.bmp	36	None
bin5particle211.bmp	37	ROTATE_180
bin5particle454.bmp	38	ROTATE_270
bin5BADparticle20.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	40	None
bin5particle284.bmp	41	None
bin5particle384.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	43	FLIP_LEFT_RIGHT
bin5particle409.bmp	44	FLIP_TOP_BOTTOM
bin5particle185.bmp	45	None
bin5particle427.bmp	46	FLIP_LEFT_RIGHT
bin5particle420.bmp	47	None
bin5particle293.bmp	48	FLIP_LEFT_RIGHT
bin5particle413.bmp	49	ROTATE_90
bin5BADparticle55.bmp	50	None
bin5BADparticle90.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	53	FLIP_TOP_BOTTOM
bin5particle258.bmp	54	ROTATE_90
bin5BADparticle63.bmp	55	None
bin5BADparticle24.bmp	56	None
bin5particle43.bmp	57	None
bin5BADparticle69.bmp	58	FLIP_LEFT_RIGHT
bin5particle62.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	60	None
bin5particle64.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle60.bmp	63	None
bin5BADparticle50.bmp	64	ROTATE_270
bin5BADparticle68.bmp	65	FLIP_TOP_BOTTOM
bin5particle134.bmp	66	None
bin5BADparticle74.bmp	67	ROTATE_270
bin5particle362.bmp	68	ROTATE_180
bin5particle323.bmp	69	FLIP_TOP_BOTTOM
bin5particle363.bmp	70	None
bin5particle422.bmp	71	None
bin5BADparticle52.bmp	72	ROTATE_270
bin5BADparticle46.bmp	73	ROTATE_270
bin5BADparticle19.bmp	74	ROTATE_180
bin5particle122.bmp	75	ROTATE_180
bin5BADparticle7.bmp	76	ROTATE_180
bin5particle130.bmp	77	ROTATE_90
bin5particle102.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	79	None
bin5particle328.bmp	80	None
bin5BADparticle40.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	82	ROTATE_90
bin5BADparticle53.bmp	83	None
bin5particle222.bmp	84	FLIP_TOP_BOTTOM
bin5particle221.bmp	85	ROTATE_180
bin5particle97.bmp	86	None
bin5BADparticle49.bmp	87	FLIP_LEFT_RIGHT
bin5particle387.bmp	88	None
bin5BADparticle57.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	90	None
bin5particle307.bmp	91	None
bin5BADparticle93.bmp	92	None
bin5particle268.bmp	93	ROTATE_180
bin5particle81.bmp	94	ROTATE_180
bin5particle172.bmp	95	ROTATE_270
bin5particle156.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	97	ROTATE_270
bin5particle453.bmp	98	FLIP_LEFT_RIGHT
bin5particle55.bmp	99	None
50	50
