Filename	Sublocation	Perturbation
bin5particle203.bmp	0	ROTATE_90
bin5particle172.bmp	1	ROTATE_180
bin5particle256.bmp	2	ROTATE_180
bin5particle346.bmp	3	FLIP_LEFT_RIGHT
bin5particle42.bmp	4	FLIP_TOP_BOTTOM
bin5particle420.bmp	5	None
bin5particle258.bmp	6	None
bin5particle43.bmp	7	FLIP_LEFT_RIGHT
bin5particle211.bmp	8	FLIP_LEFT_RIGHT
bin5particle387.bmp	9	ROTATE_270
bin5particle62.bmp	10	ROTATE_270
bin5particle320.bmp	11	FLIP_LEFT_RIGHT
bin5particle286.bmp	12	FLIP_TOP_BOTTOM
bin5particle270.bmp	13	None
bin5particle409.bmp	14	None
bin5particle122.bmp	15	ROTATE_180
bin5particle337.bmp	16	FLIP_TOP_BOTTOM
bin5particle428.bmp	17	FLIP_LEFT_RIGHT
bin5particle200.bmp	18	None
bin5particle156.bmp	19	ROTATE_270
bin5particle7.bmp	20	FLIP_TOP_BOTTOM
bin5particle197.bmp	21	ROTATE_270
bin5particle323.bmp	22	FLIP_LEFT_RIGHT
bin5particle460.bmp	23	FLIP_LEFT_RIGHT
bin5particle301.bmp	24	FLIP_LEFT_RIGHT
bin5particle53.bmp	25	None
bin5particle134.bmp	26	ROTATE_90
bin5particle383.bmp	27	ROTATE_180
bin5particle219.bmp	28	ROTATE_180
bin5particle148.bmp	29	ROTATE_270
bin5particle130.bmp	30	None
bin5particle159.bmp	31	FLIP_TOP_BOTTOM
bin5particle398.bmp	32	None
bin5particle360.bmp	33	ROTATE_180
bin5particle81.bmp	34	None
bin5particle413.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	36	FLIP_LEFT_RIGHT
bin5particle246.bmp	37	None
bin5particle268.bmp	38	None
bin5particle173.bmp	39	FLIP_LEFT_RIGHT
bin5particle111.bmp	40	None
bin5particle350.bmp	41	FLIP_TOP_BOTTOM
bin5particle177.bmp	42	ROTATE_180
bin5particle273.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	44	None
bin5particle137.bmp	45	None
bin5BADparticle74.bmp	46	FLIP_TOP_BOTTOM
bin5particle82.bmp	47	None
bin5particle144.bmp	48	None
bin5particle240.bmp	49	ROTATE_270
bin5particle126.bmp	50	None
bin5BADparticle24.bmp	51	ROTATE_270
bin5particle55.bmp	52	FLIP_TOP_BOTTOM
bin5particle214.bmp	53	FLIP_LEFT_RIGHT
bin5particle64.bmp	54	ROTATE_180
bin5particle151.bmp	55	FLIP_LEFT_RIGHT
bin5particle176.bmp	56	ROTATE_90
bin5particle436.bmp	57	None
bin5particle222.bmp	58	FLIP_LEFT_RIGHT
bin5particle68.bmp	59	FLIP_LEFT_RIGHT
bin5particle195.bmp	60	ROTATE_90
bin5particle174.bmp	61	FLIP_LEFT_RIGHT
bin5particle225.bmp	62	ROTATE_180
bin5particle272.bmp	63	ROTATE_90
bin5particle455.bmp	64	None
bin5particle14.bmp	65	FLIP_LEFT_RIGHT
bin5particle453.bmp	66	None
bin5particle362.bmp	67	FLIP_TOP_BOTTOM
bin5particle4.bmp	68	FLIP_TOP_BOTTOM
bin5particle97.bmp	69	None
bin5particle458.bmp	70	FLIP_LEFT_RIGHT
bin5particle328.bmp	71	ROTATE_90
bin5particle293.bmp	72	FLIP_LEFT_RIGHT
bin5particle384.bmp	73	FLIP_LEFT_RIGHT
bin5particle73.bmp	74	ROTATE_180
bin5particle100.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle36.bmp	76	None
bin5particle351.bmp	77	ROTATE_90
bin5particle185.bmp	78	None
bin5particle221.bmp	79	None
bin5particle77.bmp	80	ROTATE_270
bin5particle102.bmp	81	ROTATE_180
bin5particle454.bmp	82	FLIP_TOP_BOTTOM
bin5particle249.bmp	83	FLIP_LEFT_RIGHT
bin5particle87.bmp	84	None
bin5particle146.bmp	85	None
bin5particle184.bmp	86	ROTATE_90
bin5BADparticle40.bmp	87	ROTATE_270
bin5particle247.bmp	88	None
bin5particle446.bmp	89	ROTATE_180
bin5particle440.bmp	90	None
bin5particle431.bmp	91	None
bin5particle33.bmp	92	FLIP_LEFT_RIGHT
bin5particle78.bmp	93	None
bin5particle142.bmp	94	FLIP_LEFT_RIGHT
bin5particle307.bmp	95	None
bin5particle284.bmp	96	FLIP_TOP_BOTTOM
bin5particle135.bmp	97	FLIP_LEFT_RIGHT
bin5particle8.bmp	98	FLIP_LEFT_RIGHT
bin5particle363.bmp	99	None
94	6
