Filename	Sublocation	Perturbation
bin5particle95.bmp	0	FLIP_TOP_BOTTOM
bin5particle219.bmp	1	None
bin5BADparticle62.bmp	2	FLIP_LEFT_RIGHT
bin5particle403.bmp	3	FLIP_LEFT_RIGHT
bin5particle290.bmp	4	None
bin5BADparticle65.bmp	5	None
bin5particle152.bmp	6	ROTATE_90
bin5particle298.bmp	7	None
bin5BADparticle11.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	9	ROTATE_90
bin5particle253.bmp	10	None
bin5particle29.bmp	11	None
bin5particle42.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	13	None
bin5particle224.bmp	14	None
bin5BADparticle58.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	16	ROTATE_90
bin5BADparticle52.bmp	17	FLIP_LEFT_RIGHT
bin5particle78.bmp	18	None
bin5particle263.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	20	ROTATE_270
bin5BADparticle15.bmp	21	None
bin5particle289.bmp	22	FLIP_TOP_BOTTOM
bin5particle420.bmp	23	None
bin5particle437.bmp	24	None
bin5particle422.bmp	25	ROTATE_270
bin5particle27.bmp	26	ROTATE_180
bin5particle436.bmp	27	FLIP_TOP_BOTTOM
bin5particle63.bmp	28	ROTATE_270
bin5particle248.bmp	29	FLIP_TOP_BOTTOM
bin5particle406.bmp	30	FLIP_TOP_BOTTOM
bin5particle84.bmp	31	FLIP_LEFT_RIGHT
bin5particle146.bmp	32	FLIP_LEFT_RIGHT
bin5particle7.bmp	33	None
bin5particle189.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	35	ROTATE_270
bin5particle12.bmp	36	FLIP_TOP_BOTTOM
bin5particle98.bmp	37	FLIP_LEFT_RIGHT
bin5particle249.bmp	38	None
bin5particle414.bmp	39	None
bin5particle407.bmp	40	None
bin5BADparticle83.bmp	41	None
bin5BADparticle67.bmp	42	FLIP_LEFT_RIGHT
bin5particle83.bmp	43	ROTATE_270
bin5BADparticle44.bmp	44	None
bin5BADparticle7.bmp	45	None
bin5particle52.bmp	46	FLIP_LEFT_RIGHT
bin5particle160.bmp	47	None
bin5particle74.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	49	ROTATE_90
bin5BADparticle9.bmp	50	ROTATE_270
bin5BADparticle95.bmp	51	ROTATE_180
bin5BADparticle37.bmp	52	ROTATE_90
bin5BADparticle86.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	54	None
bin5particle88.bmp	55	ROTATE_180
bin5particle113.bmp	56	ROTATE_90
bin5particle381.bmp	57	FLIP_TOP_BOTTOM
bin5particle216.bmp	58	FLIP_TOP_BOTTOM
bin5particle363.bmp	59	None
bin5particle223.bmp	60	FLIP_LEFT_RIGHT
bin5particle119.bmp	61	FLIP_TOP_BOTTOM
bin5particle136.bmp	62	ROTATE_270
bin5BADparticle57.bmp	63	FLIP_TOP_BOTTOM
bin5particle37.bmp	64	None
bin5particle9.bmp	65	None
bin5particle129.bmp	66	FLIP_TOP_BOTTOM
bin5particle296.bmp	67	None
bin5particle155.bmp	68	None
bin5particle187.bmp	69	ROTATE_90
bin5particle452.bmp	70	None
bin5particle185.bmp	71	FLIP_TOP_BOTTOM
bin5particle418.bmp	72	ROTATE_90
bin5particle445.bmp	73	ROTATE_180
bin5BADparticle4.bmp	74	ROTATE_270
bin5BADparticle45.bmp	75	None
bin5BADparticle63.bmp	76	ROTATE_90
bin5BADparticle72.bmp	77	None
bin5particle321.bmp	78	FLIP_LEFT_RIGHT
bin5particle175.bmp	79	None
bin5particle387.bmp	80	None
bin5particle383.bmp	81	ROTATE_180
bin5particle293.bmp	82	None
bin5particle233.bmp	83	None
bin5particle342.bmp	84	None
bin5particle456.bmp	85	None
bin5particle208.bmp	86	FLIP_TOP_BOTTOM
bin5particle75.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	88	None
bin5particle80.bmp	89	FLIP_LEFT_RIGHT
bin5particle235.bmp	90	None
bin5particle172.bmp	91	ROTATE_270
bin5BADparticle79.bmp	92	None
bin5particle411.bmp	93	ROTATE_270
bin5particle277.bmp	94	None
bin5particle85.bmp	95	ROTATE_180
bin5BADparticle89.bmp	96	None
bin5particle362.bmp	97	None
bin5particle159.bmp	98	ROTATE_180
bin5particle357.bmp	99	None
71	29
