Filename	Sublocation	Perturbation
bin5BADparticle45.bmp	0	FLIP_LEFT_RIGHT
bin5particle95.bmp	1	FLIP_LEFT_RIGHT
bin5particle136.bmp	2	None
bin5particle365.bmp	3	ROTATE_180
bin5BADparticle49.bmp	4	FLIP_TOP_BOTTOM
bin5particle316.bmp	5	None
bin5particle60.bmp	6	None
bin5particle319.bmp	7	ROTATE_180
bin5particle375.bmp	8	FLIP_LEFT_RIGHT
bin5particle406.bmp	9	None
bin5BADparticle16.bmp	10	ROTATE_90
bin5particle356.bmp	11	ROTATE_180
bin5BADparticle73.bmp	12	None
bin5particle68.bmp	13	FLIP_LEFT_RIGHT
bin5particle6.bmp	14	None
bin5particle120.bmp	15	None
bin5particle50.bmp	16	ROTATE_270
bin5particle112.bmp	17	None
bin5particle187.bmp	18	None
bin5particle89.bmp	19	ROTATE_180
bin5particle420.bmp	20	None
bin5particle335.bmp	21	ROTATE_180
bin5BADparticle11.bmp	22	ROTATE_90
bin5particle10.bmp	23	FLIP_TOP_BOTTOM
bin5particle173.bmp	24	None
bin5particle216.bmp	25	ROTATE_270
bin5particle263.bmp	26	None
bin5particle262.bmp	27	None
bin5particle189.bmp	28	FLIP_LEFT_RIGHT
bin5particle382.bmp	29	FLIP_LEFT_RIGHT
bin5particle322.bmp	30	FLIP_TOP_BOTTOM
bin5particle86.bmp	31	FLIP_TOP_BOTTOM
bin5particle138.bmp	32	FLIP_TOP_BOTTOM
bin5particle321.bmp	33	None
bin5particle310.bmp	34	FLIP_LEFT_RIGHT
bin5particle226.bmp	35	FLIP_LEFT_RIGHT
bin5particle333.bmp	36	FLIP_LEFT_RIGHT
bin5particle206.bmp	37	FLIP_TOP_BOTTOM
bin5particle159.bmp	38	None
bin5particle5.bmp	39	FLIP_TOP_BOTTOM
bin5particle127.bmp	40	None
bin5particle281.bmp	41	FLIP_LEFT_RIGHT
bin5particle337.bmp	42	None
bin5particle82.bmp	43	None
bin5particle304.bmp	44	ROTATE_180
bin5particle96.bmp	45	FLIP_LEFT_RIGHT
bin5particle352.bmp	46	None
bin5BADparticle31.bmp	47	ROTATE_270
bin5particle340.bmp	48	FLIP_LEFT_RIGHT
bin5particle174.bmp	49	ROTATE_90
bin5particle431.bmp	50	FLIP_TOP_BOTTOM
bin5particle196.bmp	51	ROTATE_90
bin5particle142.bmp	52	None
bin5particle207.bmp	53	ROTATE_90
bin5particle350.bmp	54	FLIP_TOP_BOTTOM
bin5particle139.bmp	55	None
bin5BADparticle46.bmp	56	None
bin5particle424.bmp	57	ROTATE_90
bin5particle380.bmp	58	ROTATE_90
bin5particle131.bmp	59	ROTATE_270
bin5particle185.bmp	60	FLIP_TOP_BOTTOM
bin5particle227.bmp	61	ROTATE_90
bin5particle115.bmp	62	FLIP_TOP_BOTTOM
bin5particle167.bmp	63	ROTATE_270
bin5BADparticle99.bmp	64	None
bin5particle297.bmp	65	ROTATE_270
bin5particle28.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	67	ROTATE_180
bin5particle390.bmp	68	FLIP_TOP_BOTTOM
bin5particle116.bmp	69	FLIP_TOP_BOTTOM
bin5particle410.bmp	70	ROTATE_90
bin5particle387.bmp	71	None
bin5particle458.bmp	72	None
bin5particle107.bmp	73	FLIP_TOP_BOTTOM
bin5particle67.bmp	74	ROTATE_90
bin5particle426.bmp	75	FLIP_LEFT_RIGHT
bin5particle125.bmp	76	ROTATE_90
bin5particle36.bmp	77	None
bin5particle275.bmp	78	None
bin5particle2.bmp	79	FLIP_LEFT_RIGHT
bin5particle25.bmp	80	None
bin5particle423.bmp	81	FLIP_LEFT_RIGHT
bin5particle166.bmp	82	ROTATE_270
bin5particle63.bmp	83	ROTATE_180
bin5particle38.bmp	84	ROTATE_180
bin5particle3.bmp	85	FLIP_LEFT_RIGHT
bin5particle368.bmp	86	FLIP_LEFT_RIGHT
bin5particle13.bmp	87	None
bin5particle23.bmp	88	FLIP_LEFT_RIGHT
bin5particle211.bmp	89	ROTATE_270
bin5particle430.bmp	90	None
bin5particle284.bmp	91	ROTATE_270
bin5particle280.bmp	92	FLIP_LEFT_RIGHT
bin5particle348.bmp	93	ROTATE_90
bin5particle29.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	95	ROTATE_180
bin5particle460.bmp	96	ROTATE_180
bin5particle419.bmp	97	FLIP_LEFT_RIGHT
bin5particle429.bmp	98	ROTATE_180
bin5BADparticle24.bmp	99	ROTATE_90
89	11
