Filename	Sublocation	Perturbation
bin5particle96.bmp	0	FLIP_TOP_BOTTOM
bin5particle391.bmp	1	None
bin5particle23.bmp	2	FLIP_LEFT_RIGHT
bin5particle216.bmp	3	None
bin5particle380.bmp	4	None
bin5particle67.bmp	5	None
bin5particle387.bmp	6	None
bin5particle196.bmp	7	None
bin5particle89.bmp	8	FLIP_TOP_BOTTOM
bin5particle316.bmp	9	None
bin5particle120.bmp	10	None
bin5particle263.bmp	11	ROTATE_180
bin5particle185.bmp	12	None
bin5particle337.bmp	13	None
bin5BADparticle30.bmp	14	ROTATE_270
bin5particle13.bmp	15	FLIP_LEFT_RIGHT
bin5particle189.bmp	16	None
bin5particle458.bmp	17	None
bin5particle333.bmp	18	FLIP_TOP_BOTTOM
bin5particle424.bmp	19	None
bin5BADparticle14.bmp	20	None
bin5particle382.bmp	21	ROTATE_270
bin5particle28.bmp	22	FLIP_LEFT_RIGHT
bin5particle125.bmp	23	None
bin5particle281.bmp	24	ROTATE_90
bin5particle356.bmp	25	FLIP_TOP_BOTTOM
bin5particle419.bmp	26	FLIP_LEFT_RIGHT
bin5particle262.bmp	27	ROTATE_90
bin5particle116.bmp	28	FLIP_TOP_BOTTOM
bin5particle280.bmp	29	FLIP_LEFT_RIGHT
bin5particle3.bmp	30	FLIP_TOP_BOTTOM
bin5particle5.bmp	31	ROTATE_270
bin5particle340.bmp	32	None
bin5particle50.bmp	33	FLIP_TOP_BOTTOM
bin5particle460.bmp	34	ROTATE_270
bin5particle115.bmp	35	FLIP_TOP_BOTTOM
bin5particle131.bmp	36	ROTATE_270
bin5particle6.bmp	37	ROTATE_180
bin5particle321.bmp	38	None
bin5particle368.bmp	39	FLIP_LEFT_RIGHT
bin5particle420.bmp	40	None
bin5particle97.bmp	41	None
bin5particle406.bmp	42	None
bin5particle142.bmp	43	FLIP_LEFT_RIGHT
bin5particle127.bmp	44	None
bin5BADparticle6.bmp	45	FLIP_LEFT_RIGHT
bin5particle63.bmp	46	ROTATE_270
bin5particle297.bmp	47	ROTATE_90
bin5particle461.bmp	48	None
bin5particle335.bmp	49	FLIP_LEFT_RIGHT
bin5particle423.bmp	50	FLIP_LEFT_RIGHT
bin5particle322.bmp	51	FLIP_TOP_BOTTOM
bin5particle112.bmp	52	ROTATE_180
bin5particle365.bmp	53	ROTATE_180
bin5particle187.bmp	54	None
bin5particle457.bmp	55	ROTATE_270
bin5particle29.bmp	56	None
bin5particle284.bmp	57	FLIP_TOP_BOTTOM
bin5particle430.bmp	58	FLIP_TOP_BOTTOM
bin5particle317.bmp	59	None
bin5particle348.bmp	60	None
bin5particle173.bmp	61	ROTATE_180
bin5particle229.bmp	62	FLIP_TOP_BOTTOM
bin5particle304.bmp	63	FLIP_TOP_BOTTOM
bin5particle350.bmp	64	None
bin5particle159.bmp	65	ROTATE_270
bin5particle68.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	67	FLIP_TOP_BOTTOM
bin5particle60.bmp	68	ROTATE_270
bin5particle375.bmp	69	ROTATE_270
bin5particle138.bmp	70	None
bin5particle227.bmp	71	ROTATE_270
bin5particle275.bmp	72	None
bin5particle166.bmp	73	None
bin5particle51.bmp	74	FLIP_TOP_BOTTOM
bin5particle352.bmp	75	None
bin5particle174.bmp	76	None
bin5particle136.bmp	77	None
bin5particle410.bmp	78	ROTATE_270
bin5particle207.bmp	79	None
bin5particle299.bmp	80	FLIP_LEFT_RIGHT
bin5particle426.bmp	81	ROTATE_270
bin5particle206.bmp	82	FLIP_LEFT_RIGHT
bin5particle431.bmp	83	ROTATE_180
bin5particle167.bmp	84	FLIP_TOP_BOTTOM
bin5particle36.bmp	85	None
bin5particle10.bmp	86	None
bin5BADparticle2.bmp	87	FLIP_LEFT_RIGHT
bin5particle38.bmp	88	FLIP_TOP_BOTTOM
bin5particle310.bmp	89	FLIP_LEFT_RIGHT
bin5particle226.bmp	90	FLIP_TOP_BOTTOM
bin5particle259.bmp	91	ROTATE_90
bin5particle107.bmp	92	FLIP_TOP_BOTTOM
bin5particle211.bmp	93	FLIP_LEFT_RIGHT
bin5particle82.bmp	94	FLIP_LEFT_RIGHT
bin5particle86.bmp	95	None
bin5particle95.bmp	96	None
bin5particle390.bmp	97	FLIP_TOP_BOTTOM
bin5particle2.bmp	98	ROTATE_270
bin5particle123.bmp	99	None
95	5
