Filename	Sublocation	Perturbation
bin5particle119.bmp	0	FLIP_LEFT_RIGHT
bin5particle175.bmp	1	None
bin5particle99.bmp	2	None
bin5particle183.bmp	3	None
bin5particle296.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	5	None
bin5particle422.bmp	6	FLIP_LEFT_RIGHT
bin5particle411.bmp	7	ROTATE_90
bin5particle248.bmp	8	FLIP_TOP_BOTTOM
bin5particle298.bmp	9	ROTATE_180
bin5particle277.bmp	10	ROTATE_90
bin5particle95.bmp	11	ROTATE_180
bin5particle452.bmp	12	None
bin5particle407.bmp	13	FLIP_LEFT_RIGHT
bin5particle177.bmp	14	FLIP_LEFT_RIGHT
bin5particle249.bmp	15	None
bin5particle7.bmp	16	FLIP_LEFT_RIGHT
bin5particle445.bmp	17	None
bin5particle187.bmp	18	FLIP_TOP_BOTTOM
bin5particle454.bmp	19	ROTATE_270
bin5BADparticle29.bmp	20	FLIP_LEFT_RIGHT
bin5particle27.bmp	21	ROTATE_270
bin5particle235.bmp	22	ROTATE_270
bin5BADparticle11.bmp	23	FLIP_LEFT_RIGHT
bin5particle41.bmp	24	None
bin5particle236.bmp	25	None
bin5particle456.bmp	26	ROTATE_180
bin5particle3.bmp	27	None
bin5particle414.bmp	28	ROTATE_90
bin5particle386.bmp	29	ROTATE_90
bin5particle160.bmp	30	None
bin5BADparticle90.bmp	31	FLIP_LEFT_RIGHT
bin5particle185.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	33	ROTATE_180
bin5particle263.bmp	34	ROTATE_180
bin5particle214.bmp	35	FLIP_LEFT_RIGHT
bin5particle253.bmp	36	ROTATE_90
bin5particle68.bmp	37	ROTATE_270
bin5particle84.bmp	38	FLIP_TOP_BOTTOM
bin5particle420.bmp	39	ROTATE_90
bin5particle418.bmp	40	FLIP_TOP_BOTTOM
bin5particle273.bmp	41	FLIP_LEFT_RIGHT
bin5particle290.bmp	42	ROTATE_180
bin5BADparticle36.bmp	43	FLIP_TOP_BOTTOM
bin5particle80.bmp	44	None
bin5particle269.bmp	45	FLIP_LEFT_RIGHT
bin5particle85.bmp	46	FLIP_TOP_BOTTOM
bin5particle381.bmp	47	FLIP_LEFT_RIGHT
bin5particle74.bmp	48	None
bin5particle406.bmp	49	None
bin5particle83.bmp	50	None
bin5particle42.bmp	51	ROTATE_270
bin5BADparticle62.bmp	52	ROTATE_90
bin5particle152.bmp	53	None
bin5particle159.bmp	54	ROTATE_180
bin5particle37.bmp	55	None
bin5particle436.bmp	56	FLIP_LEFT_RIGHT
bin5particle63.bmp	57	None
bin5particle98.bmp	58	FLIP_LEFT_RIGHT
bin5particle140.bmp	59	FLIP_LEFT_RIGHT
bin5particle321.bmp	60	FLIP_LEFT_RIGHT
bin5particle357.bmp	61	None
bin5particle368.bmp	62	ROTATE_180
bin5particle274.bmp	63	ROTATE_90
bin5BADparticle12.bmp	64	FLIP_TOP_BOTTOM
bin5particle172.bmp	65	ROTATE_180
bin5particle223.bmp	66	None
bin5particle32.bmp	67	ROTATE_270
bin5particle52.bmp	68	FLIP_LEFT_RIGHT
bin5particle289.bmp	69	FLIP_LEFT_RIGHT
bin5particle403.bmp	70	FLIP_LEFT_RIGHT
bin5particle12.bmp	71	ROTATE_270
bin5particle412.bmp	72	None
bin5particle306.bmp	73	None
bin5particle208.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	75	ROTATE_180
bin5particle190.bmp	76	None
bin5BADparticle85.bmp	77	ROTATE_270
bin5particle9.bmp	78	FLIP_LEFT_RIGHT
bin5particle78.bmp	79	FLIP_TOP_BOTTOM
bin5particle224.bmp	80	FLIP_LEFT_RIGHT
bin5particle219.bmp	81	None
bin5particle461.bmp	82	None
bin5particle146.bmp	83	ROTATE_180
bin5particle363.bmp	84	None
bin5particle383.bmp	85	ROTATE_180
bin5particle75.bmp	86	FLIP_LEFT_RIGHT
bin5particle123.bmp	87	FLIP_LEFT_RIGHT
bin5particle59.bmp	88	ROTATE_270
bin5BADparticle67.bmp	89	None
bin5particle189.bmp	90	ROTATE_90
bin5particle293.bmp	91	FLIP_LEFT_RIGHT
bin5particle88.bmp	92	ROTATE_270
bin5particle413.bmp	93	None
bin5BADparticle69.bmp	94	None
bin5particle387.bmp	95	FLIP_LEFT_RIGHT
bin5particle392.bmp	96	FLIP_LEFT_RIGHT
bin5particle437.bmp	97	ROTATE_270
bin5particle216.bmp	98	None
bin5particle348.bmp	99	FLIP_TOP_BOTTOM
88	12
