Filename	Sublocation	Perturbation
bin5particle342.bmp	0	None
bin5BADparticle29.bmp	1	None
bin5particle233.bmp	2	ROTATE_90
bin5particle362.bmp	3	None
bin5particle431.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	5	None
bin5particle159.bmp	6	None
bin5particle160.bmp	7	None
bin5particle293.bmp	8	FLIP_LEFT_RIGHT
bin5particle361.bmp	9	FLIP_TOP_BOTTOM
bin5particle68.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	11	ROTATE_270
bin5particle74.bmp	12	ROTATE_90
bin5particle386.bmp	13	ROTATE_90
bin5particle3.bmp	14	FLIP_TOP_BOTTOM
bin5particle129.bmp	15	ROTATE_270
bin5BADparticle1.bmp	16	ROTATE_180
bin5BADparticle26.bmp	17	ROTATE_90
bin5particle445.bmp	18	ROTATE_90
bin5BADparticle89.bmp	19	None
bin5particle172.bmp	20	None
bin5particle249.bmp	21	ROTATE_270
bin5BADparticle41.bmp	22	None
bin5particle403.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	24	None
bin5BADparticle98.bmp	25	None
bin5BADparticle59.bmp	26	ROTATE_90
bin5BADparticle86.bmp	27	FLIP_LEFT_RIGHT
bin5particle175.bmp	28	ROTATE_180
bin5particle387.bmp	29	ROTATE_270
bin5particle296.bmp	30	ROTATE_270
bin5particle290.bmp	31	ROTATE_90
bin5BADparticle85.bmp	32	ROTATE_90
bin5particle422.bmp	33	FLIP_TOP_BOTTOM
bin5particle437.bmp	34	None
bin5BADparticle37.bmp	35	FLIP_TOP_BOTTOM
bin5particle12.bmp	36	ROTATE_270
bin5particle274.bmp	37	None
bin5particle190.bmp	38	None
bin5particle413.bmp	39	ROTATE_180
bin5particle407.bmp	40	FLIP_LEFT_RIGHT
bin5particle63.bmp	41	ROTATE_180
bin5particle177.bmp	42	None
bin5particle80.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	44	None
bin5particle83.bmp	45	FLIP_LEFT_RIGHT
bin5particle140.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	47	FLIP_LEFT_RIGHT
bin5particle189.bmp	48	ROTATE_180
bin5BADparticle62.bmp	49	None
bin5particle253.bmp	50	FLIP_LEFT_RIGHT
bin5particle187.bmp	51	None
bin5particle78.bmp	52	None
bin5BADparticle97.bmp	53	FLIP_LEFT_RIGHT
bin5particle214.bmp	54	None
bin5particle185.bmp	55	ROTATE_180
bin5particle383.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	57	ROTATE_180
bin5particle41.bmp	58	None
bin5particle98.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	60	FLIP_TOP_BOTTOM
bin5particle32.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	62	ROTATE_180
bin5BADparticle45.bmp	63	None
bin5BADparticle12.bmp	64	FLIP_TOP_BOTTOM
bin5particle113.bmp	65	None
bin5particle357.bmp	66	ROTATE_90
bin5BADparticle33.bmp	67	ROTATE_270
bin5particle235.bmp	68	ROTATE_180
bin5BADparticle48.bmp	69	ROTATE_90
bin5particle277.bmp	70	ROTATE_180
bin5BADparticle83.bmp	71	None
bin5particle52.bmp	72	ROTATE_180
bin5BADparticle28.bmp	73	ROTATE_180
bin5BADparticle76.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle3.bmp	75	None
bin5particle321.bmp	76	FLIP_TOP_BOTTOM
bin5particle42.bmp	77	FLIP_TOP_BOTTOM
bin5particle183.bmp	78	None
bin5particle136.bmp	79	ROTATE_270
bin5particle456.bmp	80	ROTATE_180
bin5BADparticle16.bmp	81	None
bin5particle406.bmp	82	ROTATE_270
bin5particle223.bmp	83	ROTATE_180
bin5particle454.bmp	84	None
bin5particle363.bmp	85	ROTATE_90
bin5particle436.bmp	86	ROTATE_270
bin5particle216.bmp	87	FLIP_TOP_BOTTOM
bin5particle306.bmp	88	ROTATE_270
bin5particle85.bmp	89	FLIP_LEFT_RIGHT
bin5particle37.bmp	90	FLIP_TOP_BOTTOM
bin5particle289.bmp	91	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	92	None
bin5particle9.bmp	93	None
bin5BADparticle80.bmp	94	ROTATE_90
bin5particle420.bmp	95	FLIP_LEFT_RIGHT
bin5particle224.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	97	None
bin5particle348.bmp	98	None
bin5BADparticle69.bmp	99	ROTATE_90
67	33
