Filename	Sublocation	Perturbation
bin5particle363.bmp	0	FLIP_LEFT_RIGHT
bin5particle269.bmp	1	ROTATE_180
bin5particle85.bmp	2	None
bin5particle216.bmp	3	FLIP_LEFT_RIGHT
bin5particle418.bmp	4	ROTATE_180
bin5particle37.bmp	5	ROTATE_180
bin5particle59.bmp	6	ROTATE_90
bin5particle189.bmp	7	FLIP_TOP_BOTTOM
bin5particle368.bmp	8	ROTATE_180
bin5particle383.bmp	9	ROTATE_180
bin5particle357.bmp	10	None
bin5particle329.bmp	11	None
bin5particle387.bmp	12	FLIP_LEFT_RIGHT
bin5particle175.bmp	13	ROTATE_90
bin5BADparticle24.bmp	14	FLIP_TOP_BOTTOM
bin5particle113.bmp	15	None
bin5particle233.bmp	16	ROTATE_270
bin5particle262.bmp	17	None
bin5particle452.bmp	18	ROTATE_270
bin5particle160.bmp	19	FLIP_LEFT_RIGHT
bin5particle185.bmp	20	FLIP_TOP_BOTTOM
bin5particle29.bmp	21	ROTATE_180
bin5particle214.bmp	22	FLIP_LEFT_RIGHT
bin5particle253.bmp	23	ROTATE_270
bin5particle140.bmp	24	ROTATE_180
bin5particle99.bmp	25	ROTATE_270
bin5BADparticle11.bmp	26	ROTATE_270
bin5particle152.bmp	27	None
bin5particle306.bmp	28	FLIP_LEFT_RIGHT
bin5particle224.bmp	29	None
bin5particle155.bmp	30	FLIP_LEFT_RIGHT
bin5particle342.bmp	31	ROTATE_90
bin5particle129.bmp	32	ROTATE_90
bin5particle32.bmp	33	ROTATE_90
bin5particle249.bmp	34	ROTATE_180
bin5particle12.bmp	35	FLIP_LEFT_RIGHT
bin5particle422.bmp	36	None
bin5particle321.bmp	37	None
bin5particle273.bmp	38	None
bin5particle274.bmp	39	FLIP_TOP_BOTTOM
bin5particle183.bmp	40	ROTATE_90
bin5particle146.bmp	41	ROTATE_90
bin5particle7.bmp	42	ROTATE_270
bin5particle403.bmp	43	FLIP_LEFT_RIGHT
bin5particle177.bmp	44	FLIP_LEFT_RIGHT
bin5particle454.bmp	45	ROTATE_90
bin5particle236.bmp	46	ROTATE_180
bin5particle290.bmp	47	ROTATE_270
bin5particle263.bmp	48	ROTATE_270
bin5particle461.bmp	49	FLIP_LEFT_RIGHT
bin5particle381.bmp	50	FLIP_LEFT_RIGHT
bin5particle83.bmp	51	FLIP_TOP_BOTTOM
bin5particle431.bmp	52	ROTATE_270
bin5particle411.bmp	53	None
bin5particle413.bmp	54	None
bin5particle414.bmp	55	ROTATE_90
bin5particle392.bmp	56	None
bin5particle52.bmp	57	FLIP_LEFT_RIGHT
bin5particle248.bmp	58	ROTATE_180
bin5particle27.bmp	59	FLIP_LEFT_RIGHT
bin5particle361.bmp	60	FLIP_TOP_BOTTOM
bin5particle88.bmp	61	FLIP_LEFT_RIGHT
bin5particle289.bmp	62	FLIP_LEFT_RIGHT
bin5particle119.bmp	63	FLIP_LEFT_RIGHT
bin5particle406.bmp	64	FLIP_TOP_BOTTOM
bin5particle75.bmp	65	None
bin5particle208.bmp	66	None
bin5particle293.bmp	67	FLIP_TOP_BOTTOM
bin5particle190.bmp	68	None
bin5BADparticle62.bmp	69	ROTATE_90
bin5particle420.bmp	70	ROTATE_180
bin5particle63.bmp	71	FLIP_TOP_BOTTOM
bin5particle223.bmp	72	ROTATE_90
bin5particle436.bmp	73	None
bin5BADparticle44.bmp	74	FLIP_TOP_BOTTOM
bin5particle362.bmp	75	None
bin5BADparticle22.bmp	76	ROTATE_180
bin5particle68.bmp	77	ROTATE_180
bin5particle407.bmp	78	ROTATE_270
bin5particle74.bmp	79	None
bin5particle80.bmp	80	FLIP_TOP_BOTTOM
bin5particle159.bmp	81	None
bin5particle98.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	83	FLIP_TOP_BOTTOM
bin5particle136.bmp	84	None
bin5particle41.bmp	85	ROTATE_180
bin5particle78.bmp	86	FLIP_TOP_BOTTOM
bin5particle123.bmp	87	FLIP_LEFT_RIGHT
bin5particle42.bmp	88	ROTATE_180
bin5particle298.bmp	89	None
bin5particle3.bmp	90	None
bin5particle235.bmp	91	None
bin5particle84.bmp	92	None
bin5BADparticle51.bmp	93	ROTATE_270
bin5particle187.bmp	94	None
bin5particle456.bmp	95	None
bin5particle412.bmp	96	FLIP_TOP_BOTTOM
bin5particle172.bmp	97	None
bin5particle95.bmp	98	None
bin5particle277.bmp	99	None
93	7
