Filename	Sublocation	Perturbation
bin5particle445.bmp	0	ROTATE_180
bin5particle456.bmp	1	None
bin5BADparticle11.bmp	2	None
bin5BADparticle6.bmp	3	ROTATE_180
bin5BADparticle93.bmp	4	ROTATE_90
bin5particle219.bmp	5	ROTATE_90
bin5BADparticle45.bmp	6	ROTATE_90
bin5particle83.bmp	7	None
bin5particle224.bmp	8	None
bin5BADparticle52.bmp	9	FLIP_LEFT_RIGHT
bin5particle175.bmp	10	FLIP_TOP_BOTTOM
bin5particle329.bmp	11	None
bin5BADparticle63.bmp	12	ROTATE_180
bin5particle454.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	14	None
bin5particle78.bmp	15	ROTATE_90
bin5particle437.bmp	16	FLIP_LEFT_RIGHT
bin5particle41.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	19	ROTATE_180
bin5particle177.bmp	20	ROTATE_270
bin5particle80.bmp	21	None
bin5particle387.bmp	22	None
bin5BADparticle26.bmp	23	FLIP_LEFT_RIGHT
bin5particle172.bmp	24	FLIP_LEFT_RIGHT
bin5particle293.bmp	25	FLIP_LEFT_RIGHT
bin5particle223.bmp	26	ROTATE_90
bin5BADparticle70.bmp	27	None
bin5BADparticle51.bmp	28	ROTATE_180
bin5particle3.bmp	29	ROTATE_270
bin5BADparticle9.bmp	30	FLIP_LEFT_RIGHT
bin5particle123.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle3.bmp	32	ROTATE_180
bin5BADparticle24.bmp	33	None
bin5particle407.bmp	34	None
bin5BADparticle94.bmp	35	None
bin5BADparticle90.bmp	36	FLIP_LEFT_RIGHT
bin5particle140.bmp	37	ROTATE_90
bin5particle189.bmp	38	ROTATE_180
bin5BADparticle10.bmp	39	None
bin5particle190.bmp	40	None
bin5particle216.bmp	41	ROTATE_180
bin5BADparticle12.bmp	42	None
bin5BADparticle55.bmp	43	ROTATE_180
bin5particle68.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	45	ROTATE_90
bin5particle146.bmp	46	None
bin5particle129.bmp	47	ROTATE_90
bin5BADparticle41.bmp	48	None
bin5particle155.bmp	49	ROTATE_90
bin5particle413.bmp	50	FLIP_TOP_BOTTOM
bin5particle383.bmp	51	None
bin5BADparticle58.bmp	52	ROTATE_270
bin5BADparticle25.bmp	53	None
bin5particle59.bmp	54	ROTATE_270
bin5particle412.bmp	55	ROTATE_90
bin5particle431.bmp	56	None
bin5particle411.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	58	None
bin5particle289.bmp	59	ROTATE_180
bin5particle98.bmp	60	None
bin5particle392.bmp	61	FLIP_TOP_BOTTOM
bin5particle342.bmp	62	None
bin5BADparticle36.bmp	63	None
bin5particle88.bmp	64	ROTATE_90
bin5BADparticle29.bmp	65	None
bin5BADparticle7.bmp	66	None
bin5particle248.bmp	67	FLIP_TOP_BOTTOM
bin5particle273.bmp	68	ROTATE_180
bin5particle113.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	70	FLIP_TOP_BOTTOM
bin5particle119.bmp	71	FLIP_TOP_BOTTOM
bin5particle85.bmp	72	None
bin5BADparticle86.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	75	None
bin5particle403.bmp	76	FLIP_LEFT_RIGHT
bin5particle32.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	78	ROTATE_180
bin5BADparticle59.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	80	ROTATE_180
bin5BADparticle83.bmp	81	None
bin5particle208.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	83	ROTATE_270
bin5BADparticle67.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	85	None
bin5BADparticle57.bmp	86	ROTATE_90
bin5particle348.bmp	87	None
bin5BADparticle97.bmp	88	None
bin5BADparticle4.bmp	89	FLIP_TOP_BOTTOM
bin5particle84.bmp	90	None
bin5particle63.bmp	91	FLIP_TOP_BOTTOM
bin5particle452.bmp	92	FLIP_TOP_BOTTOM
bin5particle160.bmp	93	ROTATE_180
bin5particle253.bmp	94	ROTATE_90
bin5particle187.bmp	95	None
bin5BADparticle28.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	97	None
bin5BADparticle72.bmp	98	ROTATE_180
bin5particle262.bmp	99	None
55	45
