Filename	Sublocation	Perturbation
bin5BADparticle44.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	1	ROTATE_90
bin5BADparticle41.bmp	2	None
bin5particle298.bmp	3	FLIP_LEFT_RIGHT
bin5particle88.bmp	4	ROTATE_180
bin5particle342.bmp	5	ROTATE_270
bin5particle146.bmp	6	ROTATE_270
bin5particle456.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	8	FLIP_TOP_BOTTOM
bin5particle363.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	10	None
bin5particle387.bmp	11	ROTATE_90
bin5BADparticle6.bmp	12	ROTATE_90
bin5particle68.bmp	13	ROTATE_90
bin5particle306.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	15	ROTATE_270
bin5particle74.bmp	16	None
bin5particle403.bmp	17	ROTATE_270
bin5particle52.bmp	18	FLIP_TOP_BOTTOM
bin5particle83.bmp	19	ROTATE_180
bin5BADparticle79.bmp	20	None
bin5BADparticle29.bmp	21	None
bin5particle208.bmp	22	None
bin5particle420.bmp	23	None
bin5particle177.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	25	None
bin5particle129.bmp	26	None
bin5particle80.bmp	27	FLIP_TOP_BOTTOM
bin5particle248.bmp	28	None
bin5particle160.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	30	ROTATE_90
bin5particle27.bmp	31	FLIP_TOP_BOTTOM
bin5particle262.bmp	32	ROTATE_90
bin5BADparticle36.bmp	33	ROTATE_180
bin5particle32.bmp	34	FLIP_TOP_BOTTOM
bin5particle437.bmp	35	FLIP_TOP_BOTTOM
bin5particle269.bmp	36	FLIP_LEFT_RIGHT
bin5particle113.bmp	37	None
bin5BADparticle83.bmp	38	None
bin5particle368.bmp	39	ROTATE_90
bin5particle3.bmp	40	ROTATE_270
bin5particle140.bmp	41	FLIP_TOP_BOTTOM
bin5particle277.bmp	42	ROTATE_90
bin5particle189.bmp	43	None
bin5particle75.bmp	44	FLIP_LEFT_RIGHT
bin5particle99.bmp	45	ROTATE_180
bin5particle321.bmp	46	FLIP_TOP_BOTTOM
bin5particle155.bmp	47	FLIP_LEFT_RIGHT
bin5particle249.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	49	FLIP_LEFT_RIGHT
bin5particle216.bmp	50	FLIP_LEFT_RIGHT
bin5particle37.bmp	51	ROTATE_90
bin5particle357.bmp	52	FLIP_TOP_BOTTOM
bin5particle119.bmp	53	ROTATE_90
bin5particle454.bmp	54	None
bin5BADparticle28.bmp	55	ROTATE_270
bin5particle95.bmp	56	FLIP_LEFT_RIGHT
bin5particle361.bmp	57	None
bin5BADparticle69.bmp	58	None
bin5particle85.bmp	59	ROTATE_180
bin5particle183.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	61	ROTATE_270
bin5BADparticle51.bmp	62	None
bin5particle9.bmp	63	FLIP_TOP_BOTTOM
bin5particle233.bmp	64	FLIP_TOP_BOTTOM
bin5particle273.bmp	65	FLIP_LEFT_RIGHT
bin5particle289.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	67	FLIP_TOP_BOTTOM
bin5particle84.bmp	68	ROTATE_180
bin5particle422.bmp	69	ROTATE_270
bin5particle42.bmp	70	FLIP_TOP_BOTTOM
bin5particle412.bmp	71	FLIP_LEFT_RIGHT
bin5particle348.bmp	72	ROTATE_180
bin5BADparticle89.bmp	73	None
bin5particle411.bmp	74	FLIP_TOP_BOTTOM
bin5particle172.bmp	75	None
bin5BADparticle11.bmp	76	None
bin5particle159.bmp	77	FLIP_TOP_BOTTOM
bin5particle175.bmp	78	None
bin5BADparticle72.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	80	ROTATE_270
bin5BADparticle97.bmp	81	ROTATE_90
bin5particle224.bmp	82	FLIP_TOP_BOTTOM
bin5particle136.bmp	83	ROTATE_270
bin5particle263.bmp	84	None
bin5particle293.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	86	ROTATE_180
bin5particle445.bmp	87	None
bin5particle7.bmp	88	ROTATE_90
bin5particle190.bmp	89	ROTATE_90
bin5BADparticle65.bmp	90	ROTATE_180
bin5particle436.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	92	None
bin5particle461.bmp	93	FLIP_TOP_BOTTOM
bin5particle290.bmp	94	None
bin5particle392.bmp	95	ROTATE_270
bin5particle274.bmp	96	FLIP_TOP_BOTTOM
bin5particle383.bmp	97	None
bin5particle185.bmp	98	FLIP_TOP_BOTTOM
bin5particle235.bmp	99	None
73	27
