Filename	Sublocation	Perturbation
bin5BADparticle84.bmp	0	None
bin5BADparticle26.bmp	1	None
bin5particle152.bmp	2	None
bin5particle41.bmp	3	None
bin5particle387.bmp	4	None
bin5particle27.bmp	5	FLIP_LEFT_RIGHT
bin5particle277.bmp	6	None
bin5particle37.bmp	7	None
bin5BADparticle28.bmp	8	None
bin5particle321.bmp	9	FLIP_TOP_BOTTOM
bin5particle12.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	11	FLIP_TOP_BOTTOM
bin5particle136.bmp	12	FLIP_LEFT_RIGHT
bin5particle172.bmp	13	ROTATE_180
bin5particle445.bmp	14	None
bin5particle361.bmp	15	None
bin5particle155.bmp	16	FLIP_LEFT_RIGHT
bin5particle59.bmp	17	ROTATE_90
bin5particle224.bmp	18	None
bin5BADparticle94.bmp	19	None
bin5particle368.bmp	20	ROTATE_270
bin5particle263.bmp	21	FLIP_LEFT_RIGHT
bin5particle383.bmp	22	None
bin5particle80.bmp	23	ROTATE_180
bin5particle454.bmp	24	None
bin5BADparticle1.bmp	25	ROTATE_270
bin5particle348.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	27	FLIP_LEFT_RIGHT
bin5particle414.bmp	28	ROTATE_180
bin5particle411.bmp	29	None
bin5particle190.bmp	30	None
bin5particle461.bmp	31	FLIP_TOP_BOTTOM
bin5particle431.bmp	32	None
bin5particle406.bmp	33	FLIP_LEFT_RIGHT
bin5particle7.bmp	34	ROTATE_270
bin5particle223.bmp	35	FLIP_LEFT_RIGHT
bin5particle189.bmp	36	None
bin5particle113.bmp	37	None
bin5particle293.bmp	38	ROTATE_270
bin5particle420.bmp	39	ROTATE_270
bin5particle208.bmp	40	None
bin5BADparticle72.bmp	41	None
bin5particle412.bmp	42	FLIP_LEFT_RIGHT
bin5particle99.bmp	43	FLIP_TOP_BOTTOM
bin5particle52.bmp	44	None
bin5BADparticle9.bmp	45	FLIP_LEFT_RIGHT
bin5particle3.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	47	ROTATE_90
bin5BADparticle90.bmp	48	None
bin5particle456.bmp	49	None
bin5particle84.bmp	50	None
bin5particle185.bmp	51	FLIP_TOP_BOTTOM
bin5particle262.bmp	52	ROTATE_180
bin5particle187.bmp	53	ROTATE_270
bin5BADparticle95.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	55	None
bin5particle83.bmp	56	ROTATE_270
bin5BADparticle22.bmp	57	None
bin5BADparticle10.bmp	58	FLIP_LEFT_RIGHT
bin5particle68.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	60	ROTATE_90
bin5particle452.bmp	61	ROTATE_270
bin5particle386.bmp	62	ROTATE_270
bin5particle403.bmp	63	None
bin5particle363.bmp	64	None
bin5particle253.bmp	65	None
bin5BADparticle12.bmp	66	None
bin5particle75.bmp	67	None
bin5particle9.bmp	68	None
bin5particle298.bmp	69	ROTATE_270
bin5BADparticle24.bmp	70	ROTATE_270
bin5BADparticle6.bmp	71	ROTATE_90
bin5particle78.bmp	72	ROTATE_180
bin5particle119.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	74	FLIP_TOP_BOTTOM
bin5particle98.bmp	75	ROTATE_270
bin5particle289.bmp	76	FLIP_LEFT_RIGHT
bin5particle249.bmp	77	None
bin5particle177.bmp	78	None
bin5BADparticle63.bmp	79	FLIP_TOP_BOTTOM
bin5particle357.bmp	80	None
bin5particle32.bmp	81	FLIP_LEFT_RIGHT
bin5particle236.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	83	ROTATE_270
bin5BADparticle79.bmp	84	FLIP_TOP_BOTTOM
bin5particle392.bmp	85	FLIP_TOP_BOTTOM
bin5particle216.bmp	86	None
bin5particle381.bmp	87	ROTATE_270
bin5particle437.bmp	88	FLIP_LEFT_RIGHT
bin5particle95.bmp	89	ROTATE_90
bin5particle248.bmp	90	None
bin5particle159.bmp	91	FLIP_LEFT_RIGHT
bin5particle233.bmp	92	ROTATE_180
bin5particle436.bmp	93	ROTATE_90
bin5BADparticle85.bmp	94	FLIP_TOP_BOTTOM
bin5particle175.bmp	95	ROTATE_180
bin5particle407.bmp	96	ROTATE_270
bin5particle74.bmp	97	None
bin5BADparticle62.bmp	98	None
bin5particle214.bmp	99	None
75	25
