Filename	Sublocation	Perturbation
bin5particle158.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	1	None
bin5particle236.bmp	2	ROTATE_90
bin5particle25.bmp	3	ROTATE_180
bin5particle416.bmp	4	FLIP_TOP_BOTTOM
bin5particle230.bmp	5	None
bin5particle306.bmp	6	FLIP_TOP_BOTTOM
bin5particle145.bmp	7	None
bin5particle310.bmp	8	None
bin5particle379.bmp	9	None
bin5particle204.bmp	10	None
bin5particle439.bmp	11	FLIP_TOP_BOTTOM
bin5particle213.bmp	12	ROTATE_270
bin5particle86.bmp	13	ROTATE_180
bin5particle30.bmp	14	ROTATE_180
bin5particle284.bmp	15	None
bin5particle55.bmp	16	FLIP_TOP_BOTTOM
bin5particle282.bmp	17	FLIP_LEFT_RIGHT
bin5particle432.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle49.bmp	19	FLIP_LEFT_RIGHT
bin5particle428.bmp	20	ROTATE_180
bin5particle353.bmp	21	ROTATE_180
bin5particle412.bmp	22	None
bin5particle214.bmp	23	None
bin5particle43.bmp	24	FLIP_TOP_BOTTOM
bin5particle18.bmp	25	ROTATE_180
bin5particle195.bmp	26	ROTATE_270
bin5BADparticle38.bmp	27	ROTATE_180
bin5BADparticle62.bmp	28	ROTATE_90
bin5particle163.bmp	29	ROTATE_270
bin5particle234.bmp	30	ROTATE_270
bin5particle63.bmp	31	None
bin5particle58.bmp	32	None
bin5BADparticle16.bmp	33	None
bin5particle254.bmp	34	FLIP_LEFT_RIGHT
bin5particle160.bmp	35	ROTATE_180
bin5BADparticle81.bmp	36	FLIP_TOP_BOTTOM
bin5particle173.bmp	37	None
bin5BADparticle1.bmp	38	FLIP_TOP_BOTTOM
bin5particle3.bmp	39	FLIP_TOP_BOTTOM
bin5particle45.bmp	40	FLIP_LEFT_RIGHT
bin5particle281.bmp	41	ROTATE_90
bin5particle161.bmp	42	None
bin5particle146.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	44	ROTATE_270
bin5particle398.bmp	45	FLIP_TOP_BOTTOM
bin5particle372.bmp	46	None
bin5particle177.bmp	47	None
bin5particle448.bmp	48	FLIP_LEFT_RIGHT
bin5particle17.bmp	49	FLIP_TOP_BOTTOM
bin5particle369.bmp	50	FLIP_LEFT_RIGHT
bin5particle366.bmp	51	ROTATE_90
bin5particle115.bmp	52	FLIP_LEFT_RIGHT
bin5particle268.bmp	53	ROTATE_90
bin5particle256.bmp	54	FLIP_TOP_BOTTOM
bin5particle206.bmp	55	None
bin5particle27.bmp	56	ROTATE_270
bin5BADparticle24.bmp	57	ROTATE_90
bin5BADparticle68.bmp	58	ROTATE_270
bin5particle207.bmp	59	None
bin5particle419.bmp	60	FLIP_LEFT_RIGHT
bin5particle116.bmp	61	ROTATE_180
bin5particle202.bmp	62	ROTATE_270
bin5particle33.bmp	63	FLIP_LEFT_RIGHT
bin5particle390.bmp	64	FLIP_TOP_BOTTOM
bin5particle142.bmp	65	None
bin5particle265.bmp	66	ROTATE_180
bin5particle435.bmp	67	None
bin5particle40.bmp	68	FLIP_TOP_BOTTOM
bin5particle242.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	70	ROTATE_270
bin5particle351.bmp	71	None
bin5particle203.bmp	72	None
bin5particle417.bmp	73	None
bin5BADparticle71.bmp	74	None
bin5particle431.bmp	75	None
bin5particle51.bmp	76	ROTATE_270
bin5particle205.bmp	77	FLIP_LEFT_RIGHT
bin5particle50.bmp	78	ROTATE_180
bin5particle72.bmp	79	None
bin5particle4.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	81	None
bin5particle312.bmp	82	ROTATE_270
bin5particle410.bmp	83	ROTATE_90
bin5particle192.bmp	84	None
bin5particle413.bmp	85	ROTATE_180
bin5particle154.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	87	ROTATE_180
bin5particle66.bmp	88	None
bin5particle114.bmp	89	None
bin5particle405.bmp	90	FLIP_TOP_BOTTOM
bin5particle212.bmp	91	None
bin5particle215.bmp	92	ROTATE_90
bin5particle219.bmp	93	ROTATE_180
bin5particle350.bmp	94	FLIP_TOP_BOTTOM
bin5particle402.bmp	95	ROTATE_180
bin5particle100.bmp	96	ROTATE_180
bin5particle361.bmp	97	ROTATE_270
bin5BADparticle22.bmp	98	None
bin5particle107.bmp	99	FLIP_TOP_BOTTOM
85	15
