Filename	Sublocation	Perturbation
bin5particle50.bmp	0	FLIP_LEFT_RIGHT
bin5particle64.bmp	1	ROTATE_90
bin5BADparticle64.bmp	2	None
bin5particle20.bmp	3	FLIP_LEFT_RIGHT
bin5particle86.bmp	4	FLIP_TOP_BOTTOM
bin5particle265.bmp	5	FLIP_LEFT_RIGHT
bin5particle129.bmp	6	ROTATE_180
bin5particle148.bmp	7	FLIP_LEFT_RIGHT
bin5particle63.bmp	8	ROTATE_180
bin5particle112.bmp	9	None
bin5particle352.bmp	10	None
bin5particle337.bmp	11	FLIP_LEFT_RIGHT
bin5particle225.bmp	12	None
bin5particle295.bmp	13	FLIP_TOP_BOTTOM
bin5particle144.bmp	14	None
bin5particle375.bmp	15	None
bin5particle150.bmp	16	FLIP_LEFT_RIGHT
bin5particle442.bmp	17	FLIP_TOP_BOTTOM
bin5particle219.bmp	18	None
bin5particle346.bmp	19	None
bin5particle285.bmp	20	FLIP_TOP_BOTTOM
bin5particle199.bmp	21	None
bin5particle230.bmp	22	None
bin5particle367.bmp	23	FLIP_LEFT_RIGHT
bin5particle212.bmp	24	ROTATE_90
bin5particle409.bmp	25	ROTATE_270
bin5particle394.bmp	26	ROTATE_180
bin5BADparticle53.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	28	ROTATE_270
bin5particle43.bmp	29	None
bin5particle163.bmp	30	None
bin5particle93.bmp	31	ROTATE_270
bin5particle404.bmp	32	None
bin5particle110.bmp	33	None
bin5particle13.bmp	34	None
bin5particle354.bmp	35	ROTATE_180
bin5particle456.bmp	36	FLIP_LEFT_RIGHT
bin5particle126.bmp	37	None
bin5particle137.bmp	38	ROTATE_90
bin5particle335.bmp	39	None
bin5particle377.bmp	40	ROTATE_180
bin5particle257.bmp	41	FLIP_LEFT_RIGHT
bin5particle421.bmp	42	None
bin5particle145.bmp	43	None
bin5particle53.bmp	44	ROTATE_270
bin5particle270.bmp	45	None
bin5particle135.bmp	46	FLIP_TOP_BOTTOM
bin5particle372.bmp	47	FLIP_TOP_BOTTOM
bin5particle198.bmp	48	None
bin5BADparticle8.bmp	49	FLIP_TOP_BOTTOM
bin5particle11.bmp	50	FLIP_LEFT_RIGHT
bin5particle24.bmp	51	ROTATE_270
bin5particle136.bmp	52	ROTATE_90
bin5particle300.bmp	53	ROTATE_180
bin5particle411.bmp	54	ROTATE_270
bin5particle391.bmp	55	FLIP_LEFT_RIGHT
bin5particle458.bmp	56	ROTATE_270
bin5particle200.bmp	57	None
bin5particle215.bmp	58	None
bin5particle119.bmp	59	ROTATE_180
bin5particle317.bmp	60	None
bin5particle103.bmp	61	ROTATE_270
bin5BADparticle87.bmp	62	FLIP_LEFT_RIGHT
bin5particle410.bmp	63	FLIP_TOP_BOTTOM
bin5particle307.bmp	64	ROTATE_180
bin5BADparticle58.bmp	65	None
bin5particle19.bmp	66	FLIP_TOP_BOTTOM
bin5particle28.bmp	67	ROTATE_270
bin5particle243.bmp	68	None
bin5particle349.bmp	69	None
bin5BADparticle60.bmp	70	FLIP_LEFT_RIGHT
bin5particle162.bmp	71	None
bin5particle420.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	73	FLIP_LEFT_RIGHT
bin5particle361.bmp	74	ROTATE_270
bin5particle376.bmp	75	None
bin5particle27.bmp	76	None
bin5BADparticle97.bmp	77	ROTATE_270
bin5particle263.bmp	78	None
bin5particle251.bmp	79	ROTATE_90
bin5particle4.bmp	80	None
bin5particle454.bmp	81	ROTATE_90
bin5particle239.bmp	82	ROTATE_180
bin5particle249.bmp	83	None
bin5particle408.bmp	84	None
bin5particle130.bmp	85	None
bin5particle388.bmp	86	FLIP_LEFT_RIGHT
bin5particle235.bmp	87	ROTATE_180
bin5particle449.bmp	88	ROTATE_270
bin5particle151.bmp	89	FLIP_LEFT_RIGHT
bin5particle181.bmp	90	None
bin5particle258.bmp	91	FLIP_LEFT_RIGHT
bin5particle371.bmp	92	None
bin5particle269.bmp	93	ROTATE_270
bin5particle287.bmp	94	None
bin5particle431.bmp	95	None
bin5particle390.bmp	96	None
bin5particle190.bmp	97	ROTATE_90
bin5particle5.bmp	98	ROTATE_270
bin5particle424.bmp	99	ROTATE_90
91	9
