Filename	Sublocation	Perturbation
bin5particle226.bmp	0	ROTATE_180
bin5particle281.bmp	1	FLIP_LEFT_RIGHT
bin5particle403.bmp	2	FLIP_TOP_BOTTOM
bin5particle158.bmp	3	ROTATE_180
bin5BADparticle68.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	5	None
bin5particle27.bmp	6	ROTATE_270
bin5particle306.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	8	FLIP_TOP_BOTTOM
bin5particle435.bmp	9	None
bin5particle146.bmp	10	None
bin5particle2.bmp	11	None
bin5particle10.bmp	12	FLIP_LEFT_RIGHT
bin5particle262.bmp	13	FLIP_LEFT_RIGHT
bin5particle154.bmp	14	ROTATE_90
bin5particle40.bmp	15	None
bin5particle66.bmp	16	FLIP_LEFT_RIGHT
bin5particle448.bmp	17	ROTATE_180
bin5particle18.bmp	18	FLIP_TOP_BOTTOM
bin5particle204.bmp	19	FLIP_LEFT_RIGHT
bin5particle213.bmp	20	None
bin5particle219.bmp	21	ROTATE_90
bin5particle390.bmp	22	None
bin5particle284.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	24	FLIP_TOP_BOTTOM
bin5particle387.bmp	25	FLIP_TOP_BOTTOM
bin5particle179.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	27	FLIP_TOP_BOTTOM
bin5particle234.bmp	28	None
bin5particle119.bmp	29	ROTATE_270
bin5particle55.bmp	30	ROTATE_90
bin5particle351.bmp	31	None
bin5BADparticle20.bmp	32	ROTATE_180
bin5particle372.bmp	33	FLIP_LEFT_RIGHT
bin5particle64.bmp	34	FLIP_LEFT_RIGHT
bin5particle432.bmp	35	FLIP_TOP_BOTTOM
bin5particle353.bmp	36	None
bin5particle416.bmp	37	None
bin5particle312.bmp	38	FLIP_LEFT_RIGHT
bin5particle203.bmp	39	ROTATE_270
bin5particle86.bmp	40	ROTATE_270
bin5particle63.bmp	41	None
bin5particle215.bmp	42	None
bin5particle50.bmp	43	None
bin5BADparticle21.bmp	44	FLIP_LEFT_RIGHT
bin5particle211.bmp	45	None
bin5particle428.bmp	46	None
bin5particle242.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	48	FLIP_TOP_BOTTOM
bin5particle202.bmp	49	None
bin5particle128.bmp	50	FLIP_LEFT_RIGHT
bin5particle268.bmp	51	FLIP_LEFT_RIGHT
bin5particle402.bmp	52	None
bin5BADparticle67.bmp	53	FLIP_TOP_BOTTOM
bin5particle265.bmp	54	ROTATE_180
bin5particle72.bmp	55	None
bin5particle236.bmp	56	None
bin5particle114.bmp	57	FLIP_TOP_BOTTOM
bin5particle369.bmp	58	FLIP_LEFT_RIGHT
bin5particle413.bmp	59	None
bin5particle142.bmp	60	ROTATE_90
bin5particle161.bmp	61	None
bin5particle412.bmp	62	None
bin5particle45.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	64	FLIP_LEFT_RIGHT
bin5particle206.bmp	65	ROTATE_270
bin5particle155.bmp	66	None
bin5particle145.bmp	67	None
bin5BADparticle100.bmp	68	None
bin5particle173.bmp	69	ROTATE_90
bin5particle310.bmp	70	ROTATE_180
bin5particle419.bmp	71	None
bin5particle254.bmp	72	ROTATE_270
bin5particle361.bmp	73	ROTATE_90
bin5particle350.bmp	74	None
bin5particle25.bmp	75	None
bin5BADparticle85.bmp	76	FLIP_LEFT_RIGHT
bin5particle405.bmp	77	None
bin5BADparticle44.bmp	78	FLIP_TOP_BOTTOM
bin5particle207.bmp	79	FLIP_LEFT_RIGHT
bin5particle230.bmp	80	None
bin5particle366.bmp	81	FLIP_LEFT_RIGHT
bin5particle58.bmp	82	None
bin5particle417.bmp	83	FLIP_LEFT_RIGHT
bin5particle439.bmp	84	None
bin5particle410.bmp	85	None
bin5BADparticle83.bmp	86	None
bin5BADparticle55.bmp	87	FLIP_LEFT_RIGHT
bin5particle100.bmp	88	None
bin5particle205.bmp	89	None
bin5particle43.bmp	90	ROTATE_90
bin5particle107.bmp	91	None
bin5particle33.bmp	92	None
bin5particle163.bmp	93	None
bin5particle51.bmp	94	None
bin5particle17.bmp	95	FLIP_LEFT_RIGHT
bin5particle116.bmp	96	ROTATE_270
bin5particle212.bmp	97	ROTATE_180
bin5particle115.bmp	98	None
bin5particle195.bmp	99	FLIP_LEFT_RIGHT
85	15
