Filename	Sublocation	Perturbation
bin5BADparticle24.bmp	0	ROTATE_270
bin5particle372.bmp	1	ROTATE_90
bin5BADparticle40.bmp	2	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	3	None
bin5BADparticle23.bmp	4	None
bin5particle112.bmp	5	None
bin5particle204.bmp	6	None
bin5particle86.bmp	7	FLIP_TOP_BOTTOM
bin5particle230.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	9	None
bin5BADparticle42.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	11	None
bin5BADparticle99.bmp	12	None
bin5BADparticle84.bmp	13	FLIP_TOP_BOTTOM
bin5particle226.bmp	14	None
bin5particle416.bmp	15	FLIP_TOP_BOTTOM
bin5particle33.bmp	16	None
bin5particle234.bmp	17	None
bin5BADparticle57.bmp	18	ROTATE_180
bin5BADparticle71.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	20	None
bin5BADparticle21.bmp	21	None
bin5BADparticle20.bmp	22	None
bin5particle281.bmp	23	None
bin5particle366.bmp	24	FLIP_LEFT_RIGHT
bin5particle431.bmp	25	None
bin5particle262.bmp	26	None
bin5BADparticle29.bmp	27	None
bin5particle51.bmp	28	ROTATE_270
bin5BADparticle83.bmp	29	ROTATE_180
bin5BADparticle68.bmp	30	ROTATE_90
bin5particle15.bmp	31	ROTATE_180
bin5BADparticle38.bmp	32	None
bin5particle435.bmp	33	None
bin5BADparticle78.bmp	34	None
bin5particle17.bmp	35	ROTATE_270
bin5BADparticle36.bmp	36	None
bin5particle146.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	38	FLIP_LEFT_RIGHT
bin5particle2.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	40	FLIP_LEFT_RIGHT
bin5particle256.bmp	41	None
bin5BADparticle79.bmp	42	None
bin5particle417.bmp	43	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	44	ROTATE_270
bin5BADparticle44.bmp	45	ROTATE_180
bin5particle195.bmp	46	FLIP_TOP_BOTTOM
bin5particle206.bmp	47	None
bin5particle212.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	49	FLIP_LEFT_RIGHT
bin5particle432.bmp	50	ROTATE_180
bin5particle3.bmp	51	None
bin5BADparticle65.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	53	None
bin5particle439.bmp	54	None
bin5BADparticle16.bmp	55	FLIP_TOP_BOTTOM
bin5particle179.bmp	56	ROTATE_270
bin5particle64.bmp	57	None
bin5BADparticle90.bmp	58	None
bin5BADparticle41.bmp	59	None
bin5particle58.bmp	60	ROTATE_90
bin5particle282.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	62	ROTATE_270
bin5BADparticle30.bmp	63	FLIP_LEFT_RIGHT
bin5particle55.bmp	64	ROTATE_90
bin5particle207.bmp	65	None
bin5BADparticle4.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	67	ROTATE_270
bin5particle161.bmp	68	None
bin5BADparticle98.bmp	69	None
bin5particle40.bmp	70	ROTATE_90
bin5BADparticle88.bmp	71	ROTATE_90
bin5particle27.bmp	72	None
bin5BADparticle39.bmp	73	ROTATE_90
bin5BADparticle70.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	75	ROTATE_270
bin5particle219.bmp	76	None
bin5particle254.bmp	77	ROTATE_90
bin5BADparticle13.bmp	78	None
bin5particle173.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	80	None
bin5BADparticle62.bmp	81	None
bin5BADparticle26.bmp	82	ROTATE_90
bin5particle236.bmp	83	ROTATE_270
bin5BADparticle1.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	85	None
bin5BADparticle100.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	87	ROTATE_180
bin5BADparticle91.bmp	88	FLIP_LEFT_RIGHT
bin5particle214.bmp	89	ROTATE_270
bin5BADparticle49.bmp	90	ROTATE_90
bin5BADparticle45.bmp	91	ROTATE_180
bin5BADparticle43.bmp	92	None
bin5particle215.bmp	93	None
bin5particle203.bmp	94	None
bin5particle413.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	96	ROTATE_180
bin5BADparticle67.bmp	97	None
bin5particle63.bmp	98	ROTATE_90
bin5particle419.bmp	99	ROTATE_90
46	54
