Filename	Sublocation	Perturbation
bin5particle30.bmp	0	ROTATE_270
bin5BADparticle92.bmp	1	None
bin5BADparticle4.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle79.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	4	None
bin5BADparticle71.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	6	FLIP_LEFT_RIGHT
bin5particle86.bmp	7	None
bin5particle115.bmp	8	None
bin5BADparticle29.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	10	FLIP_TOP_BOTTOM
bin5particle219.bmp	11	None
bin5particle50.bmp	12	ROTATE_270
bin5particle351.bmp	13	None
bin5particle282.bmp	14	FLIP_TOP_BOTTOM
bin5particle419.bmp	15	ROTATE_90
bin5BADparticle42.bmp	16	None
bin5particle66.bmp	17	ROTATE_180
bin5particle405.bmp	18	FLIP_LEFT_RIGHT
bin5particle17.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	20	FLIP_LEFT_RIGHT
bin5particle128.bmp	21	None
bin5particle203.bmp	22	None
bin5particle350.bmp	23	ROTATE_90
bin5particle27.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	25	ROTATE_270
bin5BADparticle1.bmp	26	ROTATE_90
bin5BADparticle48.bmp	27	FLIP_LEFT_RIGHT
bin5particle177.bmp	28	ROTATE_90
bin5particle2.bmp	29	None
bin5particle112.bmp	30	FLIP_TOP_BOTTOM
bin5particle33.bmp	31	ROTATE_270
bin5BADparticle30.bmp	32	FLIP_TOP_BOTTOM
bin5particle310.bmp	33	ROTATE_180
bin5particle369.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	35	ROTATE_180
bin5particle204.bmp	36	None
bin5particle58.bmp	37	FLIP_LEFT_RIGHT
bin5particle205.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	39	FLIP_LEFT_RIGHT
bin5particle3.bmp	40	ROTATE_180
bin5particle390.bmp	41	None
bin5BADparticle26.bmp	42	ROTATE_90
bin5BADparticle51.bmp	43	None
bin5particle142.bmp	44	None
bin5BADparticle88.bmp	45	FLIP_TOP_BOTTOM
bin5particle379.bmp	46	None
bin5BADparticle83.bmp	47	None
bin5particle195.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	49	None
bin5BADparticle91.bmp	50	None
bin5BADparticle85.bmp	51	None
bin5BADparticle44.bmp	52	FLIP_TOP_BOTTOM
bin5particle119.bmp	53	ROTATE_270
bin5BADparticle84.bmp	54	None
bin5BADparticle16.bmp	55	ROTATE_90
bin5BADparticle67.bmp	56	None
bin5BADparticle99.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	58	None
bin5particle154.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	60	ROTATE_90
bin5particle55.bmp	61	None
bin5particle155.bmp	62	FLIP_TOP_BOTTOM
bin5particle372.bmp	63	FLIP_LEFT_RIGHT
bin5particle100.bmp	64	None
bin5BADparticle12.bmp	65	None
bin5BADparticle100.bmp	66	ROTATE_90
bin5particle43.bmp	67	None
bin5BADparticle45.bmp	68	None
bin5particle410.bmp	69	ROTATE_90
bin5BADparticle53.bmp	70	FLIP_LEFT_RIGHT
bin5particle179.bmp	71	ROTATE_180
bin5particle206.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	73	FLIP_LEFT_RIGHT
bin5particle202.bmp	74	FLIP_TOP_BOTTOM
bin5particle45.bmp	75	ROTATE_180
bin5particle439.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	78	FLIP_TOP_BOTTOM
bin5particle40.bmp	79	ROTATE_180
bin5BADparticle8.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	81	ROTATE_270
bin5particle158.bmp	82	None
bin5particle116.bmp	83	ROTATE_90
bin5particle265.bmp	84	None
bin5BADparticle38.bmp	85	FLIP_TOP_BOTTOM
bin5particle431.bmp	86	None
bin5BADparticle68.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	88	FLIP_TOP_BOTTOM
bin5particle262.bmp	89	None
bin5BADparticle20.bmp	90	None
bin5particle361.bmp	91	ROTATE_180
bin5particle214.bmp	92	ROTATE_180
bin5particle256.bmp	93	FLIP_LEFT_RIGHT
bin5particle306.bmp	94	ROTATE_270
bin5BADparticle41.bmp	95	FLIP_LEFT_RIGHT
bin5particle413.bmp	96	None
bin5particle72.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	98	ROTATE_180
bin5particle25.bmp	99	None
55	45
