Filename	Sublocation	Perturbation
bin5particle337.bmp	0	ROTATE_270
bin5BADparticle10.bmp	1	None
bin5particle225.bmp	2	None
bin5particle300.bmp	3	None
bin5BADparticle35.bmp	4	None
bin5particle43.bmp	5	ROTATE_270
bin5particle13.bmp	6	FLIP_TOP_BOTTOM
bin5particle215.bmp	7	None
bin5particle154.bmp	8	None
bin5BADparticle58.bmp	9	ROTATE_180
bin5particle287.bmp	10	ROTATE_270
bin5BADparticle8.bmp	11	None
bin5BADparticle25.bmp	12	FLIP_TOP_BOTTOM
bin5particle130.bmp	13	None
bin5particle148.bmp	14	ROTATE_90
bin5particle198.bmp	15	FLIP_LEFT_RIGHT
bin5particle93.bmp	16	ROTATE_90
bin5BADparticle57.bmp	17	None
bin5particle409.bmp	18	None
bin5particle53.bmp	19	None
bin5particle219.bmp	20	None
bin5particle150.bmp	21	FLIP_TOP_BOTTOM
bin5particle251.bmp	22	ROTATE_180
bin5particle157.bmp	23	None
bin5particle27.bmp	24	ROTATE_90
bin5particle307.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	26	FLIP_TOP_BOTTOM
bin5particle270.bmp	27	FLIP_TOP_BOTTOM
bin5particle243.bmp	28	None
bin5particle391.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	30	None
bin5particle442.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	32	FLIP_LEFT_RIGHT
bin5particle103.bmp	33	ROTATE_270
bin5particle112.bmp	34	None
bin5particle439.bmp	35	ROTATE_270
bin5particle390.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	37	None
bin5particle126.bmp	38	ROTATE_90
bin5BADparticle83.bmp	39	ROTATE_90
bin5particle119.bmp	40	ROTATE_180
bin5particle212.bmp	41	None
bin5particle456.bmp	42	FLIP_TOP_BOTTOM
bin5particle137.bmp	43	None
bin5particle162.bmp	44	ROTATE_270
bin5BADparticle97.bmp	45	None
bin5particle424.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	47	FLIP_TOP_BOTTOM
bin5particle151.bmp	48	FLIP_TOP_BOTTOM
bin5particle377.bmp	49	None
bin5BADparticle89.bmp	50	None
bin5particle408.bmp	51	ROTATE_270
bin5particle20.bmp	52	FLIP_TOP_BOTTOM
bin5particle144.bmp	53	FLIP_LEFT_RIGHT
bin5particle129.bmp	54	FLIP_TOP_BOTTOM
bin5particle239.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	56	None
bin5particle258.bmp	57	FLIP_TOP_BOTTOM
bin5particle376.bmp	58	None
bin5particle285.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	60	FLIP_LEFT_RIGHT
bin5particle361.bmp	61	None
bin5particle402.bmp	62	ROTATE_270
bin5particle349.bmp	63	None
bin5particle352.bmp	64	ROTATE_90
bin5BADparticle11.bmp	65	ROTATE_180
bin5particle110.bmp	66	FLIP_LEFT_RIGHT
bin5particle213.bmp	67	FLIP_TOP_BOTTOM
bin5particle190.bmp	68	FLIP_TOP_BOTTOM
bin5particle410.bmp	69	ROTATE_90
bin5BADparticle30.bmp	70	FLIP_TOP_BOTTOM
bin5particle372.bmp	71	ROTATE_180
bin5BADparticle54.bmp	72	None
bin5particle420.bmp	73	None
bin5particle136.bmp	74	None
bin5particle265.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	76	ROTATE_90
bin5particle181.bmp	77	None
bin5particle317.bmp	78	ROTATE_270
bin5particle371.bmp	79	None
bin5particle257.bmp	80	ROTATE_180
bin5BADparticle26.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	82	FLIP_TOP_BOTTOM
bin5particle230.bmp	83	ROTATE_270
bin5BADparticle2.bmp	84	None
bin5particle28.bmp	85	FLIP_TOP_BOTTOM
bin5particle135.bmp	86	None
bin5particle5.bmp	87	None
bin5particle199.bmp	88	ROTATE_180
bin5BADparticle9.bmp	89	None
bin5particle458.bmp	90	FLIP_TOP_BOTTOM
bin5particle449.bmp	91	ROTATE_90
bin5BADparticle47.bmp	92	FLIP_TOP_BOTTOM
bin5particle388.bmp	93	None
bin5particle64.bmp	94	ROTATE_270
bin5particle375.bmp	95	ROTATE_90
bin5particle125.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	97	FLIP_TOP_BOTTOM
bin5particle295.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle39.bmp	99	None
73	27
