Filename	Sublocation	Perturbation
bin5particle213.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	1	FLIP_LEFT_RIGHT
bin5particle200.bmp	2	FLIP_LEFT_RIGHT
bin5particle371.bmp	3	None
bin5particle43.bmp	4	None
bin5particle212.bmp	5	ROTATE_270
bin5particle145.bmp	6	ROTATE_270
bin5particle198.bmp	7	None
bin5BADparticle78.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	9	None
bin5particle50.bmp	10	ROTATE_270
bin5particle411.bmp	11	None
bin5particle181.bmp	12	FLIP_TOP_BOTTOM
bin5particle265.bmp	13	None
bin5particle151.bmp	14	FLIP_LEFT_RIGHT
bin5particle458.bmp	15	ROTATE_270
bin5particle410.bmp	16	None
bin5particle391.bmp	17	ROTATE_180
bin5BADparticle42.bmp	18	None
bin5particle456.bmp	19	None
bin5particle110.bmp	20	ROTATE_90
bin5particle130.bmp	21	FLIP_TOP_BOTTOM
bin5particle199.bmp	22	FLIP_LEFT_RIGHT
bin5particle388.bmp	23	None
bin5particle19.bmp	24	None
bin5BADparticle97.bmp	25	None
bin5BADparticle18.bmp	26	None
bin5particle190.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	28	ROTATE_180
bin5particle361.bmp	29	FLIP_TOP_BOTTOM
bin5particle390.bmp	30	ROTATE_90
bin5particle409.bmp	31	FLIP_TOP_BOTTOM
bin5particle20.bmp	32	None
bin5BADparticle91.bmp	33	FLIP_LEFT_RIGHT
bin5particle27.bmp	34	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	35	ROTATE_90
bin5BADparticle37.bmp	36	None
bin5particle249.bmp	37	None
bin5BADparticle44.bmp	38	ROTATE_90
bin5BADparticle52.bmp	39	FLIP_TOP_BOTTOM
bin5particle144.bmp	40	None
bin5particle11.bmp	41	None
bin5particle431.bmp	42	None
bin5particle442.bmp	43	ROTATE_180
bin5particle64.bmp	44	ROTATE_90
bin5particle125.bmp	45	ROTATE_90
bin5particle285.bmp	46	None
bin5particle307.bmp	47	FLIP_LEFT_RIGHT
bin5particle129.bmp	48	None
bin5particle402.bmp	49	ROTATE_270
bin5particle225.bmp	50	ROTATE_90
bin5particle154.bmp	51	None
bin5BADparticle8.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle3.bmp	53	None
bin5particle103.bmp	54	ROTATE_180
bin5particle375.bmp	55	ROTATE_180
bin5BADparticle84.bmp	56	None
bin5particle86.bmp	57	ROTATE_270
bin5particle4.bmp	58	None
bin5BADparticle70.bmp	59	None
bin5BADparticle80.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	61	FLIP_LEFT_RIGHT
bin5particle287.bmp	62	None
bin5particle112.bmp	63	FLIP_LEFT_RIGHT
bin5particle295.bmp	64	None
bin5particle354.bmp	65	FLIP_TOP_BOTTOM
bin5particle263.bmp	66	None
bin5particle352.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle27.bmp	68	ROTATE_180
bin5particle235.bmp	69	FLIP_LEFT_RIGHT
bin5particle119.bmp	70	None
bin5particle157.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	72	FLIP_TOP_BOTTOM
bin5particle420.bmp	73	None
bin5particle404.bmp	74	None
bin5BADparticle96.bmp	75	FLIP_LEFT_RIGHT
bin5particle394.bmp	76	ROTATE_90
bin5particle24.bmp	77	None
bin5particle13.bmp	78	ROTATE_180
bin5BADparticle58.bmp	79	ROTATE_270
bin5particle349.bmp	80	ROTATE_270
bin5BADparticle53.bmp	81	ROTATE_270
bin5BADparticle39.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	83	None
bin5particle300.bmp	84	FLIP_TOP_BOTTOM
bin5particle408.bmp	85	None
bin5particle269.bmp	86	FLIP_TOP_BOTTOM
bin5particle243.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	88	None
bin5particle346.bmp	89	None
bin5BADparticle35.bmp	90	None
bin5BADparticle33.bmp	91	ROTATE_90
bin5particle63.bmp	92	None
bin5particle337.bmp	93	ROTATE_270
bin5BADparticle60.bmp	94	None
bin5BADparticle57.bmp	95	None
bin5particle137.bmp	96	None
bin5particle126.bmp	97	None
bin5particle377.bmp	98	FLIP_LEFT_RIGHT
bin5particle335.bmp	99	None
70	30
