Filename	Sublocation	Perturbation
bin5BADparticle49.bmp	0	ROTATE_90
bin5particle66.bmp	1	ROTATE_90
bin5particle282.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	3	ROTATE_90
bin5particle206.bmp	4	ROTATE_180
bin5particle236.bmp	5	None
bin5particle50.bmp	6	None
bin5particle448.bmp	7	ROTATE_180
bin5particle310.bmp	8	ROTATE_270
bin5particle203.bmp	9	None
bin5particle387.bmp	10	ROTATE_270
bin5particle100.bmp	11	None
bin5particle366.bmp	12	None
bin5particle128.bmp	13	ROTATE_90
bin5particle86.bmp	14	FLIP_LEFT_RIGHT
bin5particle70.bmp	15	None
bin5particle417.bmp	16	FLIP_LEFT_RIGHT
bin5particle202.bmp	17	None
bin5particle254.bmp	18	ROTATE_180
bin5BADparticle90.bmp	19	FLIP_LEFT_RIGHT
bin5particle265.bmp	20	None
bin5particle51.bmp	21	None
bin5particle398.bmp	22	ROTATE_180
bin5particle262.bmp	23	FLIP_TOP_BOTTOM
bin5particle372.bmp	24	None
bin5particle306.bmp	25	None
bin5particle350.bmp	26	None
bin5BADparticle9.bmp	27	FLIP_TOP_BOTTOM
bin5particle416.bmp	28	ROTATE_270
bin5particle353.bmp	29	None
bin5BADparticle40.bmp	30	FLIP_TOP_BOTTOM
bin5particle30.bmp	31	None
bin5particle155.bmp	32	ROTATE_270
bin5particle402.bmp	33	FLIP_TOP_BOTTOM
bin5particle405.bmp	34	ROTATE_270
bin5particle284.bmp	35	FLIP_TOP_BOTTOM
bin5particle45.bmp	36	None
bin5particle33.bmp	37	None
bin5particle211.bmp	38	None
bin5particle119.bmp	39	FLIP_LEFT_RIGHT
bin5particle55.bmp	40	None
bin5particle10.bmp	41	FLIP_TOP_BOTTOM
bin5particle242.bmp	42	None
bin5particle410.bmp	43	FLIP_TOP_BOTTOM
bin5particle207.bmp	44	None
bin5particle268.bmp	45	FLIP_LEFT_RIGHT
bin5particle64.bmp	46	FLIP_TOP_BOTTOM
bin5particle379.bmp	47	FLIP_LEFT_RIGHT
bin5particle431.bmp	48	ROTATE_270
bin5particle17.bmp	49	FLIP_TOP_BOTTOM
bin5particle230.bmp	50	FLIP_LEFT_RIGHT
bin5particle154.bmp	51	ROTATE_180
bin5particle2.bmp	52	ROTATE_90
bin5particle192.bmp	53	ROTATE_90
bin5particle226.bmp	54	FLIP_TOP_BOTTOM
bin5particle312.bmp	55	ROTATE_180
bin5particle205.bmp	56	ROTATE_270
bin5particle145.bmp	57	FLIP_LEFT_RIGHT
bin5particle195.bmp	58	ROTATE_90
bin5BADparticle12.bmp	59	None
bin5particle419.bmp	60	ROTATE_90
bin5particle439.bmp	61	ROTATE_90
bin5particle107.bmp	62	None
bin5particle403.bmp	63	FLIP_TOP_BOTTOM
bin5particle281.bmp	64	ROTATE_90
bin5particle40.bmp	65	None
bin5particle428.bmp	66	ROTATE_270
bin5particle72.bmp	67	ROTATE_270
bin5particle369.bmp	68	None
bin5particle179.bmp	69	FLIP_LEFT_RIGHT
bin5particle432.bmp	70	FLIP_LEFT_RIGHT
bin5particle413.bmp	71	FLIP_LEFT_RIGHT
bin5particle412.bmp	72	ROTATE_90
bin5particle116.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	74	None
bin5particle177.bmp	75	None
bin5particle18.bmp	76	None
bin5particle43.bmp	77	FLIP_LEFT_RIGHT
bin5particle27.bmp	78	None
bin5particle435.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	80	FLIP_TOP_BOTTOM
bin5particle351.bmp	81	ROTATE_270
bin5particle63.bmp	82	FLIP_LEFT_RIGHT
bin5particle142.bmp	83	FLIP_LEFT_RIGHT
bin5particle161.bmp	84	FLIP_TOP_BOTTOM
bin5particle256.bmp	85	None
bin5particle158.bmp	86	FLIP_TOP_BOTTOM
bin5particle215.bmp	87	None
bin5particle219.bmp	88	FLIP_LEFT_RIGHT
bin5particle204.bmp	89	FLIP_TOP_BOTTOM
bin5particle114.bmp	90	ROTATE_90
bin5particle212.bmp	91	ROTATE_180
bin5BADparticle16.bmp	92	ROTATE_270
bin5particle15.bmp	93	ROTATE_180
bin5particle390.bmp	94	None
bin5particle3.bmp	95	ROTATE_90
bin5particle115.bmp	96	None
bin5particle112.bmp	97	ROTATE_270
bin5BADparticle99.bmp	98	ROTATE_270
bin5particle173.bmp	99	None
90	10
