Filename	Sublocation	Perturbation
bin5BADparticle87.bmp	0	None
bin5BADparticle60.bmp	1	None
bin5particle295.bmp	2	ROTATE_180
bin5BADparticle56.bmp	3	None
bin5BADparticle6.bmp	4	ROTATE_180
bin5particle377.bmp	5	ROTATE_180
bin5particle11.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	7	ROTATE_270
bin5particle28.bmp	8	None
bin5BADparticle77.bmp	9	ROTATE_270
bin5BADparticle42.bmp	10	FLIP_TOP_BOTTOM
bin5particle199.bmp	11	None
bin5particle263.bmp	12	FLIP_TOP_BOTTOM
bin5particle371.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	14	ROTATE_180
bin5particle135.bmp	15	None
bin5particle235.bmp	16	FLIP_TOP_BOTTOM
bin5particle352.bmp	17	None
bin5particle136.bmp	18	FLIP_TOP_BOTTOM
bin5particle126.bmp	19	None
bin5particle367.bmp	20	None
bin5BADparticle98.bmp	21	ROTATE_270
bin5particle137.bmp	22	None
bin5particle251.bmp	23	ROTATE_180
bin5particle212.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	26	ROTATE_270
bin5particle219.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	28	None
bin5BADparticle97.bmp	29	ROTATE_90
bin5particle300.bmp	30	ROTATE_270
bin5particle110.bmp	31	ROTATE_90
bin5particle265.bmp	32	FLIP_LEFT_RIGHT
bin5particle372.bmp	33	FLIP_LEFT_RIGHT
bin5particle162.bmp	34	None
bin5particle257.bmp	35	ROTATE_270
bin5BADparticle76.bmp	36	None
bin5BADparticle33.bmp	37	FLIP_LEFT_RIGHT
bin5particle230.bmp	38	ROTATE_180
bin5BADparticle95.bmp	39	ROTATE_90
bin5BADparticle30.bmp	40	None
bin5BADparticle89.bmp	41	ROTATE_90
bin5BADparticle84.bmp	42	FLIP_TOP_BOTTOM
bin5particle24.bmp	43	ROTATE_90
bin5BADparticle2.bmp	44	None
bin5BADparticle80.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	47	None
bin5particle215.bmp	48	ROTATE_90
bin5BADparticle20.bmp	49	FLIP_LEFT_RIGHT
bin5particle287.bmp	50	None
bin5BADparticle96.bmp	51	None
bin5BADparticle53.bmp	52	None
bin5particle86.bmp	53	None
bin5BADparticle91.bmp	54	None
bin5particle50.bmp	55	ROTATE_270
bin5particle427.bmp	56	None
bin5particle346.bmp	57	None
bin5particle456.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	59	None
bin5BADparticle41.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	61	None
bin5particle154.bmp	62	None
bin5BADparticle64.bmp	63	None
bin5BADparticle10.bmp	64	None
bin5BADparticle39.bmp	65	FLIP_LEFT_RIGHT
bin5particle253.bmp	66	ROTATE_180
bin5particle411.bmp	67	None
bin5BADparticle83.bmp	68	ROTATE_180
bin5BADparticle25.bmp	69	None
bin5particle390.bmp	70	FLIP_LEFT_RIGHT
bin5particle157.bmp	71	None
bin5particle151.bmp	72	None
bin5particle388.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	74	ROTATE_180
bin5particle258.bmp	75	None
bin5particle63.bmp	76	ROTATE_90
bin5particle190.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle26.bmp	78	ROTATE_90
bin5particle249.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	80	None
bin5BADparticle70.bmp	81	FLIP_LEFT_RIGHT
bin5particle53.bmp	82	None
bin5BADparticle1.bmp	83	ROTATE_180
bin5particle376.bmp	84	ROTATE_90
bin5BADparticle57.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle3.bmp	86	None
bin5BADparticle19.bmp	87	ROTATE_90
bin5BADparticle47.bmp	88	ROTATE_270
bin5particle243.bmp	89	None
bin5BADparticle67.bmp	90	ROTATE_180
bin5BADparticle38.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	92	FLIP_TOP_BOTTOM
bin5particle4.bmp	93	None
bin5BADparticle44.bmp	94	None
bin5BADparticle18.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle35.bmp	96	ROTATE_180
bin5particle144.bmp	97	ROTATE_180
bin5BADparticle11.bmp	98	ROTATE_270
bin5particle337.bmp	99	FLIP_TOP_BOTTOM
49	51
