Filename	Sublocation	Perturbation
bin5BADparticle100.bmp	0	FLIP_TOP_BOTTOM
bin5particle376.bmp	1	None
bin5BADparticle1.bmp	2	FLIP_LEFT_RIGHT
bin5particle163.bmp	3	None
bin5particle219.bmp	4	ROTATE_180
bin5particle390.bmp	5	None
bin5particle13.bmp	6	ROTATE_270
bin5BADparticle74.bmp	7	ROTATE_180
bin5particle27.bmp	8	FLIP_TOP_BOTTOM
bin5particle263.bmp	9	ROTATE_180
bin5particle439.bmp	10	None
bin5BADparticle52.bmp	11	None
bin5BADparticle64.bmp	12	ROTATE_90
bin5particle335.bmp	13	FLIP_TOP_BOTTOM
bin5particle50.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	15	None
bin5particle442.bmp	16	None
bin5particle269.bmp	17	FLIP_LEFT_RIGHT
bin5particle230.bmp	18	None
bin5BADparticle47.bmp	19	ROTATE_90
bin5BADparticle96.bmp	20	ROTATE_180
bin5BADparticle6.bmp	21	ROTATE_90
bin5particle162.bmp	22	ROTATE_180
bin5particle24.bmp	23	None
bin5particle317.bmp	24	ROTATE_180
bin5particle5.bmp	25	None
bin5particle151.bmp	26	None
bin5BADparticle58.bmp	27	FLIP_TOP_BOTTOM
bin5particle285.bmp	28	None
bin5particle265.bmp	29	ROTATE_270
bin5particle287.bmp	30	FLIP_TOP_BOTTOM
bin5particle270.bmp	31	ROTATE_90
bin5particle449.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	33	None
bin5BADparticle78.bmp	34	None
bin5BADparticle20.bmp	35	ROTATE_180
bin5particle199.bmp	36	FLIP_TOP_BOTTOM
bin5particle431.bmp	37	ROTATE_90
bin5particle212.bmp	38	None
bin5BADparticle33.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	40	FLIP_TOP_BOTTOM
bin5particle300.bmp	41	ROTATE_90
bin5BADparticle84.bmp	42	ROTATE_90
bin5BADparticle72.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	44	None
bin5particle427.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	46	ROTATE_90
bin5BADparticle77.bmp	47	FLIP_LEFT_RIGHT
bin5particle253.bmp	48	ROTATE_180
bin5particle421.bmp	49	None
bin5particle86.bmp	50	ROTATE_90
bin5particle249.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	52	None
bin5BADparticle56.bmp	53	ROTATE_270
bin5BADparticle81.bmp	54	ROTATE_180
bin5BADparticle89.bmp	55	FLIP_TOP_BOTTOM
bin5particle129.bmp	56	None
bin5particle420.bmp	57	ROTATE_90
bin5particle367.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	59	None
bin5BADparticle25.bmp	60	None
bin5BADparticle9.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle97.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	63	ROTATE_180
bin5BADparticle83.bmp	64	None
bin5particle181.bmp	65	ROTATE_180
bin5BADparticle19.bmp	66	None
bin5BADparticle45.bmp	67	None
bin5particle349.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	69	ROTATE_270
bin5particle148.bmp	70	ROTATE_180
bin5BADparticle91.bmp	71	ROTATE_90
bin5particle458.bmp	72	None
bin5particle43.bmp	73	None
bin5BADparticle11.bmp	74	FLIP_TOP_BOTTOM
bin5particle63.bmp	75	None
bin5particle235.bmp	76	ROTATE_90
bin5particle119.bmp	77	None
bin5BADparticle76.bmp	78	ROTATE_180
bin5BADparticle37.bmp	79	ROTATE_180
bin5BADparticle24.bmp	80	ROTATE_180
bin5BADparticle8.bmp	81	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	82	FLIP_TOP_BOTTOM
bin5particle456.bmp	83	FLIP_TOP_BOTTOM
bin5particle213.bmp	84	None
bin5particle295.bmp	85	None
bin5BADparticle26.bmp	86	None
bin5particle337.bmp	87	None
bin5BADparticle60.bmp	88	FLIP_LEFT_RIGHT
bin5particle19.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	90	None
bin5particle352.bmp	91	ROTATE_270
bin5particle135.bmp	92	ROTATE_180
bin5particle145.bmp	93	None
bin5BADparticle54.bmp	94	FLIP_TOP_BOTTOM
bin5particle239.bmp	95	FLIP_LEFT_RIGHT
bin5particle136.bmp	96	FLIP_TOP_BOTTOM
bin5particle388.bmp	97	None
bin5particle137.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	99	FLIP_TOP_BOTTOM
55	45
