Filename	Sublocation	Perturbation
bin5BADparticle65.bmp	0	None
bin5particle306.bmp	1	ROTATE_90
bin5particle63.bmp	2	None
bin5particle403.bmp	3	None
bin5particle128.bmp	4	None
bin5BADparticle98.bmp	5	FLIP_LEFT_RIGHT
bin5particle100.bmp	6	ROTATE_90
bin5BADparticle48.bmp	7	FLIP_LEFT_RIGHT
bin5particle230.bmp	8	FLIP_TOP_BOTTOM
bin5particle43.bmp	9	ROTATE_90
bin5BADparticle68.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	13	FLIP_LEFT_RIGHT
bin5particle25.bmp	14	ROTATE_180
bin5BADparticle67.bmp	15	None
bin5BADparticle76.bmp	16	FLIP_TOP_BOTTOM
bin5particle379.bmp	17	None
bin5particle204.bmp	18	FLIP_TOP_BOTTOM
bin5particle435.bmp	19	None
bin5BADparticle100.bmp	20	None
bin5particle419.bmp	21	None
bin5BADparticle23.bmp	22	ROTATE_180
bin5BADparticle81.bmp	23	None
bin5particle66.bmp	24	FLIP_TOP_BOTTOM
bin5particle242.bmp	25	None
bin5particle192.bmp	26	None
bin5particle417.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	28	None
bin5particle351.bmp	29	FLIP_LEFT_RIGHT
bin5particle226.bmp	30	None
bin5BADparticle99.bmp	31	None
bin5BADparticle69.bmp	32	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	33	ROTATE_270
bin5BADparticle79.bmp	34	None
bin5particle40.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	36	ROTATE_270
bin5particle410.bmp	37	FLIP_TOP_BOTTOM
bin5particle310.bmp	38	ROTATE_90
bin5BADparticle16.bmp	39	None
bin5particle281.bmp	40	ROTATE_90
bin5BADparticle85.bmp	41	None
bin5particle265.bmp	42	None
bin5BADparticle9.bmp	43	FLIP_LEFT_RIGHT
bin5particle353.bmp	44	ROTATE_90
bin5BADparticle12.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	47	None
bin5particle254.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	50	FLIP_TOP_BOTTOM
bin5particle70.bmp	51	None
bin5BADparticle88.bmp	52	ROTATE_270
bin5particle268.bmp	53	ROTATE_270
bin5particle390.bmp	54	FLIP_TOP_BOTTOM
bin5particle219.bmp	55	None
bin5particle33.bmp	56	None
bin5particle3.bmp	57	None
bin5particle284.bmp	58	ROTATE_270
bin5particle58.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	60	None
bin5particle163.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	62	None
bin5BADparticle38.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	64	FLIP_TOP_BOTTOM
bin5particle202.bmp	65	FLIP_LEFT_RIGHT
bin5particle448.bmp	66	ROTATE_270
bin5particle15.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle39.bmp	68	ROTATE_90
bin5BADparticle44.bmp	69	ROTATE_90
bin5particle416.bmp	70	FLIP_LEFT_RIGHT
bin5particle115.bmp	71	FLIP_LEFT_RIGHT
bin5particle10.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	73	FLIP_LEFT_RIGHT
bin5particle173.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	75	None
bin5particle17.bmp	76	None
bin5particle119.bmp	77	FLIP_LEFT_RIGHT
bin5particle64.bmp	78	ROTATE_270
bin5BADparticle83.bmp	79	ROTATE_270
bin5BADparticle21.bmp	80	None
bin5particle4.bmp	81	FLIP_TOP_BOTTOM
bin5particle412.bmp	82	None
bin5particle234.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle45.bmp	84	None
bin5particle51.bmp	85	None
bin5particle431.bmp	86	ROTATE_270
bin5BADparticle29.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	88	ROTATE_90
bin5BADparticle49.bmp	89	None
bin5particle372.bmp	90	ROTATE_270
bin5particle361.bmp	91	None
bin5particle405.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	93	FLIP_LEFT_RIGHT
bin5particle212.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	95	None
bin5particle30.bmp	96	ROTATE_90
bin5BADparticle91.bmp	97	FLIP_LEFT_RIGHT
bin5particle312.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	99	FLIP_TOP_BOTTOM
55	45
