Filename	Sublocation	Perturbation
bin5particle375.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle64.bmp	1	ROTATE_90
bin5particle200.bmp	2	ROTATE_180
bin5particle300.bmp	3	None
bin5particle5.bmp	4	ROTATE_270
bin5BADparticle41.bmp	5	None
bin5BADparticle72.bmp	6	None
bin5particle285.bmp	7	FLIP_TOP_BOTTOM
bin5particle420.bmp	8	ROTATE_90
bin5particle287.bmp	9	None
bin5BADparticle6.bmp	10	FLIP_TOP_BOTTOM
bin5particle394.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	12	ROTATE_180
bin5BADparticle1.bmp	13	ROTATE_90
bin5particle137.bmp	14	None
bin5particle258.bmp	15	None
bin5particle243.bmp	16	ROTATE_90
bin5BADparticle70.bmp	17	FLIP_LEFT_RIGHT
bin5particle93.bmp	18	FLIP_LEFT_RIGHT
bin5particle354.bmp	19	ROTATE_180
bin5BADparticle9.bmp	20	None
bin5particle53.bmp	21	ROTATE_90
bin5particle295.bmp	22	None
bin5particle225.bmp	23	ROTATE_270
bin5particle449.bmp	24	None
bin5BADparticle56.bmp	25	ROTATE_180
bin5particle235.bmp	26	FLIP_TOP_BOTTOM
bin5particle50.bmp	27	None
bin5particle103.bmp	28	None
bin5BADparticle44.bmp	29	ROTATE_90
bin5particle408.bmp	30	None
bin5BADparticle52.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	32	FLIP_LEFT_RIGHT
bin5particle458.bmp	33	None
bin5particle110.bmp	34	None
bin5particle411.bmp	35	FLIP_LEFT_RIGHT
bin5particle145.bmp	36	FLIP_LEFT_RIGHT
bin5particle372.bmp	37	None
bin5particle215.bmp	38	None
bin5particle251.bmp	39	None
bin5particle371.bmp	40	ROTATE_180
bin5particle190.bmp	41	None
bin5particle181.bmp	42	ROTATE_270
bin5particle249.bmp	43	None
bin5particle20.bmp	44	ROTATE_90
bin5particle376.bmp	45	None
bin5particle456.bmp	46	ROTATE_270
bin5particle126.bmp	47	None
bin5particle352.bmp	48	None
bin5BADparticle25.bmp	49	ROTATE_90
bin5BADparticle87.bmp	50	None
bin5particle148.bmp	51	ROTATE_90
bin5BADparticle97.bmp	52	None
bin5particle129.bmp	53	None
bin5particle431.bmp	54	None
bin5BADparticle58.bmp	55	None
bin5particle307.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle39.bmp	57	FLIP_LEFT_RIGHT
bin5particle349.bmp	58	ROTATE_270
bin5particle19.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	60	ROTATE_180
bin5particle263.bmp	61	FLIP_LEFT_RIGHT
bin5particle367.bmp	62	ROTATE_270
bin5BADparticle63.bmp	63	None
bin5BADparticle77.bmp	64	ROTATE_270
bin5particle212.bmp	65	FLIP_TOP_BOTTOM
bin5particle427.bmp	66	FLIP_TOP_BOTTOM
bin5particle163.bmp	67	FLIP_LEFT_RIGHT
bin5particle157.bmp	68	None
bin5particle4.bmp	69	None
bin5particle377.bmp	70	ROTATE_90
bin5BADparticle98.bmp	71	FLIP_TOP_BOTTOM
bin5particle265.bmp	72	None
bin5particle112.bmp	73	ROTATE_270
bin5particle402.bmp	74	ROTATE_180
bin5particle439.bmp	75	ROTATE_180
bin5BADparticle18.bmp	76	ROTATE_180
bin5particle150.bmp	77	ROTATE_90
bin5particle154.bmp	78	ROTATE_270
bin5particle253.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	81	None
bin5BADparticle57.bmp	82	None
bin5particle125.bmp	83	FLIP_LEFT_RIGHT
bin5particle135.bmp	84	ROTATE_180
bin5BADparticle8.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	86	FLIP_TOP_BOTTOM
bin5particle230.bmp	87	FLIP_LEFT_RIGHT
bin5particle199.bmp	88	ROTATE_270
bin5BADparticle62.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle30.bmp	90	None
bin5BADparticle35.bmp	91	None
bin5particle269.bmp	92	None
bin5particle410.bmp	93	FLIP_LEFT_RIGHT
bin5particle335.bmp	94	ROTATE_180
bin5particle130.bmp	95	ROTATE_180
bin5BADparticle91.bmp	96	ROTATE_90
bin5BADparticle67.bmp	97	None
bin5particle86.bmp	98	FLIP_TOP_BOTTOM
bin5particle337.bmp	99	ROTATE_180
68	32
