Filename	Sublocation	Perturbation
bin5particle387.bmp	0	ROTATE_180
bin5particle51.bmp	1	FLIP_LEFT_RIGHT
bin5particle142.bmp	2	None
bin5particle306.bmp	3	None
bin5BADparticle98.bmp	4	FLIP_TOP_BOTTOM
bin5particle361.bmp	5	None
bin5BADparticle8.bmp	6	None
bin5particle353.bmp	7	ROTATE_270
bin5particle63.bmp	8	FLIP_LEFT_RIGHT
bin5particle234.bmp	9	ROTATE_180
bin5particle254.bmp	10	FLIP_TOP_BOTTOM
bin5particle2.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	12	FLIP_TOP_BOTTOM
bin5particle230.bmp	13	ROTATE_90
bin5BADparticle85.bmp	14	None
bin5BADparticle30.bmp	15	ROTATE_180
bin5particle66.bmp	16	FLIP_LEFT_RIGHT
bin5particle204.bmp	17	FLIP_TOP_BOTTOM
bin5particle15.bmp	18	ROTATE_180
bin5particle226.bmp	19	None
bin5BADparticle38.bmp	20	None
bin5BADparticle88.bmp	21	FLIP_LEFT_RIGHT
bin5particle207.bmp	22	FLIP_LEFT_RIGHT
bin5particle366.bmp	23	ROTATE_270
bin5particle379.bmp	24	ROTATE_180
bin5particle72.bmp	25	FLIP_LEFT_RIGHT
bin5particle412.bmp	26	None
bin5particle195.bmp	27	ROTATE_90
bin5particle112.bmp	28	None
bin5BADparticle99.bmp	29	None
bin5particle30.bmp	30	FLIP_TOP_BOTTOM
bin5particle146.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	32	ROTATE_270
bin5particle179.bmp	33	ROTATE_180
bin5BADparticle44.bmp	34	FLIP_TOP_BOTTOM
bin5particle58.bmp	35	ROTATE_180
bin5particle417.bmp	36	FLIP_TOP_BOTTOM
bin5particle282.bmp	37	None
bin5BADparticle92.bmp	38	ROTATE_180
bin5particle119.bmp	39	None
bin5particle17.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	41	None
bin5particle402.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	43	ROTATE_90
bin5BADparticle84.bmp	44	None
bin5particle405.bmp	45	FLIP_TOP_BOTTOM
bin5particle206.bmp	46	FLIP_TOP_BOTTOM
bin5particle265.bmp	47	FLIP_TOP_BOTTOM
bin5particle3.bmp	48	ROTATE_180
bin5particle416.bmp	49	None
bin5BADparticle57.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	51	FLIP_LEFT_RIGHT
bin5particle202.bmp	52	FLIP_LEFT_RIGHT
bin5particle262.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	54	FLIP_LEFT_RIGHT
bin5particle205.bmp	55	None
bin5BADparticle69.bmp	56	FLIP_TOP_BOTTOM
bin5particle410.bmp	57	ROTATE_180
bin5BADparticle12.bmp	58	FLIP_LEFT_RIGHT
bin5particle177.bmp	59	FLIP_LEFT_RIGHT
bin5particle40.bmp	60	ROTATE_180
bin5particle351.bmp	61	ROTATE_270
bin5particle431.bmp	62	ROTATE_270
bin5particle372.bmp	63	ROTATE_180
bin5BADparticle1.bmp	64	FLIP_LEFT_RIGHT
bin5particle116.bmp	65	FLIP_TOP_BOTTOM
bin5particle213.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	67	ROTATE_180
bin5particle203.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	69	ROTATE_90
bin5particle192.bmp	70	FLIP_LEFT_RIGHT
bin5particle439.bmp	71	FLIP_TOP_BOTTOM
bin5particle268.bmp	72	FLIP_LEFT_RIGHT
bin5particle390.bmp	73	None
bin5particle215.bmp	74	None
bin5particle219.bmp	75	ROTATE_90
bin5particle107.bmp	76	None
bin5particle45.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	78	ROTATE_90
bin5BADparticle15.bmp	79	None
bin5particle161.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	81	ROTATE_90
bin5particle432.bmp	82	ROTATE_90
bin5BADparticle26.bmp	83	FLIP_LEFT_RIGHT
bin5particle369.bmp	84	None
bin5particle114.bmp	85	FLIP_LEFT_RIGHT
bin5particle236.bmp	86	None
bin5particle163.bmp	87	None
bin5particle212.bmp	88	FLIP_LEFT_RIGHT
bin5particle115.bmp	89	None
bin5particle64.bmp	90	None
bin5particle70.bmp	91	FLIP_LEFT_RIGHT
bin5particle173.bmp	92	ROTATE_90
bin5particle10.bmp	93	ROTATE_180
bin5particle310.bmp	94	FLIP_TOP_BOTTOM
bin5particle25.bmp	95	FLIP_TOP_BOTTOM
bin5particle435.bmp	96	ROTATE_90
bin5BADparticle79.bmp	97	None
bin5particle55.bmp	98	FLIP_TOP_BOTTOM
bin5particle145.bmp	99	None
73	27
