Filename	Sublocation	Perturbation
bin5particle203.bmp	0	ROTATE_90
bin5particle72.bmp	1	ROTATE_270
bin5particle40.bmp	2	FLIP_TOP_BOTTOM
bin5particle215.bmp	3	None
bin5particle410.bmp	4	FLIP_TOP_BOTTOM
bin5particle242.bmp	5	FLIP_LEFT_RIGHT
bin5particle51.bmp	6	ROTATE_90
bin5particle66.bmp	7	None
bin5particle63.bmp	8	None
bin5particle114.bmp	9	FLIP_LEFT_RIGHT
bin5particle2.bmp	10	None
bin5particle366.bmp	11	None
bin5particle387.bmp	12	None
bin5particle353.bmp	13	FLIP_TOP_BOTTOM
bin5particle58.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	15	None
bin5particle413.bmp	16	ROTATE_180
bin5particle10.bmp	17	ROTATE_90
bin5particle417.bmp	18	FLIP_LEFT_RIGHT
bin5particle116.bmp	19	None
bin5particle256.bmp	20	None
bin5particle128.bmp	21	FLIP_TOP_BOTTOM
bin5particle226.bmp	22	ROTATE_90
bin5particle195.bmp	23	None
bin5particle230.bmp	24	ROTATE_180
bin5particle70.bmp	25	None
bin5particle146.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle36.bmp	27	None
bin5particle306.bmp	28	ROTATE_270
bin5particle284.bmp	29	FLIP_LEFT_RIGHT
bin5particle205.bmp	30	ROTATE_270
bin5particle142.bmp	31	None
bin5particle115.bmp	32	ROTATE_270
bin5particle100.bmp	33	FLIP_TOP_BOTTOM
bin5particle112.bmp	34	ROTATE_90
bin5particle428.bmp	35	ROTATE_90
bin5BADparticle24.bmp	36	None
bin5particle107.bmp	37	None
bin5particle281.bmp	38	None
bin5particle119.bmp	39	None
bin5particle265.bmp	40	FLIP_LEFT_RIGHT
bin5particle372.bmp	41	FLIP_TOP_BOTTOM
bin5particle262.bmp	42	None
bin5BADparticle30.bmp	43	ROTATE_90
bin5particle312.bmp	44	FLIP_TOP_BOTTOM
bin5particle17.bmp	45	None
bin5particle43.bmp	46	ROTATE_270
bin5particle214.bmp	47	None
bin5particle155.bmp	48	ROTATE_180
bin5particle158.bmp	49	FLIP_TOP_BOTTOM
bin5particle350.bmp	50	FLIP_TOP_BOTTOM
bin5particle177.bmp	51	FLIP_TOP_BOTTOM
bin5particle219.bmp	52	None
bin5particle64.bmp	53	ROTATE_270
bin5BADparticle68.bmp	54	None
bin5particle179.bmp	55	ROTATE_90
bin5particle207.bmp	56	ROTATE_180
bin5particle254.bmp	57	None
bin5particle86.bmp	58	FLIP_TOP_BOTTOM
bin5particle419.bmp	59	ROTATE_180
bin5particle160.bmp	60	FLIP_LEFT_RIGHT
bin5particle412.bmp	61	FLIP_LEFT_RIGHT
bin5particle18.bmp	62	ROTATE_180
bin5BADparticle9.bmp	63	FLIP_LEFT_RIGHT
bin5particle33.bmp	64	ROTATE_180
bin5particle213.bmp	65	FLIP_LEFT_RIGHT
bin5particle50.bmp	66	None
bin5particle25.bmp	67	ROTATE_270
bin5particle204.bmp	68	ROTATE_90
bin5particle27.bmp	69	FLIP_TOP_BOTTOM
bin5particle236.bmp	70	None
bin5particle361.bmp	71	ROTATE_180
bin5BADparticle55.bmp	72	ROTATE_270
bin5particle212.bmp	73	None
bin5particle379.bmp	74	ROTATE_90
bin5particle402.bmp	75	None
bin5BADparticle99.bmp	76	ROTATE_90
bin5particle282.bmp	77	ROTATE_180
bin5particle192.bmp	78	None
bin5particle416.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	80	FLIP_TOP_BOTTOM
bin5particle403.bmp	81	None
bin5particle30.bmp	82	None
bin5BADparticle13.bmp	83	FLIP_TOP_BOTTOM
bin5particle55.bmp	84	None
bin5particle202.bmp	85	None
bin5BADparticle100.bmp	86	None
bin5BADparticle26.bmp	87	FLIP_LEFT_RIGHT
bin5particle173.bmp	88	None
bin5particle351.bmp	89	ROTATE_270
bin5particle4.bmp	90	ROTATE_90
bin5BADparticle42.bmp	91	FLIP_TOP_BOTTOM
bin5particle145.bmp	92	FLIP_LEFT_RIGHT
bin5particle154.bmp	93	None
bin5particle206.bmp	94	ROTATE_270
bin5particle390.bmp	95	None
bin5particle45.bmp	96	None
bin5particle234.bmp	97	None
bin5BADparticle83.bmp	98	FLIP_TOP_BOTTOM
bin5particle268.bmp	99	FLIP_LEFT_RIGHT
86	14
